Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
310785.0,Wired Headphones,2.0,11.99,12/31/19 00:57,"41 Lincoln St, Boston, MA 02215"
310786.0,Apple Airpods Headphones,1.0,150.0,12/19/19 14:44,"354 Lincoln St, Atlanta, GA 30301"
310787.0,Lightning Charging Cable,1.0,14.95,12/12/19 18:20,"748 West St, Los Angeles, CA 90001"
310788.0,Google Phone,1.0,600.0,12/14/19 17:40,"254 Wilson St, Boston, MA 02215"
310789.0,Apple Airpods Headphones,1.0,150.0,12/14/19 19:07,"416 1st St, San Francisco, CA 94016"
310789.0,Flatscreen TV,1.0,300.0,12/14/19 19:07,"416 1st St, San Francisco, CA 94016"
310790.0,USB-C Charging Cable,1.0,11.95,12/10/19 19:19,"837 Wilson St, Los Angeles, CA 90001"
310791.0,USB-C Charging Cable,1.0,11.95,12/28/19 17:27,"775 Lakeview St, Austin, TX 73301"
310792.0,Bose SoundSport Headphones,1.0,99.99,12/30/19 06:34,"799 Hill St, Dallas, TX 75001"
310793.0,AA Batteries (4-pack),3.0,3.84,12/14/19 22:01,"820 Dogwood St, San Francisco, CA 94016"
310794.0,27in FHD Monitor,1.0,149.99,12/29/19 01:18,"871 1st St, Boston, MA 02215"
310795.0,27in 4K Gaming Monitor,1.0,389.99,12/06/19 14:34,"853 Jackson St, Seattle, WA 98101"
310795.0,AA Batteries (4-pack),1.0,3.84,12/06/19 14:34,"853 Jackson St, Seattle, WA 98101"
310796.0,USB-C Charging Cable,2.0,11.95,12/25/19 08:22,"486 Highland St, Austin, TX 73301"
310797.0,Wired Headphones,1.0,11.99,12/21/19 12:51,"555 Park St, Portland, OR 97035"
310798.0,AA Batteries (4-pack),2.0,3.84,12/03/19 19:30,"721 12th St, Los Angeles, CA 90001"
310799.0,AA Batteries (4-pack),1.0,3.84,12/21/19 18:05,"261 Willow St, Seattle, WA 98101"
310800.0,AA Batteries (4-pack),2.0,3.84,12/28/19 10:23,"839 Elm St, New York City, NY 10001"
310801.0,20in Monitor,1.0,109.99,12/22/19 13:05,"163 Adams St, Portland, ME 04101"
310802.0,Bose SoundSport Headphones,1.0,99.99,12/23/19 06:27,"994 4th St, Los Angeles, CA 90001"
310803.0,AAA Batteries (4-pack),1.0,2.99,12/28/19 16:58,"205 Church St, Los Angeles, CA 90001"
310804.0,iPhone,1.0,700.0,12/23/19 17:51,"177 Spruce St, New York City, NY 10001"
310805.0,AAA Batteries (4-pack),1.0,2.99,12/08/19 11:15,"436 8th St, San Francisco, CA 94016"
310806.0,Google Phone,1.0,600.0,12/25/19 01:28,"130 11th St, New York City, NY 10001"
310807.0,Apple Airpods Headphones,1.0,150.0,12/22/19 10:22,"168 Johnson St, Seattle, WA 98101"
310808.0,27in 4K Gaming Monitor,1.0,389.99,12/09/19 15:43,"625 Forest St, Boston, MA 02215"
310809.0,Apple Airpods Headphones,1.0,150.0,12/27/19 23:05,"451 Hickory St, Atlanta, GA 30301"
310810.0,20in Monitor,1.0,109.99,12/27/19 07:19,"405 North St, Dallas, TX 75001"
310811.0,Bose SoundSport Headphones,1.0,99.99,12/26/19 12:47,"513 Dogwood St, New York City, NY 10001"
310812.0,AA Batteries (4-pack),1.0,3.84,12/12/19 23:27,"672 North St, Boston, MA 02215"
310813.0,Bose SoundSport Headphones,1.0,99.99,12/10/19 11:47,"176 8th St, Portland, OR 97035"
310814.0,USB-C Charging Cable,1.0,11.95,12/17/19 13:32,"343 Main St, Los Angeles, CA 90001"
310815.0,Apple Airpods Headphones,1.0,150.0,12/31/19 21:09,"698 13th St, Austin, TX 73301"
310816.0,27in FHD Monitor,1.0,149.99,12/21/19 13:21,"595 Lake St, Seattle, WA 98101"
310817.0,Wired Headphones,1.0,11.99,12/30/19 19:39,"134 Madison St, Boston, MA 02215"
310818.0,iPhone,1.0,700.0,12/07/19 18:17,"323 North St, San Francisco, CA 94016"
310819.0,20in Monitor,1.0,109.99,12/20/19 14:57,"911 Jackson St, Austin, TX 73301"
310820.0,Bose SoundSport Headphones,1.0,99.99,12/11/19 14:28,"843 Sunset St, Los Angeles, CA 90001"
310821.0,Bose SoundSport Headphones,1.0,99.99,12/19/19 22:56,"93 8th St, Boston, MA 02215"
310822.0,AA Batteries (4-pack),1.0,3.84,12/24/19 16:06,"254 Maple St, Los Angeles, CA 90001"
310823.0,Apple Airpods Headphones,1.0,150.0,12/23/19 21:15,"326 11th St, New York City, NY 10001"
310824.0,iPhone,1.0,700.0,12/09/19 20:41,"229 Main St, New York City, NY 10001"
310825.0,27in FHD Monitor,1.0,149.99,12/23/19 13:53,"669 11th St, San Francisco, CA 94016"
310826.0,AAA Batteries (4-pack),1.0,2.99,12/27/19 19:20,"694 Cherry St, Los Angeles, CA 90001"
310827.0,AA Batteries (4-pack),1.0,3.84,12/20/19 13:11,"94 Madison St, Dallas, TX 75001"
310828.0,Apple Airpods Headphones,1.0,150.0,12/22/19 16:52,"365 Jackson St, San Francisco, CA 94016"
310829.0,Wired Headphones,1.0,11.99,12/14/19 22:31,"358 South St, Seattle, WA 98101"
310830.0,Flatscreen TV,1.0,300.0,12/27/19 11:17,"61 Wilson St, Atlanta, GA 30301"
310831.0,34in Ultrawide Monitor,1.0,379.99,12/18/19 12:33,"571 6th St, Dallas, TX 75001"
310832.0,USB-C Charging Cable,1.0,11.95,12/24/19 15:11,"727 Center St, Seattle, WA 98101"
310833.0,AA Batteries (4-pack),1.0,3.84,12/18/19 15:47,"968 Hill St, San Francisco, CA 94016"
310834.0,AA Batteries (4-pack),1.0,3.84,12/18/19 19:40,"920 10th St, San Francisco, CA 94016"
310835.0,USB-C Charging Cable,1.0,11.95,12/29/19 19:10,"276 Cedar St, San Francisco, CA 94016"
310836.0,AAA Batteries (4-pack),2.0,2.99,12/11/19 22:16,"458 Jefferson St, Portland, OR 97035"
310837.0,USB-C Charging Cable,1.0,11.95,12/30/19 15:13,"890 5th St, Boston, MA 02215"
310838.0,USB-C Charging Cable,1.0,11.95,12/14/19 18:06,"492 Dogwood St, Boston, MA 02215"
310839.0,Bose SoundSport Headphones,1.0,99.99,12/23/19 16:29,"747 Sunset St, Austin, TX 73301"
310840.0,27in 4K Gaming Monitor,1.0,389.99,12/14/19 19:15,"690 11th St, Boston, MA 02215"
310841.0,AA Batteries (4-pack),3.0,3.84,12/25/19 23:02,"177 River St, Austin, TX 73301"
310842.0,USB-C Charging Cable,1.0,11.95,12/03/19 20:49,"603 Meadow St, Boston, MA 02215"
310843.0,20in Monitor,1.0,109.99,12/17/19 15:55,"249 Highland St, San Francisco, CA 94016"
310844.0,Wired Headphones,1.0,11.99,12/18/19 00:20,"893 South St, Dallas, TX 75001"
310845.0,Bose SoundSport Headphones,1.0,99.99,12/23/19 14:57,"679 Maple St, New York City, NY 10001"
310846.0,AA Batteries (4-pack),1.0,3.84,12/09/19 10:20,"771 Adams St, Boston, MA 02215"
310847.0,Lightning Charging Cable,1.0,14.95,12/24/19 17:27,"501 Lake St, San Francisco, CA 94016"
310848.0,AAA Batteries (4-pack),4.0,2.99,12/01/19 08:48,"447 Washington St, New York City, NY 10001"
310849.0,Bose SoundSport Headphones,1.0,99.99,12/22/19 14:16,"683 South St, Los Angeles, CA 90001"
310850.0,Lightning Charging Cable,1.0,14.95,12/06/19 13:03,"275 Spruce St, Los Angeles, CA 90001"
310851.0,Apple Airpods Headphones,1.0,150.0,12/09/19 00:07,"518 2nd St, Los Angeles, CA 90001"
310852.0,USB-C Charging Cable,1.0,11.95,12/29/19 16:01,"172 Sunset St, New York City, NY 10001"
310853.0,AAA Batteries (4-pack),1.0,2.99,12/04/19 16:00,"75 Walnut St, San Francisco, CA 94016"
310854.0,USB-C Charging Cable,1.0,11.95,12/10/19 14:12,"510 Forest St, New York City, NY 10001"
310855.0,Apple Airpods Headphones,1.0,150.0,12/04/19 09:39,"799 Dogwood St, Austin, TX 73301"
310856.0,AAA Batteries (4-pack),1.0,2.99,12/01/19 23:14,"886 Wilson St, San Francisco, CA 94016"
310857.0,Vareebadd Phone,1.0,400.0,12/28/19 14:28,"206 Maple St, Austin, TX 73301"
310857.0,USB-C Charging Cable,1.0,11.95,12/28/19 14:28,"206 Maple St, Austin, TX 73301"
310858.0,Flatscreen TV,1.0,300.0,12/10/19 19:27,"417 Jackson St, Los Angeles, CA 90001"
310859.0,USB-C Charging Cable,1.0,11.95,12/05/19 20:43,"972 Ridge St, Dallas, TX 75001"
310860.0,Macbook Pro Laptop,1.0,1700.0,12/09/19 21:14,"482 Sunset St, San Francisco, CA 94016"
310861.0,Flatscreen TV,1.0,300.0,12/31/19 19:07,"169 Highland St, Boston, MA 02215"
310862.0,AAA Batteries (4-pack),1.0,2.99,12/06/19 09:47,"596 Dogwood St, Dallas, TX 75001"
310863.0,Wired Headphones,2.0,11.99,12/04/19 19:41,"537 Main St, Los Angeles, CA 90001"
310864.0,Google Phone,1.0,600.0,12/24/19 20:29,"666 Chestnut St, San Francisco, CA 94016"
310864.0,USB-C Charging Cable,2.0,11.95,12/24/19 20:29,"666 Chestnut St, San Francisco, CA 94016"
310865.0,AA Batteries (4-pack),1.0,3.84,12/12/19 21:58,"356 14th St, San Francisco, CA 94016"
310866.0,Google Phone,1.0,600.0,12/23/19 09:37,"639 9th St, Seattle, WA 98101"
310867.0,AA Batteries (4-pack),1.0,3.84,12/19/19 08:42,"580 Meadow St, Atlanta, GA 30301"
310868.0,USB-C Charging Cable,1.0,11.95,12/25/19 07:39,"317 Elm St, San Francisco, CA 94016"
310869.0,Lightning Charging Cable,1.0,14.95,12/05/19 13:45,"513 8th St, Seattle, WA 98101"
310870.0,Macbook Pro Laptop,1.0,1700.0,12/18/19 11:18,"903 Center St, Seattle, WA 98101"
310871.0,USB-C Charging Cable,1.0,11.95,12/03/19 17:59,"673 10th St, Los Angeles, CA 90001"
310872.0,Apple Airpods Headphones,1.0,150.0,12/09/19 20:32,"927 12th St, Seattle, WA 98101"
310873.0,Apple Airpods Headphones,1.0,150.0,12/09/19 08:15,"528 14th St, Boston, MA 02215"
310874.0,Flatscreen TV,1.0,300.0,12/04/19 20:46,"879 Highland St, Atlanta, GA 30301"
310875.0,27in FHD Monitor,1.0,149.99,12/03/19 21:29,"337 Spruce St, San Francisco, CA 94016"
310876.0,AAA Batteries (4-pack),1.0,2.99,12/08/19 09:02,"149 Jefferson St, Portland, OR 97035"
310877.0,Wired Headphones,2.0,11.99,12/29/19 19:04,"618 14th St, New York City, NY 10001"
310878.0,USB-C Charging Cable,2.0,11.95,12/11/19 12:52,"879 Hickory St, Atlanta, GA 30301"
310879.0,34in Ultrawide Monitor,1.0,379.99,12/17/19 11:48,"766 Highland St, Atlanta, GA 30301"
310880.0,27in 4K Gaming Monitor,1.0,389.99,12/03/19 17:43,"805 Cherry St, Boston, MA 02215"
310881.0,Bose SoundSport Headphones,1.0,99.99,12/21/19 17:27,"892 Hickory St, Los Angeles, CA 90001"
310882.0,USB-C Charging Cable,1.0,11.95,12/16/19 17:25,"886 West St, Los Angeles, CA 90001"
310883.0,Apple Airpods Headphones,1.0,150.0,12/22/19 18:34,"54 1st St, New York City, NY 10001"
310884.0,AAA Batteries (4-pack),2.0,2.99,12/23/19 11:51,"7 Willow St, New York City, NY 10001"
310885.0,AA Batteries (4-pack),2.0,3.84,12/21/19 19:35,"670 Ridge St, Portland, OR 97035"
310886.0,27in FHD Monitor,1.0,149.99,12/08/19 00:01,"421 Cherry St, Boston, MA 02215"
310887.0,27in FHD Monitor,1.0,149.99,12/12/19 15:40,"572 Jackson St, San Francisco, CA 94016"
310888.0,ThinkPad Laptop,1.0,999.99,12/21/19 10:45,"888 4th St, San Francisco, CA 94016"
310889.0,34in Ultrawide Monitor,1.0,379.99,12/13/19 09:51,"738 12th St, San Francisco, CA 94016"
310890.0,AA Batteries (4-pack),1.0,3.84,12/18/19 20:09,"191 Meadow St, Boston, MA 02215"
310891.0,USB-C Charging Cable,1.0,11.95,12/17/19 22:27,"837 10th St, Dallas, TX 75001"
310892.0,AA Batteries (4-pack),2.0,3.84,12/14/19 16:32,"592 Park St, San Francisco, CA 94016"
310893.0,USB-C Charging Cable,1.0,11.95,12/07/19 07:50,"671 Forest St, San Francisco, CA 94016"
310894.0,Apple Airpods Headphones,1.0,150.0,12/23/19 14:56,"906 River St, Boston, MA 02215"
310895.0,Apple Airpods Headphones,1.0,150.0,12/11/19 16:34,"261 Cedar St, New York City, NY 10001"
310896.0,Wired Headphones,1.0,11.99,12/18/19 13:21,"576 West St, Los Angeles, CA 90001"
310897.0,Bose SoundSport Headphones,1.0,99.99,12/02/19 00:14,"167 Johnson St, Atlanta, GA 30301"
310898.0,iPhone,1.0,700.0,12/29/19 10:27,"903 Dogwood St, Atlanta, GA 30301"
310898.0,Wired Headphones,1.0,11.99,12/29/19 10:27,"903 Dogwood St, Atlanta, GA 30301"
310899.0,USB-C Charging Cable,1.0,11.95,12/02/19 19:49,"569 Hill St, San Francisco, CA 94016"
310900.0,27in FHD Monitor,1.0,149.99,12/16/19 19:14,"238 Forest St, Boston, MA 02215"
310901.0,Wired Headphones,1.0,11.99,12/07/19 14:23,"971 Walnut St, Atlanta, GA 30301"
310902.0,34in Ultrawide Monitor,1.0,379.99,12/02/19 10:44,"661 Cedar St, New York City, NY 10001"
310903.0,AAA Batteries (4-pack),3.0,2.99,12/08/19 09:21,"448 Hill St, New York City, NY 10001"
310904.0,27in 4K Gaming Monitor,1.0,389.99,12/14/19 23:00,"706 10th St, Los Angeles, CA 90001"
310905.0,AA Batteries (4-pack),1.0,3.84,12/05/19 11:40,"140 Pine St, Boston, MA 02215"
310906.0,AAA Batteries (4-pack),1.0,2.99,12/13/19 14:06,"936 2nd St, Los Angeles, CA 90001"
310907.0,Lightning Charging Cable,1.0,14.95,12/29/19 15:42,"502 11th St, Los Angeles, CA 90001"
310908.0,Apple Airpods Headphones,1.0,150.0,12/15/19 20:21,"788 River St, Los Angeles, CA 90001"
310909.0,Lightning Charging Cable,1.0,14.95,12/02/19 09:05,"992 Adams St, Boston, MA 02215"
310910.0,Wired Headphones,1.0,11.99,12/14/19 08:22,"671 11th St, Los Angeles, CA 90001"
310911.0,Wired Headphones,1.0,11.99,12/06/19 14:58,"793 West St, New York City, NY 10001"
310912.0,Google Phone,1.0,600.0,12/02/19 08:40,"268 5th St, San Francisco, CA 94016"
310913.0,Apple Airpods Headphones,1.0,150.0,12/12/19 11:15,"366 Maple St, San Francisco, CA 94016"
310914.0,20in Monitor,1.0,109.99,12/06/19 21:58,"247 Maple St, Los Angeles, CA 90001"
310915.0,USB-C Charging Cable,1.0,11.95,12/15/19 14:16,"380 Church St, Seattle, WA 98101"
310916.0,27in 4K Gaming Monitor,1.0,389.99,12/03/19 12:43,"545 Adams St, Los Angeles, CA 90001"
310917.0,Lightning Charging Cable,1.0,14.95,12/13/19 18:28,"887 Elm St, San Francisco, CA 94016"
310918.0,AAA Batteries (4-pack),1.0,2.99,12/21/19 14:37,"307 Dogwood St, New York City, NY 10001"
310919.0,Bose SoundSport Headphones,1.0,99.99,12/16/19 17:01,"36 Lakeview St, Portland, OR 97035"
310920.0,Wired Headphones,1.0,11.99,12/13/19 09:51,"164 Madison St, Seattle, WA 98101"
310921.0,Bose SoundSport Headphones,1.0,99.99,12/17/19 17:12,"696 Elm St, Atlanta, GA 30301"
310922.0,27in 4K Gaming Monitor,1.0,389.99,12/01/19 19:01,"275 7th St, Austin, TX 73301"
310923.0,Flatscreen TV,1.0,300.0,12/22/19 00:45,"864 14th St, San Francisco, CA 94016"
310924.0,27in FHD Monitor,1.0,149.99,12/16/19 18:41,"608 Center St, San Francisco, CA 94016"
310925.0,Google Phone,1.0,600.0,12/22/19 12:57,"646 Pine St, Seattle, WA 98101"
310926.0,USB-C Charging Cable,1.0,11.95,12/31/19 21:50,"156 7th St, San Francisco, CA 94016"
310927.0,Bose SoundSport Headphones,1.0,99.99,12/03/19 15:17,"349 Johnson St, Los Angeles, CA 90001"
310928.0,USB-C Charging Cable,1.0,11.95,12/29/19 19:20,"81 Church St, Seattle, WA 98101"
310929.0,Bose SoundSport Headphones,1.0,99.99,12/26/19 11:27,"881 Center St, Seattle, WA 98101"
310930.0,Lightning Charging Cable,1.0,14.95,12/03/19 03:35,"725 Jackson St, San Francisco, CA 94016"
310931.0,AAA Batteries (4-pack),1.0,2.99,12/02/19 17:16,"311 Church St, Dallas, TX 75001"
310932.0,AA Batteries (4-pack),1.0,3.84,12/18/19 16:54,"411 Washington St, Los Angeles, CA 90001"
310933.0,ThinkPad Laptop,1.0,999.99,12/09/19 11:28,"843 Highland St, Los Angeles, CA 90001"
310934.0,27in 4K Gaming Monitor,1.0,389.99,12/28/19 20:52,"202 Spruce St, Atlanta, GA 30301"
310935.0,AA Batteries (4-pack),1.0,3.84,12/19/19 14:03,"92 Main St, Boston, MA 02215"
310936.0,Apple Airpods Headphones,1.0,150.0,12/12/19 09:04,"656 Meadow St, San Francisco, CA 94016"
310937.0,Bose SoundSport Headphones,1.0,99.99,12/04/19 04:38,"108 River St, Dallas, TX 75001"
310938.0,Wired Headphones,1.0,11.99,12/30/19 18:00,"716 Highland St, New York City, NY 10001"
310939.0,USB-C Charging Cable,1.0,11.95,12/19/19 10:15,"664 Walnut St, New York City, NY 10001"
310940.0,Apple Airpods Headphones,1.0,150.0,12/18/19 16:46,"814 Jackson St, New York City, NY 10001"
310941.0,AAA Batteries (4-pack),2.0,2.99,12/19/19 16:35,"349 4th St, San Francisco, CA 94016"
310942.0,AAA Batteries (4-pack),3.0,2.99,12/01/19 19:39,"188 12th St, Los Angeles, CA 90001"
310943.0,USB-C Charging Cable,1.0,11.95,12/21/19 21:03,"311 Hickory St, Seattle, WA 98101"
310944.0,Lightning Charging Cable,1.0,14.95,12/17/19 21:07,"500 Hill St, Los Angeles, CA 90001"
310945.0,Macbook Pro Laptop,1.0,1700.0,12/05/19 09:48,"124 Meadow St, Boston, MA 02215"
310946.0,27in FHD Monitor,1.0,149.99,12/16/19 17:19,"478 11th St, Los Angeles, CA 90001"
310947.0,34in Ultrawide Monitor,1.0,379.99,12/15/19 15:54,"847 Pine St, Los Angeles, CA 90001"
310948.0,Google Phone,1.0,600.0,12/04/19 20:20,"456 Meadow St, San Francisco, CA 94016"
310949.0,iPhone,1.0,700.0,12/24/19 07:02,"127 4th St, Seattle, WA 98101"
310950.0,20in Monitor,1.0,109.99,12/27/19 12:43,"308 Walnut St, San Francisco, CA 94016"
310951.0,Lightning Charging Cable,1.0,14.95,12/22/19 13:46,"195 Elm St, Boston, MA 02215"
310952.0,AA Batteries (4-pack),5.0,3.84,12/20/19 17:36,"427 North St, San Francisco, CA 94016"
310953.0,Lightning Charging Cable,1.0,14.95,12/18/19 19:15,"36 12th St, San Francisco, CA 94016"
310954.0,Bose SoundSport Headphones,1.0,99.99,12/11/19 07:21,"472 Willow St, San Francisco, CA 94016"
310955.0,Google Phone,1.0,600.0,12/26/19 17:43,"752 14th St, San Francisco, CA 94016"
310956.0,AA Batteries (4-pack),1.0,3.84,12/29/19 12:45,"123 Adams St, Boston, MA 02215"
310957.0,Wired Headphones,1.0,11.99,12/27/19 23:46,"47 Jackson St, San Francisco, CA 94016"
310958.0,Macbook Pro Laptop,1.0,1700.0,12/18/19 14:40,"644 Johnson St, Seattle, WA 98101"
310958.0,Apple Airpods Headphones,1.0,150.0,12/18/19 14:40,"644 Johnson St, Seattle, WA 98101"
310959.0,Bose SoundSport Headphones,1.0,99.99,12/06/19 12:05,"352 River St, San Francisco, CA 94016"
310960.0,USB-C Charging Cable,1.0,11.95,12/23/19 18:43,"393 14th St, San Francisco, CA 94016"
310961.0,34in Ultrawide Monitor,1.0,379.99,12/12/19 18:13,"279 Maple St, Boston, MA 02215"
310962.0,Flatscreen TV,1.0,300.0,12/17/19 16:09,"758 Pine St, New York City, NY 10001"
310963.0,iPhone,1.0,700.0,12/25/19 17:23,"960 Adams St, New York City, NY 10001"
310964.0,Apple Airpods Headphones,1.0,150.0,12/05/19 13:10,"858 11th St, Atlanta, GA 30301"
310965.0,34in Ultrawide Monitor,1.0,379.99,12/31/19 19:42,"566 Jefferson St, San Francisco, CA 94016"
310966.0,AAA Batteries (4-pack),1.0,2.99,12/24/19 14:35,"127 Maple St, Dallas, TX 75001"
310967.0,Lightning Charging Cable,1.0,14.95,12/21/19 17:57,"967 North St, New York City, NY 10001"
310968.0,Macbook Pro Laptop,1.0,1700.0,12/12/19 11:14,"556 North St, San Francisco, CA 94016"
310969.0,AA Batteries (4-pack),2.0,3.84,12/04/19 10:38,"102 Cedar St, Atlanta, GA 30301"
310970.0,AAA Batteries (4-pack),1.0,2.99,12/28/19 17:08,"708 Jackson St, San Francisco, CA 94016"
310971.0,Apple Airpods Headphones,1.0,150.0,12/05/19 22:34,"190 Johnson St, Los Angeles, CA 90001"
310972.0,AA Batteries (4-pack),1.0,3.84,12/29/19 12:01,"103 Dogwood St, Dallas, TX 75001"
310973.0,Macbook Pro Laptop,1.0,1700.0,12/18/19 11:30,"209 South St, Seattle, WA 98101"
310974.0,Vareebadd Phone,1.0,400.0,12/31/19 21:58,"72 South St, San Francisco, CA 94016"
310975.0,USB-C Charging Cable,1.0,11.95,12/04/19 14:50,"681 Ridge St, San Francisco, CA 94016"
310976.0,iPhone,1.0,700.0,12/19/19 18:07,"266 West St, San Francisco, CA 94016"
310976.0,Wired Headphones,1.0,11.99,12/19/19 18:07,"266 West St, San Francisco, CA 94016"
310977.0,USB-C Charging Cable,1.0,11.95,12/07/19 13:30,"478 2nd St, Los Angeles, CA 90001"
310978.0,USB-C Charging Cable,1.0,11.95,12/29/19 13:23,"376 Pine St, Dallas, TX 75001"
310979.0,AAA Batteries (4-pack),1.0,2.99,12/01/19 19:15,"243 Meadow St, San Francisco, CA 94016"
310980.0,Wired Headphones,1.0,11.99,12/19/19 18:25,"256 West St, New York City, NY 10001"
310981.0,Wired Headphones,1.0,11.99,12/05/19 09:32,"129 Jackson St, Los Angeles, CA 90001"
310982.0,AA Batteries (4-pack),2.0,3.84,12/31/19 14:20,"867 Lake St, Dallas, TX 75001"
310983.0,USB-C Charging Cable,1.0,11.95,12/20/19 12:37,"472 Johnson St, Atlanta, GA 30301"
310984.0,27in 4K Gaming Monitor,1.0,389.99,12/20/19 12:25,"271 Adams St, Dallas, TX 75001"
310985.0,USB-C Charging Cable,1.0,11.95,12/17/19 14:25,"164 Hickory St, Austin, TX 73301"
310986.0,AAA Batteries (4-pack),2.0,2.99,12/11/19 09:56,"257 11th St, Austin, TX 73301"
310987.0,20in Monitor,1.0,109.99,12/24/19 14:47,"204 7th St, Seattle, WA 98101"
310988.0,AA Batteries (4-pack),1.0,3.84,12/10/19 12:04,"782 Jackson St, New York City, NY 10001"
310989.0,Apple Airpods Headphones,1.0,150.0,12/30/19 18:31,"130 Willow St, Atlanta, GA 30301"
310990.0,AA Batteries (4-pack),1.0,3.84,12/26/19 09:25,"370 Cedar St, Seattle, WA 98101"
310991.0,Lightning Charging Cable,1.0,14.95,12/01/19 09:05,"483 Main St, Los Angeles, CA 90001"
310992.0,Bose SoundSport Headphones,1.0,99.99,12/20/19 15:27,"819 Hickory St, Boston, MA 02215"
310993.0,AA Batteries (4-pack),1.0,3.84,12/04/19 10:38,"797 Jackson St, San Francisco, CA 94016"
310994.0,27in 4K Gaming Monitor,1.0,389.99,12/29/19 19:02,"601 Lakeview St, San Francisco, CA 94016"
310995.0,20in Monitor,1.0,109.99,12/28/19 17:08,"318 Adams St, San Francisco, CA 94016"
310996.0,Apple Airpods Headphones,1.0,150.0,12/06/19 15:25,"753 Spruce St, Los Angeles, CA 90001"
310997.0,27in 4K Gaming Monitor,1.0,389.99,12/11/19 18:59,"132 River St, San Francisco, CA 94016"
310998.0,AAA Batteries (4-pack),1.0,2.99,12/22/19 21:49,"120 Washington St, San Francisco, CA 94016"
310998.0,Wired Headphones,1.0,11.99,12/22/19 21:49,"120 Washington St, San Francisco, CA 94016"
310999.0,USB-C Charging Cable,1.0,11.95,12/02/19 05:44,"313 Highland St, New York City, NY 10001"
311000.0,Apple Airpods Headphones,1.0,150.0,12/17/19 12:54,"263 Adams St, Dallas, TX 75001"
311001.0,USB-C Charging Cable,1.0,11.95,12/08/19 11:22,"71 Lake St, New York City, NY 10001"
311002.0,Wired Headphones,1.0,11.99,12/17/19 11:39,"205 Lakeview St, Boston, MA 02215"
311003.0,iPhone,1.0,700.0,12/04/19 18:20,"686 1st St, Austin, TX 73301"
311004.0,Bose SoundSport Headphones,1.0,99.99,12/28/19 16:17,"427 6th St, New York City, NY 10001"
311005.0,USB-C Charging Cable,1.0,11.95,12/16/19 09:33,"89 Jefferson St, Los Angeles, CA 90001"
311006.0,USB-C Charging Cable,1.0,11.95,12/06/19 14:52,"259 10th St, Portland, OR 97035"
311007.0,AA Batteries (4-pack),1.0,3.84,12/29/19 14:43,"999 13th St, San Francisco, CA 94016"
311008.0,Lightning Charging Cable,1.0,14.95,12/12/19 12:57,"70 West St, Seattle, WA 98101"
311009.0,Wired Headphones,1.0,11.99,12/04/19 12:50,"353 South St, Los Angeles, CA 90001"
311009.0,AA Batteries (4-pack),1.0,3.84,12/04/19 12:50,"353 South St, Los Angeles, CA 90001"
