Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
202018.0,AA Batteries (4-pack),1.0,3.84,05/17/19 12:38,"554 5th St, Seattle, WA 98101"
202019.0,Bose SoundSport Headphones,1.0,99.99,05/27/19 10:39,"978 Lake St, Atlanta, GA 30301"
202020.0,AAA Batteries (4-pack),1.0,2.99,05/29/19 05:39,"218 Meadow St, San Francisco, CA 94016"
202021.0,Bose SoundSport Headphones,1.0,99.99,05/31/19 18:29,"811 West St, San Francisco, CA 94016"
202022.0,AAA Batteries (4-pack),1.0,2.99,05/03/19 22:54,"324 Hill St, Dallas, TX 75001"
202023.0,Wired Headphones,2.0,11.99,05/30/19 14:22,"524 Hickory St, New York City, NY 10001"
202024.0,Bose SoundSport Headphones,1.0,99.99,05/28/19 11:58,"492 Cherry St, Boston, MA 02215"
202025.0,USB-C Charging Cable,1.0,11.95,05/05/19 20:03,"974 Jefferson St, San Francisco, CA 94016"
202026.0,Macbook Pro Laptop,1.0,1700.0,05/12/19 14:05,"219 Highland St, Boston, MA 02215"
202027.0,iPhone,1.0,700.0,05/10/19 15:14,"523 8th St, New York City, NY 10001"
202028.0,Wired Headphones,1.0,11.99,05/17/19 17:51,"167 Adams St, San Francisco, CA 94016"
202029.0,Flatscreen TV,1.0,300.0,05/29/19 08:09,"229 Hill St, Los Angeles, CA 90001"
202030.0,Apple Airpods Headphones,1.0,150.0,05/20/19 12:22,"41 7th St, Atlanta, GA 30301"
202031.0,Apple Airpods Headphones,1.0,150.0,05/20/19 11:58,"868 Lakeview St, Portland, OR 97035"
202032.0,20in Monitor,1.0,109.99,05/23/19 17:36,"805 Hickory St, Boston, MA 02215"
202033.0,Wired Headphones,1.0,11.99,05/29/19 19:45,"64 Washington St, Dallas, TX 75001"
202034.0,AA Batteries (4-pack),2.0,3.84,05/15/19 14:46,"647 14th St, San Francisco, CA 94016"
202035.0,27in FHD Monitor,1.0,149.99,05/09/19 17:34,"195 Adams St, San Francisco, CA 94016"
202036.0,27in FHD Monitor,1.0,149.99,05/18/19 23:00,"232 14th St, Dallas, TX 75001"
202037.0,27in 4K Gaming Monitor,1.0,389.99,05/13/19 22:49,"413 Spruce St, Los Angeles, CA 90001"
202038.0,USB-C Charging Cable,1.0,11.95,05/23/19 14:13,"575 Forest St, Boston, MA 02215"
202039.0,Apple Airpods Headphones,1.0,150.0,05/29/19 10:51,"585 Maple St, San Francisco, CA 94016"
202040.0,AA Batteries (4-pack),2.0,3.84,05/08/19 20:36,"965 Wilson St, Atlanta, GA 30301"
202041.0,Lightning Charging Cable,1.0,14.95,05/22/19 17:13,"213 Cedar St, Austin, TX 73301"
202042.0,AAA Batteries (4-pack),1.0,2.99,05/07/19 20:18,"524 9th St, Boston, MA 02215"
202043.0,AA Batteries (4-pack),1.0,3.84,05/05/19 11:47,"152 Maple St, Austin, TX 73301"
202044.0,Lightning Charging Cable,1.0,14.95,05/11/19 09:15,"11 Park St, Austin, TX 73301"
202045.0,AAA Batteries (4-pack),1.0,2.99,05/04/19 20:31,"720 Elm St, Seattle, WA 98101"
202046.0,Lightning Charging Cable,1.0,14.95,05/15/19 11:23,"400 Chestnut St, Seattle, WA 98101"
202047.0,Macbook Pro Laptop,1.0,1700.0,05/31/19 20:03,"123 14th St, San Francisco, CA 94016"
202048.0,34in Ultrawide Monitor,1.0,379.99,05/15/19 14:13,"653 Adams St, San Francisco, CA 94016"
202049.0,iPhone,1.0,700.0,05/24/19 23:33,"512 River St, Atlanta, GA 30301"
202050.0,ThinkPad Laptop,1.0,999.99,05/31/19 07:25,"361 Park St, New York City, NY 10001"
202051.0,Wired Headphones,1.0,11.99,05/14/19 20:14,"427 Jefferson St, Seattle, WA 98101"
202052.0,Apple Airpods Headphones,1.0,150.0,05/30/19 19:52,"557 2nd St, Boston, MA 02215"
202053.0,Wired Headphones,1.0,11.99,05/28/19 11:53,"714 Hickory St, Atlanta, GA 30301"
202054.0,AA Batteries (4-pack),3.0,3.84,05/24/19 17:13,"144 Park St, Seattle, WA 98101"
202055.0,Flatscreen TV,1.0,300.0,05/31/19 09:44,"461 Washington St, San Francisco, CA 94016"
202056.0,Wired Headphones,1.0,11.99,05/15/19 14:58,"296 River St, Atlanta, GA 30301"
202057.0,34in Ultrawide Monitor,1.0,379.99,05/26/19 19:57,"953 Wilson St, New York City, NY 10001"
202058.0,Bose SoundSport Headphones,1.0,99.99,05/21/19 18:26,"870 Jefferson St, Los Angeles, CA 90001"
202059.0,AAA Batteries (4-pack),1.0,2.99,05/12/19 15:50,"66 River St, Portland, OR 97035"
202060.0,27in 4K Gaming Monitor,1.0,389.99,05/04/19 14:33,"253 Lincoln St, Los Angeles, CA 90001"
202061.0,LG Dryer,1.0,600.0,05/15/19 20:47,"534 11th St, San Francisco, CA 94016"
202062.0,AA Batteries (4-pack),1.0,3.84,05/09/19 17:04,"893 14th St, Boston, MA 02215"
202063.0,27in 4K Gaming Monitor,1.0,389.99,05/20/19 11:52,"127 Meadow St, Seattle, WA 98101"
202064.0,USB-C Charging Cable,1.0,11.95,05/10/19 04:50,"163 Hickory St, Dallas, TX 75001"
202065.0,AA Batteries (4-pack),1.0,3.84,05/26/19 08:01,"872 Hill St, Atlanta, GA 30301"
202066.0,AA Batteries (4-pack),1.0,3.84,05/16/19 01:37,"382 12th St, Portland, OR 97035"
202066.0,iPhone,1.0,700.0,05/16/19 01:37,"382 12th St, Portland, OR 97035"
202067.0,AAA Batteries (4-pack),1.0,2.99,05/02/19 22:17,"609 Dogwood St, New York City, NY 10001"
202068.0,Google Phone,1.0,600.0,05/24/19 19:45,"628 Cherry St, Los Angeles, CA 90001"
202069.0,AA Batteries (4-pack),2.0,3.84,05/21/19 12:42,"475 4th St, San Francisco, CA 94016"
202070.0,Wired Headphones,1.0,11.99,05/04/19 11:51,"958 Park St, New York City, NY 10001"
202071.0,Apple Airpods Headphones,1.0,150.0,05/19/19 18:30,"993 Park St, Los Angeles, CA 90001"
202072.0,AA Batteries (4-pack),2.0,3.84,05/09/19 23:22,"125 Madison St, Dallas, TX 75001"
202073.0,iPhone,1.0,700.0,05/27/19 19:38,"491 13th St, Austin, TX 73301"
202074.0,ThinkPad Laptop,1.0,999.99,05/29/19 12:04,"477 Hill St, Seattle, WA 98101"
202075.0,Bose SoundSport Headphones,1.0,99.99,05/11/19 23:57,"641 Church St, Austin, TX 73301"
202076.0,Lightning Charging Cable,1.0,14.95,05/01/19 05:25,"44 2nd St, Portland, ME 04101"
202077.0,AAA Batteries (4-pack),1.0,2.99,05/13/19 19:58,"497 Jefferson St, Portland, OR 97035"
202078.0,Bose SoundSport Headphones,1.0,99.99,05/23/19 08:30,"423 Johnson St, Seattle, WA 98101"
202079.0,Wired Headphones,1.0,11.99,05/08/19 10:40,"782 Pine St, Boston, MA 02215"
202080.0,Wired Headphones,1.0,11.99,05/08/19 09:04,"364 Lake St, San Francisco, CA 94016"
202081.0,Wired Headphones,1.0,11.99,05/28/19 13:43,"334 5th St, New York City, NY 10001"
202082.0,27in 4K Gaming Monitor,1.0,389.99,05/01/19 23:12,"566 Spruce St, New York City, NY 10001"
202083.0,AA Batteries (4-pack),1.0,3.84,05/05/19 12:20,"769 River St, New York City, NY 10001"
202084.0,27in FHD Monitor,1.0,149.99,05/25/19 18:26,"119 Johnson St, Boston, MA 02215"
202085.0,USB-C Charging Cable,1.0,11.95,05/16/19 16:05,"189 Center St, Atlanta, GA 30301"
202086.0,Apple Airpods Headphones,1.0,150.0,05/17/19 08:00,"222 Elm St, Atlanta, GA 30301"
202087.0,USB-C Charging Cable,1.0,11.95,05/04/19 23:19,"3 Maple St, New York City, NY 10001"
202088.0,AA Batteries (4-pack),1.0,3.84,05/17/19 17:09,"395 1st St, Atlanta, GA 30301"
202089.0,Wired Headphones,1.0,11.99,05/22/19 13:24,"549 Spruce St, New York City, NY 10001"
202090.0,Bose SoundSport Headphones,1.0,99.99,05/27/19 15:44,"693 Madison St, Boston, MA 02215"
202091.0,Wired Headphones,1.0,11.99,05/25/19 06:27,"152 Church St, Boston, MA 02215"
202092.0,27in FHD Monitor,1.0,149.99,05/14/19 21:34,"707 North St, San Francisco, CA 94016"
202093.0,USB-C Charging Cable,1.0,11.95,05/10/19 13:42,"968 Jefferson St, Los Angeles, CA 90001"
202094.0,Wired Headphones,1.0,11.99,05/16/19 19:03,"684 River St, Los Angeles, CA 90001"
202095.0,Google Phone,1.0,600.0,05/15/19 17:17,"757 Main St, Los Angeles, CA 90001"
202096.0,Lightning Charging Cable,1.0,14.95,05/18/19 09:34,"974 Forest St, Los Angeles, CA 90001"
202097.0,Wired Headphones,1.0,11.99,05/11/19 05:48,"398 Madison St, San Francisco, CA 94016"
202097.0,AA Batteries (4-pack),2.0,3.84,05/11/19 05:48,"398 Madison St, San Francisco, CA 94016"
202098.0,iPhone,1.0,700.0,05/10/19 17:10,"908 Madison St, Seattle, WA 98101"
202099.0,34in Ultrawide Monitor,1.0,379.99,05/01/19 10:57,"467 Church St, Seattle, WA 98101"
202100.0,USB-C Charging Cable,1.0,11.95,05/21/19 18:06,"476 5th St, Seattle, WA 98101"
202101.0,AAA Batteries (4-pack),1.0,2.99,05/14/19 12:23,"283 Center St, Atlanta, GA 30301"
202102.0,AA Batteries (4-pack),1.0,3.84,05/19/19 23:02,"846 North St, Los Angeles, CA 90001"
202103.0,Apple Airpods Headphones,1.0,150.0,05/31/19 06:51,"339 Pine St, San Francisco, CA 94016"
202104.0,USB-C Charging Cable,1.0,11.95,05/29/19 13:47,"728 Pine St, New York City, NY 10001"
202105.0,Google Phone,1.0,600.0,05/02/19 14:56,"281 Cherry St, Atlanta, GA 30301"
202106.0,Bose SoundSport Headphones,1.0,99.99,05/18/19 11:04,"506 River St, Dallas, TX 75001"
202107.0,34in Ultrawide Monitor,1.0,379.99,05/08/19 20:31,"426 Highland St, New York City, NY 10001"
202108.0,Vareebadd Phone,1.0,400.0,05/29/19 16:55,"803 11th St, New York City, NY 10001"
202109.0,27in FHD Monitor,1.0,149.99,05/26/19 12:22,"917 River St, San Francisco, CA 94016"
202110.0,Lightning Charging Cable,1.0,14.95,05/10/19 20:55,"805 Ridge St, New York City, NY 10001"
202111.0,AA Batteries (4-pack),1.0,3.84,05/27/19 12:44,"251 13th St, Los Angeles, CA 90001"
202112.0,34in Ultrawide Monitor,1.0,379.99,05/04/19 09:14,"564 10th St, Dallas, TX 75001"
202113.0,AAA Batteries (4-pack),2.0,2.99,05/02/19 08:37,"760 6th St, New York City, NY 10001"
202114.0,Wired Headphones,1.0,11.99,05/08/19 19:54,"278 Chestnut St, Portland, OR 97035"
202115.0,Bose SoundSport Headphones,1.0,99.99,05/08/19 12:02,"485 Cherry St, New York City, NY 10001"
202116.0,AA Batteries (4-pack),1.0,3.84,05/21/19 12:51,"428 11th St, New York City, NY 10001"
202117.0,27in 4K Gaming Monitor,1.0,389.99,05/06/19 17:46,"730 14th St, San Francisco, CA 94016"
202118.0,Lightning Charging Cable,1.0,14.95,05/05/19 12:29,"850 West St, New York City, NY 10001"
202118.0,ThinkPad Laptop,1.0,999.99,05/05/19 12:29,"850 West St, New York City, NY 10001"
202119.0,AAA Batteries (4-pack),1.0,2.99,05/28/19 09:40,"270 Sunset St, Dallas, TX 75001"
202120.0,Wired Headphones,2.0,11.99,05/15/19 20:04,"79 Jackson St, Los Angeles, CA 90001"
202121.0,AAA Batteries (4-pack),1.0,2.99,05/28/19 13:34,"235 Ridge St, Atlanta, GA 30301"
202122.0,AAA Batteries (4-pack),2.0,2.99,05/04/19 22:52,"215 Chestnut St, New York City, NY 10001"
202123.0,Apple Airpods Headphones,1.0,150.0,05/13/19 11:59,"471 Walnut St, New York City, NY 10001"
202124.0,Wired Headphones,1.0,11.99,05/02/19 13:54,"669 Lake St, Dallas, TX 75001"
202125.0,Lightning Charging Cable,1.0,14.95,05/20/19 14:40,"283 Lakeview St, Seattle, WA 98101"
202126.0,Apple Airpods Headphones,1.0,150.0,05/16/19 08:15,"963 9th St, Austin, TX 73301"
202126.0,Wired Headphones,1.0,11.99,05/16/19 08:15,"963 9th St, Austin, TX 73301"
202127.0,AA Batteries (4-pack),2.0,3.84,05/27/19 15:41,"963 Willow St, New York City, NY 10001"
202128.0,Lightning Charging Cable,1.0,14.95,05/11/19 08:56,"329 Ridge St, Boston, MA 02215"
202129.0,Lightning Charging Cable,1.0,14.95,05/22/19 20:02,"633 Forest St, San Francisco, CA 94016"
202130.0,Flatscreen TV,1.0,300.0,05/16/19 11:47,"850 Jackson St, New York City, NY 10001"
202131.0,20in Monitor,1.0,109.99,05/04/19 17:05,"655 Highland St, Los Angeles, CA 90001"
202132.0,20in Monitor,1.0,109.99,05/19/19 07:45,"712 North St, Atlanta, GA 30301"
202133.0,20in Monitor,1.0,109.99,05/11/19 20:28,"524 Wilson St, Atlanta, GA 30301"
202134.0,Vareebadd Phone,1.0,400.0,05/19/19 19:16,"702 Highland St, San Francisco, CA 94016"
202135.0,Apple Airpods Headphones,1.0,150.0,05/25/19 15:01,"771 5th St, Los Angeles, CA 90001"
202136.0,LG Washing Machine,1.0,600.0,05/01/19 19:25,"850 12th St, Boston, MA 02215"
202137.0,AAA Batteries (4-pack),2.0,2.99,05/19/19 03:26,"381 12th St, San Francisco, CA 94016"
202138.0,Apple Airpods Headphones,1.0,150.0,05/17/19 21:32,"340 5th St, Los Angeles, CA 90001"
202138.0,AAA Batteries (4-pack),1.0,2.99,05/17/19 21:32,"340 5th St, Los Angeles, CA 90001"
202139.0,Bose SoundSport Headphones,1.0,99.99,05/18/19 11:43,"518 Jefferson St, Seattle, WA 98101"
202140.0,Wired Headphones,1.0,11.99,05/07/19 18:08,"709 11th St, Dallas, TX 75001"
202141.0,AA Batteries (4-pack),1.0,3.84,05/13/19 12:08,"670 12th St, San Francisco, CA 94016"
202142.0,27in FHD Monitor,1.0,149.99,05/11/19 12:39,"954 North St, Boston, MA 02215"
202143.0,Wired Headphones,1.0,11.99,05/14/19 10:50,"10 13th St, San Francisco, CA 94016"
202144.0,iPhone,1.0,700.0,05/22/19 13:13,"162 Pine St, Boston, MA 02215"
202144.0,Wired Headphones,1.0,11.99,05/22/19 13:13,"162 Pine St, Boston, MA 02215"
202145.0,USB-C Charging Cable,1.0,11.95,05/22/19 19:53,"938 Chestnut St, Los Angeles, CA 90001"
202146.0,USB-C Charging Cable,2.0,11.95,05/30/19 07:59,"849 West St, Los Angeles, CA 90001"
202147.0,Wired Headphones,1.0,11.99,05/29/19 18:22,"656 Maple St, New York City, NY 10001"
202148.0,27in 4K Gaming Monitor,1.0,389.99,05/30/19 07:17,"446 Meadow St, Boston, MA 02215"
202149.0,iPhone,1.0,700.0,05/19/19 19:29,"798 13th St, San Francisco, CA 94016"
202150.0,Lightning Charging Cable,1.0,14.95,05/17/19 16:54,"886 5th St, Atlanta, GA 30301"
202151.0,Lightning Charging Cable,1.0,14.95,05/05/19 16:44,"730 Forest St, Los Angeles, CA 90001"
202152.0,27in 4K Gaming Monitor,1.0,389.99,05/20/19 19:22,"811 9th St, Dallas, TX 75001"
202153.0,AAA Batteries (4-pack),1.0,2.99,05/12/19 22:05,"502 Lakeview St, Atlanta, GA 30301"
202154.0,27in FHD Monitor,1.0,149.99,05/24/19 11:21,"994 Adams St, San Francisco, CA 94016"
202155.0,34in Ultrawide Monitor,1.0,379.99,05/18/19 21:42,"400 10th St, Boston, MA 02215"
202156.0,Bose SoundSport Headphones,1.0,99.99,05/07/19 09:38,"471 5th St, Los Angeles, CA 90001"
202157.0,AA Batteries (4-pack),2.0,3.84,05/04/19 18:43,"750 Main St, San Francisco, CA 94016"
202158.0,AAA Batteries (4-pack),1.0,2.99,05/25/19 12:02,"80 4th St, Dallas, TX 75001"
202159.0,27in FHD Monitor,1.0,149.99,05/12/19 19:13,"482 Hill St, Atlanta, GA 30301"
202160.0,27in FHD Monitor,1.0,149.99,05/07/19 20:14,"447 6th St, San Francisco, CA 94016"
202161.0,34in Ultrawide Monitor,1.0,379.99,05/19/19 16:52,"539 Center St, New York City, NY 10001"
202162.0,USB-C Charging Cable,1.0,11.95,05/28/19 16:50,"612 Chestnut St, New York City, NY 10001"
202163.0,AA Batteries (4-pack),1.0,3.84,05/06/19 20:40,"987 Cedar St, Portland, OR 97035"
202164.0,34in Ultrawide Monitor,1.0,379.99,05/29/19 14:05,"203 River St, Portland, OR 97035"
202165.0,27in FHD Monitor,1.0,149.99,05/25/19 02:36,"461 West St, San Francisco, CA 94016"
202166.0,USB-C Charging Cable,1.0,11.95,05/29/19 14:31,"124 5th St, Dallas, TX 75001"
202167.0,USB-C Charging Cable,1.0,11.95,05/26/19 08:44,"848 12th St, Portland, OR 97035"
202168.0,Macbook Pro Laptop,1.0,1700.0,05/10/19 16:41,"635 Maple St, San Francisco, CA 94016"
202169.0,Google Phone,1.0,600.0,05/03/19 18:07,"271 Cedar St, San Francisco, CA 94016"
202170.0,AA Batteries (4-pack),3.0,3.84,05/30/19 19:44,"509 Cherry St, Boston, MA 02215"
202171.0,Lightning Charging Cable,2.0,14.95,05/08/19 10:28,"190 Hill St, San Francisco, CA 94016"
202172.0,AAA Batteries (4-pack),2.0,2.99,05/20/19 21:24,"71 Hill St, Portland, OR 97035"
202173.0,AA Batteries (4-pack),1.0,3.84,05/14/19 12:02,"177 Chestnut St, San Francisco, CA 94016"
202174.0,Lightning Charging Cable,1.0,14.95,05/27/19 21:05,"273 North St, Dallas, TX 75001"
202175.0,Lightning Charging Cable,1.0,14.95,05/07/19 19:26,"320 Ridge St, San Francisco, CA 94016"
202176.0,Lightning Charging Cable,1.0,14.95,05/17/19 22:04,"244 Park St, New York City, NY 10001"
202177.0,Apple Airpods Headphones,1.0,150.0,05/15/19 14:38,"651 Hill St, Austin, TX 73301"
202178.0,USB-C Charging Cable,2.0,11.95,05/21/19 22:20,"802 Center St, New York City, NY 10001"
202179.0,AAA Batteries (4-pack),1.0,2.99,05/10/19 20:43,"670 Chestnut St, Atlanta, GA 30301"
202180.0,AA Batteries (4-pack),2.0,3.84,05/06/19 16:24,"234 12th St, Los Angeles, CA 90001"
202181.0,AAA Batteries (4-pack),1.0,2.99,05/23/19 10:18,"936 Ridge St, New York City, NY 10001"
202182.0,Apple Airpods Headphones,1.0,150.0,05/18/19 19:43,"255 Adams St, Austin, TX 73301"
202183.0,Bose SoundSport Headphones,1.0,99.99,05/16/19 11:59,"47 Jackson St, Austin, TX 73301"
202184.0,AAA Batteries (4-pack),1.0,2.99,05/30/19 09:33,"351 11th St, New York City, NY 10001"
202185.0,AAA Batteries (4-pack),2.0,2.99,05/06/19 09:55,"575 Lincoln St, San Francisco, CA 94016"
202186.0,Bose SoundSport Headphones,1.0,99.99,05/16/19 07:09,"296 1st St, Los Angeles, CA 90001"
202187.0,Bose SoundSport Headphones,1.0,99.99,05/03/19 21:55,"173 13th St, Dallas, TX 75001"
202188.0,Google Phone,1.0,600.0,05/08/19 16:20,"449 9th St, San Francisco, CA 94016"
202189.0,Wired Headphones,1.0,11.99,05/31/19 18:42,"103 Forest St, San Francisco, CA 94016"
202189.0,USB-C Charging Cable,1.0,11.95,05/31/19 18:42,"103 Forest St, San Francisco, CA 94016"
202190.0,Wired Headphones,1.0,11.99,05/06/19 13:55,"415 1st St, San Francisco, CA 94016"
202191.0,Google Phone,1.0,600.0,05/04/19 11:05,"721 Hickory St, Austin, TX 73301"
202192.0,27in 4K Gaming Monitor,1.0,389.99,05/31/19 12:00,"436 11th St, San Francisco, CA 94016"
202193.0,Apple Airpods Headphones,1.0,150.0,05/24/19 18:50,"832 11th St, San Francisco, CA 94016"
202194.0,Lightning Charging Cable,1.0,14.95,05/03/19 13:04,"902 4th St, San Francisco, CA 94016"
202195.0,Wired Headphones,1.0,11.99,05/07/19 15:43,"554 Lake St, Austin, TX 73301"
202196.0,AA Batteries (4-pack),1.0,3.84,05/31/19 10:58,"175 Main St, Seattle, WA 98101"
202197.0,Wired Headphones,1.0,11.99,05/13/19 02:23,"899 Cherry St, San Francisco, CA 94016"
202198.0,Wired Headphones,1.0,11.99,05/02/19 17:08,"390 10th St, Boston, MA 02215"
202199.0,Lightning Charging Cable,1.0,14.95,05/16/19 14:02,"301 West St, Atlanta, GA 30301"
202200.0,Lightning Charging Cable,1.0,14.95,05/18/19 15:47,"52 2nd St, Los Angeles, CA 90001"
202201.0,Lightning Charging Cable,2.0,14.95,05/25/19 22:58,"744 Lincoln St, Atlanta, GA 30301"
202202.0,34in Ultrawide Monitor,1.0,379.99,05/16/19 23:07,"598 Willow St, Los Angeles, CA 90001"
202203.0,AAA Batteries (4-pack),1.0,2.99,05/28/19 19:27,"374 9th St, Austin, TX 73301"
202204.0,AAA Batteries (4-pack),1.0,2.99,05/17/19 16:16,"148 6th St, New York City, NY 10001"
202205.0,27in FHD Monitor,1.0,149.99,05/28/19 12:32,"746 Jefferson St, Dallas, TX 75001"
202206.0,Lightning Charging Cable,1.0,14.95,05/23/19 09:57,"968 Park St, Dallas, TX 75001"
202207.0,Macbook Pro Laptop,1.0,1700.0,05/10/19 20:35,"180 Johnson St, Los Angeles, CA 90001"
202208.0,USB-C Charging Cable,1.0,11.95,05/12/19 16:26,"23 Cherry St, New York City, NY 10001"
202209.0,Bose SoundSport Headphones,1.0,99.99,05/31/19 20:20,"589 Highland St, Los Angeles, CA 90001"
202210.0,Flatscreen TV,1.0,300.0,05/19/19 19:38,"460 South St, New York City, NY 10001"
202211.0,Apple Airpods Headphones,1.0,150.0,05/20/19 14:52,"95 Center St, Los Angeles, CA 90001"
202212.0,Macbook Pro Laptop,1.0,1700.0,05/25/19 13:19,"10 1st St, San Francisco, CA 94016"
202213.0,iPhone,1.0,700.0,05/31/19 15:47,"193 Ridge St, San Francisco, CA 94016"
202214.0,Lightning Charging Cable,1.0,14.95,05/11/19 20:39,"750 Hickory St, Dallas, TX 75001"
202215.0,AA Batteries (4-pack),1.0,3.84,05/26/19 21:48,"346 Forest St, Los Angeles, CA 90001"
202216.0,Wired Headphones,1.0,11.99,05/09/19 20:12,"793 11th St, Los Angeles, CA 90001"
202217.0,Lightning Charging Cable,1.0,14.95,05/02/19 22:19,"852 Adams St, Dallas, TX 75001"
202218.0,Wired Headphones,1.0,11.99,05/30/19 21:18,"278 2nd St, San Francisco, CA 94016"
202219.0,Apple Airpods Headphones,1.0,150.0,05/26/19 10:53,"312 12th St, Seattle, WA 98101"
202220.0,Wired Headphones,1.0,11.99,05/12/19 12:41,"797 Forest St, Los Angeles, CA 90001"
202221.0,Bose SoundSport Headphones,1.0,99.99,05/21/19 22:44,"558 Meadow St, Atlanta, GA 30301"
202222.0,Bose SoundSport Headphones,1.0,99.99,05/08/19 17:04,"332 5th St, Atlanta, GA 30301"
202223.0,Bose SoundSport Headphones,1.0,99.99,05/29/19 11:25,"111 Highland St, Dallas, TX 75001"
202224.0,Lightning Charging Cable,1.0,14.95,05/19/19 21:45,"617 1st St, New York City, NY 10001"
202225.0,Apple Airpods Headphones,1.0,150.0,05/05/19 16:12,"92 Center St, San Francisco, CA 94016"
202226.0,34in Ultrawide Monitor,1.0,379.99,05/12/19 21:05,"250 6th St, Boston, MA 02215"
202227.0,USB-C Charging Cable,1.0,11.95,05/28/19 17:34,"767 Washington St, New York City, NY 10001"
202228.0,AAA Batteries (4-pack),1.0,2.99,05/07/19 01:12,"214 14th St, San Francisco, CA 94016"
202229.0,AA Batteries (4-pack),1.0,3.84,05/13/19 16:16,"10 Dogwood St, Seattle, WA 98101"
202230.0,27in FHD Monitor,1.0,149.99,05/17/19 04:17,"885 West St, Los Angeles, CA 90001"
202231.0,AAA Batteries (4-pack),2.0,2.99,05/07/19 10:34,"568 9th St, Seattle, WA 98101"
202232.0,USB-C Charging Cable,1.0,11.95,05/30/19 21:36,"759 Church St, San Francisco, CA 94016"
202233.0,Google Phone,1.0,600.0,05/25/19 16:08,"536 Willow St, Portland, OR 97035"
202234.0,Apple Airpods Headphones,1.0,150.0,05/06/19 14:57,"17 Lake St, Atlanta, GA 30301"
202235.0,iPhone,1.0,700.0,05/28/19 13:28,"679 Hickory St, Portland, OR 97035"
202236.0,Wired Headphones,1.0,11.99,05/13/19 16:21,"883 Ridge St, San Francisco, CA 94016"
202236.0,USB-C Charging Cable,1.0,11.95,05/13/19 16:21,"883 Ridge St, San Francisco, CA 94016"
202237.0,Flatscreen TV,1.0,300.0,05/14/19 08:54,"447 14th St, Los Angeles, CA 90001"
202238.0,Lightning Charging Cable,1.0,14.95,05/08/19 14:45,"648 Highland St, San Francisco, CA 94016"
202239.0,Bose SoundSport Headphones,1.0,99.99,05/22/19 19:44,"113 South St, Los Angeles, CA 90001"
202240.0,34in Ultrawide Monitor,1.0,379.99,05/22/19 16:24,"2 Lake St, Atlanta, GA 30301"
202241.0,27in 4K Gaming Monitor,1.0,389.99,05/24/19 20:09,"373 Hill St, Los Angeles, CA 90001"
202242.0,LG Washing Machine,1.0,600.0,05/22/19 09:37,"31 Willow St, Dallas, TX 75001"
202243.0,AA Batteries (4-pack),1.0,3.84,05/03/19 21:54,"122 West St, New York City, NY 10001"
202244.0,Bose SoundSport Headphones,1.0,99.99,05/30/19 11:13,"521 1st St, Atlanta, GA 30301"
