Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
155166.0,Flatscreen TV,1.0,300.0,02/14/19 20:33,"110 Church St, Atlanta, GA 30301"
155167.0,27in 4K Gaming Monitor,1.0,389.99,02/09/19 13:30,"861 1st St, Atlanta, GA 30301"
155168.0,AA Batteries (4-pack),1.0,3.84,02/21/19 17:01,"642 Hickory St, New York City, NY 10001"
155169.0,Apple Airpods Headphones,1.0,150.0,02/10/19 13:38,"508 2nd St, Los Angeles, CA 90001"
155170.0,USB-C Charging Cable,1.0,11.95,02/01/19 22:50,"317 Cedar St, San Francisco, CA 94016"
155171.0,iPhone,1.0,700.0,02/21/19 19:12,"798 4th St, Dallas, TX 75001"
155172.0,AAA Batteries (4-pack),1.0,2.99,02/12/19 19:58,"53 Spruce St, Portland, OR 97035"
155173.0,AA Batteries (4-pack),2.0,3.84,02/07/19 10:16,"283 Spruce St, New York City, NY 10001"
155174.0,34in Ultrawide Monitor,1.0,379.99,02/27/19 09:30,"63 Jefferson St, San Francisco, CA 94016"
155175.0,Apple Airpods Headphones,1.0,150.0,02/13/19 16:28,"733 Hickory St, New York City, NY 10001"
155176.0,34in Ultrawide Monitor,1.0,379.99,02/28/19 01:03,"858 8th St, San Francisco, CA 94016"
155177.0,34in Ultrawide Monitor,1.0,379.99,02/26/19 18:18,"851 2nd St, Seattle, WA 98101"
155178.0,Flatscreen TV,1.0,300.0,02/08/19 20:21,"541 South St, Los Angeles, CA 90001"
155179.0,Apple Airpods Headphones,1.0,150.0,02/02/19 22:39,"337 14th St, New York City, NY 10001"
155180.0,LG Washing Machine,1.0,600.0,02/24/19 15:48,"3 6th St, New York City, NY 10001"
155181.0,Lightning Charging Cable,1.0,14.95,02/06/19 18:30,"80 Jackson St, Dallas, TX 75001"
155182.0,34in Ultrawide Monitor,1.0,379.99,02/06/19 23:40,"701 Walnut St, Los Angeles, CA 90001"
155183.0,USB-C Charging Cable,1.0,11.95,02/27/19 10:23,"738 Center St, New York City, NY 10001"
155184.0,USB-C Charging Cable,1.0,11.95,02/17/19 16:51,"303 6th St, Boston, MA 02215"
155185.0,27in FHD Monitor,1.0,149.99,02/20/19 22:21,"779 Church St, San Francisco, CA 94016"
155185.0,Macbook Pro Laptop,1.0,1700.0,02/20/19 22:21,"779 Church St, San Francisco, CA 94016"
155186.0,Flatscreen TV,1.0,300.0,02/07/19 17:42,"778 10th St, San Francisco, CA 94016"
155187.0,Apple Airpods Headphones,1.0,150.0,02/08/19 17:28,"337 Maple St, New York City, NY 10001"
155188.0,Macbook Pro Laptop,1.0,1700.0,02/25/19 11:26,"566 Dogwood St, Los Angeles, CA 90001"
155189.0,ThinkPad Laptop,1.0,999.99,02/20/19 22:15,"295 Elm St, New York City, NY 10001"
155190.0,Lightning Charging Cable,1.0,14.95,02/07/19 11:20,"500 13th St, San Francisco, CA 94016"
155191.0,Google Phone,1.0,600.0,02/09/19 11:33,"462 River St, Dallas, TX 75001"
155192.0,Macbook Pro Laptop,1.0,1700.0,02/16/19 16:06,"473 Sunset St, Dallas, TX 75001"
155193.0,AAA Batteries (4-pack),1.0,2.99,02/27/19 13:25,"550 8th St, Dallas, TX 75001"
155194.0,Wired Headphones,1.0,11.99,02/12/19 14:08,"585 8th St, San Francisco, CA 94016"
155195.0,AA Batteries (4-pack),1.0,3.84,02/11/19 18:58,"581 Adams St, San Francisco, CA 94016"
155196.0,AAA Batteries (4-pack),1.0,2.99,02/02/19 10:17,"194 Lincoln St, Austin, TX 73301"
155197.0,Apple Airpods Headphones,1.0,150.0,02/09/19 11:26,"469 Center St, Seattle, WA 98101"
155198.0,AAA Batteries (4-pack),1.0,2.99,02/26/19 07:17,"170 13th St, San Francisco, CA 94016"
155199.0,Apple Airpods Headphones,1.0,150.0,02/21/19 06:43,"638 West St, San Francisco, CA 94016"
155200.0,Lightning Charging Cable,1.0,14.95,02/23/19 21:18,"24 14th St, Los Angeles, CA 90001"
155201.0,34in Ultrawide Monitor,1.0,379.99,02/07/19 20:47,"375 Johnson St, Los Angeles, CA 90001"
155202.0,AA Batteries (4-pack),1.0,3.84,02/01/19 20:33,"405 Spruce St, New York City, NY 10001"
155203.0,Lightning Charging Cable,1.0,14.95,02/09/19 23:59,"351 Ridge St, Los Angeles, CA 90001"
155204.0,Lightning Charging Cable,1.0,14.95,02/11/19 06:37,"495 Adams St, San Francisco, CA 94016"
155205.0,iPhone,1.0,700.0,02/25/19 09:03,"693 Hill St, New York City, NY 10001"
155205.0,Lightning Charging Cable,1.0,14.95,02/25/19 09:03,"693 Hill St, New York City, NY 10001"
155206.0,Lightning Charging Cable,1.0,14.95,02/25/19 18:51,"755 8th St, Portland, OR 97035"
155207.0,34in Ultrawide Monitor,1.0,379.99,02/27/19 13:35,"769 10th St, San Francisco, CA 94016"
155208.0,USB-C Charging Cable,1.0,11.95,02/25/19 17:04,"826 2nd St, New York City, NY 10001"
155209.0,27in 4K Gaming Monitor,1.0,389.99,02/18/19 21:52,"288 River St, Boston, MA 02215"
155209.0,USB-C Charging Cable,2.0,11.95,02/18/19 21:52,"288 River St, Boston, MA 02215"
155210.0,Apple Airpods Headphones,1.0,150.0,02/08/19 09:11,"506 River St, Boston, MA 02215"
155211.0,Lightning Charging Cable,1.0,14.95,02/24/19 19:56,"715 7th St, San Francisco, CA 94016"
155212.0,Wired Headphones,1.0,11.99,02/28/19 05:40,"220 Jackson St, Portland, OR 97035"
155213.0,AA Batteries (4-pack),1.0,3.84,02/12/19 12:22,"890 14th St, San Francisco, CA 94016"
155214.0,34in Ultrawide Monitor,1.0,379.99,02/05/19 14:29,"966 Spruce St, Austin, TX 73301"
155215.0,USB-C Charging Cable,1.0,11.95,02/19/19 19:23,"992 Cedar St, San Francisco, CA 94016"
155216.0,USB-C Charging Cable,3.0,11.95,02/24/19 12:53,"967 Main St, Los Angeles, CA 90001"
155217.0,AAA Batteries (4-pack),1.0,2.99,02/20/19 09:46,"148 Johnson St, Los Angeles, CA 90001"
155218.0,Wired Headphones,1.0,11.99,02/01/19 11:00,"459 Johnson St, Seattle, WA 98101"
155219.0,Apple Airpods Headphones,1.0,150.0,02/07/19 17:54,"377 2nd St, Atlanta, GA 30301"
155220.0,Bose SoundSport Headphones,1.0,99.99,02/24/19 19:33,"633 Walnut St, New York City, NY 10001"
155221.0,USB-C Charging Cable,1.0,11.95,02/02/19 02:17,"634 Spruce St, Los Angeles, CA 90001"
155222.0,Lightning Charging Cable,1.0,14.95,02/16/19 10:19,"199 Spruce St, San Francisco, CA 94016"
155223.0,AA Batteries (4-pack),2.0,3.84,02/07/19 20:26,"772 Lake St, Atlanta, GA 30301"
155224.0,AA Batteries (4-pack),2.0,3.84,02/21/19 23:52,"104 6th St, San Francisco, CA 94016"
155225.0,Lightning Charging Cable,1.0,14.95,02/18/19 18:18,"569 Lakeview St, New York City, NY 10001"
155226.0,27in FHD Monitor,1.0,149.99,02/11/19 19:41,"620 Forest St, San Francisco, CA 94016"
155227.0,Vareebadd Phone,1.0,400.0,02/28/19 17:40,"887 Washington St, Dallas, TX 75001"
155228.0,Google Phone,1.0,600.0,02/28/19 12:11,"575 Johnson St, Los Angeles, CA 90001"
155229.0,Flatscreen TV,1.0,300.0,02/17/19 15:00,"902 Sunset St, Boston, MA 02215"
155230.0,Lightning Charging Cable,1.0,14.95,02/28/19 20:13,"918 11th St, Portland, OR 97035"
155231.0,AAA Batteries (4-pack),2.0,2.99,02/14/19 12:53,"236 5th St, Boston, MA 02215"
155232.0,Apple Airpods Headphones,1.0,150.0,02/09/19 09:52,"475 Spruce St, Atlanta, GA 30301"
155233.0,AA Batteries (4-pack),1.0,3.84,02/10/19 16:53,"13 5th St, Los Angeles, CA 90001"
155234.0,USB-C Charging Cable,1.0,11.95,02/09/19 05:50,"127 12th St, New York City, NY 10001"
155235.0,Wired Headphones,1.0,11.99,02/21/19 10:10,"202 Lakeview St, New York City, NY 10001"
155236.0,AA Batteries (4-pack),1.0,3.84,02/12/19 21:04,"417 Lincoln St, New York City, NY 10001"
155237.0,iPhone,1.0,700.0,02/04/19 22:15,"337 10th St, San Francisco, CA 94016"
155237.0,Wired Headphones,1.0,11.99,02/04/19 22:15,"337 10th St, San Francisco, CA 94016"
155238.0,AA Batteries (4-pack),1.0,3.84,02/19/19 15:55,"79 Adams St, New York City, NY 10001"
155239.0,Google Phone,1.0,600.0,02/08/19 18:19,"33 Center St, San Francisco, CA 94016"
155239.0,USB-C Charging Cable,1.0,11.95,02/08/19 18:19,"33 Center St, San Francisco, CA 94016"
155240.0,Macbook Pro Laptop,1.0,1700.0,02/08/19 11:58,"405 Sunset St, San Francisco, CA 94016"
155241.0,27in FHD Monitor,1.0,149.99,02/20/19 10:25,"271 Washington St, Boston, MA 02215"
155242.0,iPhone,1.0,700.0,02/20/19 13:28,"603 Spruce St, Boston, MA 02215"
155242.0,Lightning Charging Cable,1.0,14.95,02/20/19 13:28,"603 Spruce St, Boston, MA 02215"
155243.0,AAA Batteries (4-pack),1.0,2.99,02/21/19 21:34,"693 Ridge St, San Francisco, CA 94016"
155244.0,USB-C Charging Cable,1.0,11.95,02/25/19 12:44,"47 Elm St, New York City, NY 10001"
155245.0,AAA Batteries (4-pack),2.0,2.99,02/22/19 19:04,"375 Dogwood St, Seattle, WA 98101"
155246.0,AA Batteries (4-pack),1.0,3.84,02/17/19 10:47,"394 9th St, Boston, MA 02215"
155247.0,Wired Headphones,1.0,11.99,02/02/19 19:09,"46 Forest St, Dallas, TX 75001"
155248.0,Lightning Charging Cable,1.0,14.95,02/24/19 12:05,"538 Johnson St, San Francisco, CA 94016"
155249.0,ThinkPad Laptop,1.0,999.99,02/27/19 11:58,"321 2nd St, New York City, NY 10001"
155250.0,AAA Batteries (4-pack),1.0,2.99,02/10/19 06:34,"182 Park St, San Francisco, CA 94016"
155251.0,Lightning Charging Cable,1.0,14.95,02/05/19 08:31,"875 Dogwood St, New York City, NY 10001"
155252.0,Google Phone,1.0,600.0,02/17/19 00:19,"210 Chestnut St, San Francisco, CA 94016"
155253.0,AAA Batteries (4-pack),1.0,2.99,02/13/19 14:31,"456 Chestnut St, Portland, OR 97035"
155254.0,USB-C Charging Cable,1.0,11.95,02/27/19 18:28,"183 Meadow St, San Francisco, CA 94016"
155255.0,Apple Airpods Headphones,1.0,150.0,02/22/19 17:24,"240 14th St, San Francisco, CA 94016"
155256.0,Lightning Charging Cable,1.0,14.95,02/24/19 21:29,"201 Cherry St, San Francisco, CA 94016"
155257.0,Apple Airpods Headphones,1.0,150.0,02/02/19 12:31,"423 South St, San Francisco, CA 94016"
155258.0,USB-C Charging Cable,1.0,11.95,02/09/19 08:42,"598 14th St, San Francisco, CA 94016"
155259.0,AAA Batteries (4-pack),1.0,2.99,02/27/19 12:47,"850 14th St, San Francisco, CA 94016"
155260.0,27in 4K Gaming Monitor,1.0,389.99,02/26/19 09:15,"196 14th St, New York City, NY 10001"
155261.0,AAA Batteries (4-pack),2.0,2.99,02/11/19 08:14,"45 1st St, Portland, OR 97035"
155262.0,AA Batteries (4-pack),1.0,3.84,02/26/19 01:09,"98 Hickory St, Los Angeles, CA 90001"
155263.0,USB-C Charging Cable,2.0,11.95,02/22/19 12:23,"287 12th St, Boston, MA 02215"
155264.0,USB-C Charging Cable,1.0,11.95,02/07/19 14:52,"74 5th St, San Francisco, CA 94016"
155265.0,USB-C Charging Cable,1.0,11.95,02/26/19 07:10,"756 River St, Boston, MA 02215"
155266.0,20in Monitor,1.0,109.99,02/18/19 12:28,"24 South St, Atlanta, GA 30301"
155267.0,Lightning Charging Cable,2.0,14.95,02/21/19 16:26,"249 West St, Los Angeles, CA 90001"
155268.0,Apple Airpods Headphones,1.0,150.0,02/10/19 08:16,"365 5th St, Austin, TX 73301"
155269.0,USB-C Charging Cable,1.0,11.95,02/11/19 08:07,"548 Main St, Portland, OR 97035"
155270.0,Apple Airpods Headphones,1.0,150.0,02/01/19 14:57,"37 Hill St, San Francisco, CA 94016"
155271.0,AA Batteries (4-pack),3.0,3.84,02/26/19 18:23,"207 Adams St, Boston, MA 02215"
155272.0,Macbook Pro Laptop,1.0,1700.0,02/11/19 20:08,"582 2nd St, Dallas, TX 75001"
155273.0,AA Batteries (4-pack),1.0,3.84,02/28/19 10:26,"587 12th St, Boston, MA 02215"
155274.0,AAA Batteries (4-pack),1.0,2.99,02/04/19 20:25,"61 Center St, Seattle, WA 98101"
155275.0,AA Batteries (4-pack),1.0,3.84,02/02/19 13:13,"537 South St, Portland, OR 97035"
155275.0,Wired Headphones,1.0,11.99,02/02/19 13:13,"537 South St, Portland, OR 97035"
155276.0,AAA Batteries (4-pack),3.0,2.99,02/23/19 08:48,"98 Church St, San Francisco, CA 94016"
155277.0,27in FHD Monitor,1.0,149.99,02/18/19 21:11,"853 Hickory St, Los Angeles, CA 90001"
155278.0,Google Phone,1.0,600.0,02/20/19 20:26,"31 Jefferson St, Seattle, WA 98101"
155279.0,Wired Headphones,1.0,11.99,02/22/19 01:51,"131 Park St, Portland, OR 97035"
155280.0,Wired Headphones,1.0,11.99,02/14/19 20:22,"829 Lake St, San Francisco, CA 94016"
155281.0,Macbook Pro Laptop,1.0,1700.0,02/08/19 16:08,"265 Dogwood St, San Francisco, CA 94016"
155282.0,Bose SoundSport Headphones,1.0,99.99,02/27/19 22:02,"817 South St, Los Angeles, CA 90001"
155283.0,Bose SoundSport Headphones,1.0,99.99,02/03/19 21:39,"661 9th St, New York City, NY 10001"
155284.0,USB-C Charging Cable,1.0,11.95,02/28/19 22:59,"24 Highland St, New York City, NY 10001"
155285.0,AA Batteries (4-pack),1.0,3.84,02/11/19 19:24,"231 7th St, Boston, MA 02215"
155286.0,27in FHD Monitor,1.0,149.99,02/12/19 20:32,"234 Sunset St, Los Angeles, CA 90001"
155287.0,USB-C Charging Cable,1.0,11.95,02/19/19 23:46,"280 1st St, Los Angeles, CA 90001"
155288.0,Google Phone,1.0,600.0,02/25/19 10:39,"637 7th St, Seattle, WA 98101"
155289.0,Macbook Pro Laptop,1.0,1700.0,02/06/19 15:24,"221 Jefferson St, New York City, NY 10001"
155290.0,Bose SoundSport Headphones,1.0,99.99,02/19/19 20:37,"218 Jackson St, San Francisco, CA 94016"
155291.0,Lightning Charging Cable,1.0,14.95,02/14/19 01:02,"542 Dogwood St, Seattle, WA 98101"
155292.0,Apple Airpods Headphones,1.0,150.0,02/14/19 09:01,"993 12th St, Portland, OR 97035"
155293.0,Google Phone,1.0,600.0,02/13/19 12:57,"242 Madison St, New York City, NY 10001"
155294.0,Apple Airpods Headphones,1.0,150.0,02/13/19 12:23,"820 6th St, Los Angeles, CA 90001"
155295.0,Wired Headphones,2.0,11.99,02/26/19 15:19,"337 Dogwood St, Los Angeles, CA 90001"
155296.0,AAA Batteries (4-pack),3.0,2.99,02/18/19 23:34,"141 4th St, Los Angeles, CA 90001"
155297.0,AA Batteries (4-pack),1.0,3.84,02/03/19 23:36,"855 Walnut St, San Francisco, CA 94016"
155298.0,Apple Airpods Headphones,1.0,150.0,02/24/19 21:03,"423 Sunset St, San Francisco, CA 94016"
155299.0,Flatscreen TV,1.0,300.0,02/08/19 21:04,"6 Dogwood St, Dallas, TX 75001"
155300.0,Apple Airpods Headphones,1.0,150.0,02/21/19 13:53,"878 11th St, Boston, MA 02215"
155301.0,iPhone,1.0,700.0,02/19/19 09:34,"654 5th St, Boston, MA 02215"
155302.0,AA Batteries (4-pack),1.0,3.84,02/19/19 12:28,"720 Jackson St, San Francisco, CA 94016"
155303.0,Google Phone,1.0,600.0,02/04/19 18:48,"295 Cherry St, Portland, ME 04101"
155303.0,Bose SoundSport Headphones,1.0,99.99,02/04/19 18:48,"295 Cherry St, Portland, ME 04101"
155304.0,Lightning Charging Cable,1.0,14.95,02/27/19 15:23,"375 Wilson St, Seattle, WA 98101"
155305.0,34in Ultrawide Monitor,1.0,379.99,02/01/19 21:22,"826 14th St, San Francisco, CA 94016"
155306.0,AA Batteries (4-pack),3.0,3.84,02/15/19 19:11,"711 Jefferson St, Boston, MA 02215"
155307.0,20in Monitor,1.0,109.99,02/01/19 20:08,"774 6th St, Los Angeles, CA 90001"
155308.0,Bose SoundSport Headphones,1.0,99.99,02/17/19 16:00,"59 13th St, Atlanta, GA 30301"
155309.0,USB-C Charging Cable,1.0,11.95,02/03/19 14:22,"662 Highland St, Los Angeles, CA 90001"
155310.0,USB-C Charging Cable,1.0,11.95,02/27/19 15:55,"93 Lake St, New York City, NY 10001"
155311.0,Wired Headphones,1.0,11.99,02/13/19 23:59,"9 Madison St, San Francisco, CA 94016"
155312.0,AAA Batteries (4-pack),1.0,2.99,02/23/19 19:48,"994 Washington St, San Francisco, CA 94016"
155313.0,34in Ultrawide Monitor,1.0,379.99,02/13/19 15:57,"591 Hill St, Seattle, WA 98101"
155314.0,USB-C Charging Cable,1.0,11.95,02/21/19 10:24,"209 Walnut St, San Francisco, CA 94016"
155315.0,AAA Batteries (4-pack),3.0,2.99,02/17/19 12:18,"458 Wilson St, Atlanta, GA 30301"
155315.0,Google Phone,1.0,600.0,02/17/19 12:18,"458 Wilson St, Atlanta, GA 30301"
155316.0,AAA Batteries (4-pack),1.0,2.99,02/06/19 17:55,"312 Cherry St, Los Angeles, CA 90001"
155317.0,34in Ultrawide Monitor,1.0,379.99,02/22/19 01:16,"826 Center St, Atlanta, GA 30301"
155318.0,AAA Batteries (4-pack),1.0,2.99,02/14/19 20:20,"810 Madison St, Portland, OR 97035"
155319.0,Lightning Charging Cable,1.0,14.95,02/02/19 11:18,"551 Hill St, San Francisco, CA 94016"
155320.0,27in 4K Gaming Monitor,1.0,389.99,02/01/19 07:57,"444 Lincoln St, New York City, NY 10001"
155321.0,20in Monitor,1.0,109.99,02/01/19 14:35,"852 Jefferson St, San Francisco, CA 94016"
155322.0,USB-C Charging Cable,1.0,11.95,02/17/19 12:07,"792 2nd St, Portland, OR 97035"
155323.0,Wired Headphones,1.0,11.99,02/12/19 11:25,"951 Madison St, San Francisco, CA 94016"
155324.0,AAA Batteries (4-pack),1.0,2.99,02/18/19 16:29,"482 2nd St, Los Angeles, CA 90001"
155325.0,Bose SoundSport Headphones,1.0,99.99,02/09/19 13:04,"706 Hickory St, Boston, MA 02215"
155326.0,Lightning Charging Cable,1.0,14.95,02/08/19 16:31,"644 4th St, New York City, NY 10001"
155327.0,iPhone,1.0,700.0,02/14/19 20:13,"112 Dogwood St, San Francisco, CA 94016"
155328.0,AAA Batteries (4-pack),1.0,2.99,02/17/19 09:30,"903 Johnson St, San Francisco, CA 94016"
155329.0,Wired Headphones,1.0,11.99,02/04/19 11:41,"844 Ridge St, San Francisco, CA 94016"
155330.0,USB-C Charging Cable,1.0,11.95,02/12/19 12:46,"692 Maple St, San Francisco, CA 94016"
155331.0,USB-C Charging Cable,1.0,11.95,02/25/19 08:25,"920 5th St, Dallas, TX 75001"
155332.0,Lightning Charging Cable,1.0,14.95,02/09/19 14:32,"955 Willow St, Atlanta, GA 30301"
155333.0,Flatscreen TV,1.0,300.0,02/25/19 00:55,"638 10th St, San Francisco, CA 94016"
155334.0,Lightning Charging Cable,1.0,14.95,02/27/19 08:18,"621 12th St, Los Angeles, CA 90001"
155335.0,27in FHD Monitor,1.0,149.99,02/23/19 18:50,"205 Walnut St, Dallas, TX 75001"
155336.0,27in FHD Monitor,1.0,149.99,02/27/19 19:06,"979 Hickory St, Los Angeles, CA 90001"
155337.0,LG Dryer,1.0,600.0,02/19/19 12:34,"607 2nd St, San Francisco, CA 94016"
155338.0,USB-C Charging Cable,1.0,11.95,02/01/19 08:42,"716 Church St, Austin, TX 73301"
155339.0,27in 4K Gaming Monitor,1.0,389.99,02/07/19 07:39,"65 Lake St, Dallas, TX 75001"
155340.0,USB-C Charging Cable,1.0,11.95,02/26/19 15:32,"631 Chestnut St, New York City, NY 10001"
155341.0,USB-C Charging Cable,2.0,11.95,02/15/19 16:04,"526 Maple St, San Francisco, CA 94016"
155342.0,Lightning Charging Cable,1.0,14.95,02/16/19 09:25,"8 2nd St, Dallas, TX 75001"
155343.0,AA Batteries (4-pack),2.0,3.84,02/28/19 14:45,"53 Church St, New York City, NY 10001"
155344.0,Bose SoundSport Headphones,1.0,99.99,02/15/19 17:40,"679 Hill St, New York City, NY 10001"
155345.0,AA Batteries (4-pack),2.0,3.84,02/26/19 17:42,"745 Lakeview St, Portland, OR 97035"
155346.0,AA Batteries (4-pack),2.0,3.84,02/09/19 07:36,"16 1st St, San Francisco, CA 94016"
155347.0,AAA Batteries (4-pack),1.0,2.99,02/23/19 23:01,"142 Jefferson St, Boston, MA 02215"
155348.0,iPhone,1.0,700.0,02/23/19 17:38,"868 Wilson St, Los Angeles, CA 90001"
155349.0,Bose SoundSport Headphones,1.0,99.99,02/20/19 16:27,"833 Church St, San Francisco, CA 94016"
155350.0,Apple Airpods Headphones,1.0,150.0,02/01/19 19:37,"823 Cedar St, Boston, MA 02215"
155351.0,Apple Airpods Headphones,1.0,150.0,02/23/19 10:25,"582 Meadow St, Seattle, WA 98101"
155352.0,Lightning Charging Cable,2.0,14.95,02/13/19 23:23,"586 13th St, San Francisco, CA 94016"
155353.0,Lightning Charging Cable,1.0,14.95,02/07/19 10:12,"581 West St, New York City, NY 10001"
155354.0,Wired Headphones,1.0,11.99,02/28/19 10:59,"571 West St, Atlanta, GA 30301"
155355.0,Bose SoundSport Headphones,1.0,99.99,02/14/19 20:12,"916 Cedar St, New York City, NY 10001"
155356.0,20in Monitor,1.0,109.99,02/07/19 16:59,"66 Forest St, San Francisco, CA 94016"
155357.0,AAA Batteries (4-pack),1.0,2.99,02/25/19 07:09,"297 Ridge St, San Francisco, CA 94016"
155358.0,USB-C Charging Cable,1.0,11.95,02/04/19 13:49,"958 Jackson St, Boston, MA 02215"
155359.0,Bose SoundSport Headphones,1.0,99.99,02/27/19 10:00,"39 11th St, Atlanta, GA 30301"
155360.0,AA Batteries (4-pack),2.0,3.84,02/02/19 13:11,"723 Chestnut St, Atlanta, GA 30301"
155361.0,AAA Batteries (4-pack),1.0,2.99,02/13/19 00:17,"215 Cherry St, San Francisco, CA 94016"
155362.0,USB-C Charging Cable,1.0,11.95,02/16/19 20:41,"749 Lakeview St, Boston, MA 02215"
155363.0,AA Batteries (4-pack),1.0,3.84,02/07/19 20:28,"760 Willow St, Dallas, TX 75001"
155364.0,ThinkPad Laptop,1.0,999.99,02/07/19 15:13,"940 Adams St, Los Angeles, CA 90001"
155365.0,iPhone,1.0,700.0,02/25/19 11:30,"751 Lincoln St, Seattle, WA 98101"
155366.0,USB-C Charging Cable,1.0,11.95,02/05/19 00:07,"46 Jackson St, Atlanta, GA 30301"
155367.0,Bose SoundSport Headphones,1.0,99.99,02/11/19 11:20,"967 Willow St, Seattle, WA 98101"
155368.0,Lightning Charging Cable,1.0,14.95,02/19/19 23:56,"445 13th St, Seattle, WA 98101"
155369.0,20in Monitor,1.0,109.99,02/21/19 11:28,"406 Walnut St, New York City, NY 10001"
155370.0,Apple Airpods Headphones,1.0,150.0,02/19/19 10:40,"394 Jefferson St, San Francisco, CA 94016"
155371.0,USB-C Charging Cable,1.0,11.95,02/23/19 18:16,"439 14th St, Los Angeles, CA 90001"
155372.0,Apple Airpods Headphones,1.0,150.0,02/17/19 08:27,"933 14th St, Dallas, TX 75001"
155373.0,27in 4K Gaming Monitor,1.0,389.99,02/27/19 17:19,"549 River St, New York City, NY 10001"
155374.0,AA Batteries (4-pack),1.0,3.84,02/03/19 21:57,"577 Wilson St, San Francisco, CA 94016"
155375.0,Wired Headphones,1.0,11.99,02/17/19 09:41,"437 8th St, New York City, NY 10001"
155376.0,AA Batteries (4-pack),1.0,3.84,02/04/19 19:50,"968 Pine St, Los Angeles, CA 90001"
155377.0,AAA Batteries (4-pack),1.0,2.99,02/25/19 07:57,"222 12th St, New York City, NY 10001"
155378.0,AAA Batteries (4-pack),1.0,2.99,02/16/19 21:53,"569 Lincoln St, Los Angeles, CA 90001"
155379.0,Apple Airpods Headphones,1.0,150.0,02/06/19 13:35,"699 Madison St, Los Angeles, CA 90001"
155380.0,Google Phone,1.0,600.0,02/18/19 06:34,"966 Main St, Portland, ME 04101"
155381.0,Lightning Charging Cable,1.0,14.95,02/24/19 03:10,"15 2nd St, Boston, MA 02215"
155382.0,Bose SoundSport Headphones,1.0,99.99,02/20/19 22:52,"328 Washington St, San Francisco, CA 94016"
155383.0,Lightning Charging Cable,1.0,14.95,02/18/19 15:59,"273 4th St, Dallas, TX 75001"
155384.0,Lightning Charging Cable,1.0,14.95,02/12/19 13:16,"541 Lincoln St, Los Angeles, CA 90001"
155385.0,AAA Batteries (4-pack),1.0,2.99,02/11/19 18:25,"544 8th St, Boston, MA 02215"
155385.0,27in 4K Gaming Monitor,1.0,389.99,02/11/19 18:25,"544 8th St, Boston, MA 02215"
155386.0,Apple Airpods Headphones,1.0,150.0,02/24/19 21:56,"326 9th St, San Francisco, CA 94016"
155387.0,USB-C Charging Cable,1.0,11.95,02/04/19 14:42,"949 Chestnut St, Seattle, WA 98101"
