Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
289802.0,Lightning Charging Cable,1.0,14.95,11/30/19 02:02,"857 Forest St, San Francisco, CA 94016"
289803.0,AAA Batteries (4-pack),1.0,2.99,11/10/19 23:01,"759 Sunset St, Boston, MA 02215"
289804.0,20in Monitor,1.0,109.99,11/23/19 14:48,"251 Walnut St, Boston, MA 02215"
289805.0,Google Phone,1.0,600.0,11/20/19 13:53,"895 10th St, Seattle, WA 98101"
289806.0,AA Batteries (4-pack),1.0,3.84,11/26/19 13:41,"375 Adams St, San Francisco, CA 94016"
289807.0,ThinkPad Laptop,1.0,999.99,11/18/19 21:21,"402 Main St, Seattle, WA 98101"
289808.0,AAA Batteries (4-pack),1.0,2.99,11/06/19 23:00,"26 Highland St, San Francisco, CA 94016"
289809.0,Lightning Charging Cable,1.0,14.95,11/10/19 10:57,"68 Lincoln St, San Francisco, CA 94016"
289810.0,USB-C Charging Cable,1.0,11.95,11/07/19 15:54,"245 Cherry St, Dallas, TX 75001"
289811.0,Apple Airpods Headphones,1.0,150.0,11/25/19 16:52,"408 North St, Portland, OR 97035"
289812.0,AA Batteries (4-pack),1.0,3.84,11/27/19 02:10,"263 7th St, San Francisco, CA 94016"
289813.0,AAA Batteries (4-pack),1.0,2.99,11/15/19 20:19,"317 Park St, Austin, TX 73301"
289814.0,ThinkPad Laptop,1.0,999.99,11/08/19 07:44,"112 Adams St, Los Angeles, CA 90001"
289815.0,27in FHD Monitor,1.0,149.99,11/19/19 22:09,"27 Chestnut St, Los Angeles, CA 90001"
289816.0,Vareebadd Phone,1.0,400.0,11/08/19 19:24,"329 Maple St, San Francisco, CA 94016"
289817.0,Google Phone,1.0,600.0,11/25/19 21:54,"903 Cherry St, San Francisco, CA 94016"
289818.0,34in Ultrawide Monitor,1.0,379.99,11/26/19 23:29,"871 Willow St, San Francisco, CA 94016"
289819.0,Lightning Charging Cable,1.0,14.95,11/07/19 14:09,"364 14th St, Dallas, TX 75001"
289820.0,AA Batteries (4-pack),1.0,3.84,11/05/19 19:15,"139 Madison St, New York City, NY 10001"
289821.0,Apple Airpods Headphones,1.0,150.0,11/12/19 09:48,"246 Hill St, New York City, NY 10001"
289822.0,Apple Airpods Headphones,1.0,150.0,11/30/19 23:19,"313 River St, Boston, MA 02215"
289823.0,Bose SoundSport Headphones,1.0,99.99,11/22/19 18:33,"537 Dogwood St, San Francisco, CA 94016"
289824.0,AA Batteries (4-pack),1.0,3.84,11/27/19 17:30,"960 Hill St, Atlanta, GA 30301"
289825.0,Macbook Pro Laptop,1.0,1700.0,11/02/19 18:25,"91 Church St, Atlanta, GA 30301"
289826.0,AA Batteries (4-pack),1.0,3.84,11/29/19 20:24,"338 11th St, Dallas, TX 75001"
289827.0,AA Batteries (4-pack),5.0,3.84,11/19/19 12:08,"782 Sunset St, New York City, NY 10001"
289828.0,Google Phone,1.0,600.0,11/18/19 10:38,"849 South St, Portland, OR 97035"
289829.0,Vareebadd Phone,1.0,400.0,11/01/19 18:51,"227 Dogwood St, Dallas, TX 75001"
289830.0,Flatscreen TV,1.0,300.0,11/26/19 21:05,"724 Elm St, Boston, MA 02215"
289831.0,Wired Headphones,1.0,11.99,11/26/19 11:23,"399 Church St, Portland, OR 97035"
289832.0,Google Phone,1.0,600.0,11/27/19 11:10,"832 Lake St, Austin, TX 73301"
289832.0,Wired Headphones,1.0,11.99,11/27/19 11:10,"832 Lake St, Austin, TX 73301"
289833.0,Apple Airpods Headphones,1.0,150.0,11/18/19 21:43,"682 Meadow St, New York City, NY 10001"
289834.0,AA Batteries (4-pack),3.0,3.84,11/06/19 11:47,"927 Jefferson St, New York City, NY 10001"
289835.0,Wired Headphones,1.0,11.99,11/23/19 12:41,"23 Church St, Seattle, WA 98101"
289836.0,iPhone,1.0,700.0,11/21/19 20:03,"443 South St, Boston, MA 02215"
289837.0,AAA Batteries (4-pack),1.0,2.99,11/07/19 20:48,"442 1st St, Dallas, TX 75001"
289838.0,Lightning Charging Cable,1.0,14.95,11/10/19 17:39,"114 Center St, Los Angeles, CA 90001"
289839.0,Google Phone,1.0,600.0,11/16/19 14:39,"11 Lake St, New York City, NY 10001"
289840.0,AA Batteries (4-pack),1.0,3.84,11/25/19 10:43,"690 Willow St, Los Angeles, CA 90001"
289841.0,AA Batteries (4-pack),1.0,3.84,11/02/19 12:10,"455 Hill St, San Francisco, CA 94016"
289842.0,27in FHD Monitor,1.0,149.99,11/12/19 15:58,"186 2nd St, Seattle, WA 98101"
289843.0,Wired Headphones,1.0,11.99,11/07/19 19:52,"857 Ridge St, Portland, OR 97035"
289844.0,Apple Airpods Headphones,1.0,150.0,11/01/19 17:55,"170 Lakeview St, Atlanta, GA 30301"
289845.0,USB-C Charging Cable,1.0,11.95,11/15/19 23:41,"830 Forest St, Dallas, TX 75001"
289846.0,27in FHD Monitor,1.0,149.99,11/09/19 19:58,"259 Lakeview St, San Francisco, CA 94016"
289847.0,Vareebadd Phone,1.0,400.0,11/30/19 19:59,"58 Sunset St, San Francisco, CA 94016"
289847.0,USB-C Charging Cable,1.0,11.95,11/30/19 19:59,"58 Sunset St, San Francisco, CA 94016"
289848.0,34in Ultrawide Monitor,1.0,379.99,11/26/19 21:55,"459 Dogwood St, Dallas, TX 75001"
289849.0,Wired Headphones,1.0,11.99,11/06/19 23:03,"131 Sunset St, Portland, OR 97035"
289850.0,Macbook Pro Laptop,1.0,1700.0,11/28/19 21:33,"344 Willow St, Dallas, TX 75001"
289851.0,Apple Airpods Headphones,1.0,150.0,11/21/19 08:27,"93 North St, San Francisco, CA 94016"
289852.0,AAA Batteries (4-pack),2.0,2.99,11/01/19 08:56,"14 Adams St, Atlanta, GA 30301"
289853.0,Apple Airpods Headphones,1.0,150.0,11/16/19 18:51,"768 Walnut St, Dallas, TX 75001"
289854.0,27in FHD Monitor,1.0,149.99,11/01/19 13:06,"811 West St, Los Angeles, CA 90001"
289855.0,Lightning Charging Cable,1.0,14.95,11/02/19 18:30,"12 North St, San Francisco, CA 94016"
289856.0,Wired Headphones,1.0,11.99,11/09/19 21:17,"822 Meadow St, San Francisco, CA 94016"
289857.0,34in Ultrawide Monitor,1.0,379.99,11/07/19 12:47,"536 Forest St, New York City, NY 10001"
289858.0,AA Batteries (4-pack),1.0,3.84,11/15/19 18:37,"619 Pine St, Boston, MA 02215"
289859.0,Google Phone,1.0,600.0,11/04/19 23:28,"676 Ridge St, New York City, NY 10001"
289860.0,AAA Batteries (4-pack),1.0,2.99,11/21/19 13:52,"676 Dogwood St, Los Angeles, CA 90001"
289861.0,AA Batteries (4-pack),1.0,3.84,11/07/19 10:02,"712 Meadow St, San Francisco, CA 94016"
289862.0,USB-C Charging Cable,1.0,11.95,11/03/19 12:28,"336 North St, Los Angeles, CA 90001"
289863.0,Wired Headphones,1.0,11.99,11/29/19 00:40,"298 Cherry St, Austin, TX 73301"
289864.0,Flatscreen TV,1.0,300.0,11/17/19 19:30,"661 Forest St, Portland, ME 04101"
289865.0,AAA Batteries (4-pack),1.0,2.99,11/12/19 08:40,"914 Dogwood St, New York City, NY 10001"
289866.0,AA Batteries (4-pack),1.0,3.84,11/07/19 15:03,"682 Sunset St, San Francisco, CA 94016"
289867.0,Apple Airpods Headphones,1.0,150.0,11/12/19 16:25,"502 7th St, Los Angeles, CA 90001"
289868.0,27in 4K Gaming Monitor,1.0,389.99,11/19/19 11:58,"986 2nd St, Seattle, WA 98101"
289869.0,AA Batteries (4-pack),1.0,3.84,11/30/19 20:18,"191 8th St, Los Angeles, CA 90001"
289870.0,USB-C Charging Cable,1.0,11.95,11/14/19 23:14,"7 Main St, Boston, MA 02215"
289871.0,iPhone,1.0,700.0,11/22/19 13:30,"11 Hill St, San Francisco, CA 94016"
289871.0,Apple Airpods Headphones,1.0,150.0,11/22/19 13:30,"11 Hill St, San Francisco, CA 94016"
289872.0,Lightning Charging Cable,1.0,14.95,11/03/19 00:01,"834 Jefferson St, Portland, OR 97035"
289873.0,AA Batteries (4-pack),1.0,3.84,11/26/19 01:03,"449 Madison St, New York City, NY 10001"
289874.0,Flatscreen TV,1.0,300.0,11/09/19 17:43,"487 Madison St, Boston, MA 02215"
289875.0,USB-C Charging Cable,1.0,11.95,11/02/19 11:26,"99 South St, New York City, NY 10001"
289876.0,Flatscreen TV,1.0,300.0,11/11/19 11:49,"885 Church St, San Francisco, CA 94016"
289877.0,Lightning Charging Cable,1.0,14.95,11/28/19 10:00,"323 Willow St, Atlanta, GA 30301"
289878.0,USB-C Charging Cable,1.0,11.95,11/29/19 17:25,"966 Dogwood St, Portland, OR 97035"
289879.0,AAA Batteries (4-pack),1.0,2.99,11/03/19 19:32,"378 Wilson St, Boston, MA 02215"
289880.0,Wired Headphones,1.0,11.99,11/15/19 22:08,"105 Johnson St, Boston, MA 02215"
289881.0,Apple Airpods Headphones,1.0,150.0,11/26/19 00:14,"381 Center St, San Francisco, CA 94016"
289882.0,Lightning Charging Cable,1.0,14.95,11/03/19 12:17,"884 Pine St, Seattle, WA 98101"
289883.0,Lightning Charging Cable,1.0,14.95,11/18/19 14:37,"963 Walnut St, Boston, MA 02215"
289884.0,Lightning Charging Cable,1.0,14.95,11/19/19 17:18,"175 12th St, Los Angeles, CA 90001"
289885.0,Macbook Pro Laptop,1.0,1700.0,11/11/19 06:01,"113 Walnut St, Los Angeles, CA 90001"
289886.0,Flatscreen TV,1.0,300.0,11/09/19 14:38,"896 2nd St, Seattle, WA 98101"
289887.0,Lightning Charging Cable,1.0,14.95,11/16/19 20:16,"445 Lake St, New York City, NY 10001"
289888.0,iPhone,1.0,700.0,11/25/19 16:52,"481 Johnson St, Austin, TX 73301"
289889.0,AA Batteries (4-pack),1.0,3.84,11/06/19 06:47,"60 1st St, New York City, NY 10001"
289890.0,AA Batteries (4-pack),1.0,3.84,11/08/19 10:51,"692 Dogwood St, Austin, TX 73301"
289891.0,27in 4K Gaming Monitor,1.0,389.99,11/04/19 09:38,"50 Madison St, Seattle, WA 98101"
289892.0,AA Batteries (4-pack),1.0,3.84,11/22/19 16:53,"964 13th St, San Francisco, CA 94016"
289893.0,USB-C Charging Cable,1.0,11.95,11/26/19 12:21,"493 14th St, Atlanta, GA 30301"
289894.0,Lightning Charging Cable,2.0,14.95,11/20/19 17:10,"872 Jackson St, Seattle, WA 98101"
289895.0,USB-C Charging Cable,1.0,11.95,11/16/19 13:19,"102 4th St, Los Angeles, CA 90001"
289896.0,AA Batteries (4-pack),1.0,3.84,11/29/19 14:25,"13 14th St, Atlanta, GA 30301"
289897.0,Lightning Charging Cable,1.0,14.95,11/03/19 19:57,"726 13th St, San Francisco, CA 94016"
289898.0,34in Ultrawide Monitor,1.0,379.99,11/09/19 07:51,"496 Hickory St, San Francisco, CA 94016"
289899.0,Google Phone,1.0,600.0,11/02/19 14:18,"304 9th St, Los Angeles, CA 90001"
289900.0,Vareebadd Phone,1.0,400.0,11/10/19 10:09,"863 Meadow St, Dallas, TX 75001"
289900.0,USB-C Charging Cable,1.0,11.95,11/10/19 10:09,"863 Meadow St, Dallas, TX 75001"
289901.0,Apple Airpods Headphones,1.0,150.0,11/29/19 21:23,"878 Elm St, San Francisco, CA 94016"
289902.0,ThinkPad Laptop,1.0,999.99,11/17/19 20:27,"582 Jefferson St, Los Angeles, CA 90001"
289903.0,Apple Airpods Headphones,1.0,150.0,11/14/19 20:19,"137 Walnut St, Austin, TX 73301"
289904.0,USB-C Charging Cable,1.0,11.95,11/10/19 13:03,"922 Church St, Boston, MA 02215"
289905.0,Lightning Charging Cable,1.0,14.95,11/06/19 14:20,"450 South St, Los Angeles, CA 90001"
289906.0,27in FHD Monitor,1.0,149.99,11/02/19 16:21,"273 7th St, San Francisco, CA 94016"
289907.0,ThinkPad Laptop,1.0,999.99,11/04/19 12:14,"816 Pine St, San Francisco, CA 94016"
289908.0,USB-C Charging Cable,1.0,11.95,11/21/19 19:55,"438 Adams St, Boston, MA 02215"
289909.0,Bose SoundSport Headphones,1.0,99.99,11/25/19 14:33,"913 10th St, Los Angeles, CA 90001"
289910.0,Macbook Pro Laptop,1.0,1700.0,11/01/19 19:07,"461 Madison St, Los Angeles, CA 90001"
289911.0,AA Batteries (4-pack),1.0,3.84,11/12/19 23:13,"511 Wilson St, Atlanta, GA 30301"
289912.0,AA Batteries (4-pack),1.0,3.84,11/27/19 17:34,"972 Johnson St, Portland, OR 97035"
289913.0,Google Phone,1.0,600.0,11/20/19 12:06,"948 Dogwood St, San Francisco, CA 94016"
289914.0,USB-C Charging Cable,1.0,11.95,11/07/19 20:21,"962 Main St, Los Angeles, CA 90001"
289915.0,34in Ultrawide Monitor,1.0,379.99,11/13/19 15:04,"812 Main St, Los Angeles, CA 90001"
289916.0,Wired Headphones,1.0,11.99,11/14/19 23:07,"753 Ridge St, Los Angeles, CA 90001"
289917.0,Flatscreen TV,1.0,300.0,11/09/19 06:37,"430 Chestnut St, San Francisco, CA 94016"
289918.0,USB-C Charging Cable,1.0,11.95,11/22/19 19:41,"265 Adams St, New York City, NY 10001"
289919.0,20in Monitor,1.0,109.99,11/21/19 12:04,"532 Washington St, San Francisco, CA 94016"
289920.0,AAA Batteries (4-pack),4.0,2.99,11/22/19 20:34,"269 Lincoln St, San Francisco, CA 94016"
289921.0,Lightning Charging Cable,1.0,14.95,11/06/19 02:46,"493 Adams St, San Francisco, CA 94016"
289922.0,Lightning Charging Cable,1.0,14.95,11/15/19 10:45,"928 Willow St, Los Angeles, CA 90001"
289923.0,Apple Airpods Headphones,1.0,150.0,11/05/19 09:36,"202 11th St, Atlanta, GA 30301"
289924.0,Macbook Pro Laptop,1.0,1700.0,11/09/19 15:21,"882 4th St, San Francisco, CA 94016"
289925.0,Apple Airpods Headphones,1.0,150.0,11/06/19 21:18,"3 Jackson St, Atlanta, GA 30301"
289926.0,Wired Headphones,1.0,11.99,11/02/19 17:01,"780 8th St, Seattle, WA 98101"
289927.0,AA Batteries (4-pack),1.0,3.84,11/26/19 09:00,"370 Ridge St, Los Angeles, CA 90001"
289928.0,27in FHD Monitor,1.0,149.99,11/04/19 13:53,"674 Dogwood St, San Francisco, CA 94016"
289929.0,Bose SoundSport Headphones,1.0,99.99,11/20/19 21:24,"869 12th St, Los Angeles, CA 90001"
289930.0,Lightning Charging Cable,1.0,14.95,11/30/19 19:11,"854 13th St, Los Angeles, CA 90001"
289931.0,Lightning Charging Cable,1.0,14.95,11/10/19 23:27,"631 Adams St, Boston, MA 02215"
289932.0,AA Batteries (4-pack),1.0,3.84,11/11/19 21:08,"412 River St, Boston, MA 02215"
289933.0,Apple Airpods Headphones,1.0,150.0,11/03/19 15:31,"389 Dogwood St, Los Angeles, CA 90001"
289934.0,AA Batteries (4-pack),1.0,3.84,11/17/19 01:41,"213 Chestnut St, Portland, OR 97035"
289935.0,Wired Headphones,1.0,11.99,11/10/19 07:49,"371 South St, Seattle, WA 98101"
289936.0,Apple Airpods Headphones,1.0,150.0,11/21/19 16:58,"865 9th St, San Francisco, CA 94016"
289937.0,USB-C Charging Cable,1.0,11.95,11/06/19 08:17,"237 14th St, Dallas, TX 75001"
289938.0,AA Batteries (4-pack),1.0,3.84,11/01/19 21:29,"700 2nd St, Boston, MA 02215"
289939.0,AAA Batteries (4-pack),2.0,2.99,11/09/19 09:44,"253 Johnson St, Portland, OR 97035"
289940.0,Lightning Charging Cable,1.0,14.95,11/11/19 20:07,"731 12th St, Atlanta, GA 30301"
289941.0,iPhone,1.0,700.0,11/12/19 19:51,"781 Lakeview St, Boston, MA 02215"
289942.0,Lightning Charging Cable,1.0,14.95,11/30/19 10:55,"76 13th St, Boston, MA 02215"
289943.0,ThinkPad Laptop,1.0,999.99,11/25/19 20:41,"479 Pine St, Boston, MA 02215"
289944.0,34in Ultrawide Monitor,1.0,379.99,11/29/19 14:56,"178 Forest St, Austin, TX 73301"
289945.0,iPhone,1.0,700.0,11/02/19 09:38,"36 4th St, Boston, MA 02215"
289945.0,Lightning Charging Cable,1.0,14.95,11/02/19 09:38,"36 4th St, Boston, MA 02215"
289946.0,USB-C Charging Cable,1.0,11.95,11/22/19 10:02,"588 Center St, San Francisco, CA 94016"
289947.0,AAA Batteries (4-pack),1.0,2.99,11/03/19 09:50,"53 10th St, San Francisco, CA 94016"
289947.0,AAA Batteries (4-pack),4.0,2.99,11/03/19 09:50,"53 10th St, San Francisco, CA 94016"
289948.0,AA Batteries (4-pack),1.0,3.84,11/18/19 13:24,"617 Hickory St, Portland, OR 97035"
289949.0,AA Batteries (4-pack),2.0,3.84,11/10/19 09:54,"818 7th St, New York City, NY 10001"
289950.0,27in 4K Gaming Monitor,1.0,389.99,11/12/19 08:39,"71 10th St, Los Angeles, CA 90001"
289951.0,20in Monitor,1.0,109.99,11/03/19 20:47,"413 Cherry St, Los Angeles, CA 90001"
289952.0,AAA Batteries (4-pack),1.0,2.99,11/26/19 21:51,"996 Wilson St, San Francisco, CA 94016"
289953.0,Lightning Charging Cable,1.0,14.95,11/06/19 21:45,"172 Church St, Atlanta, GA 30301"
289954.0,Wired Headphones,1.0,11.99,11/01/19 23:05,"860 13th St, Los Angeles, CA 90001"
289955.0,20in Monitor,1.0,109.99,11/25/19 12:38,"19 Hickory St, Portland, OR 97035"
289956.0,Bose SoundSport Headphones,1.0,99.99,11/23/19 13:23,"30 Chestnut St, New York City, NY 10001"
289957.0,Apple Airpods Headphones,1.0,150.0,11/20/19 18:56,"719 South St, Dallas, TX 75001"
289958.0,20in Monitor,1.0,109.99,12/01/19 00:46,"833 River St, San Francisco, CA 94016"
289959.0,20in Monitor,1.0,109.99,11/30/19 18:05,"678 Highland St, San Francisco, CA 94016"
289960.0,AAA Batteries (4-pack),1.0,2.99,11/13/19 08:15,"663 12th St, Los Angeles, CA 90001"
289961.0,Bose SoundSport Headphones,1.0,99.99,11/13/19 23:43,"599 Cedar St, Los Angeles, CA 90001"
289962.0,AAA Batteries (4-pack),1.0,2.99,11/11/19 07:53,"356 Lake St, New York City, NY 10001"
289963.0,AA Batteries (4-pack),1.0,3.84,11/09/19 20:49,"568 Adams St, Seattle, WA 98101"
289964.0,AA Batteries (4-pack),1.0,3.84,11/06/19 20:05,"579 South St, Los Angeles, CA 90001"
289965.0,Wired Headphones,1.0,11.99,11/11/19 14:20,"302 Lincoln St, New York City, NY 10001"
289966.0,AA Batteries (4-pack),1.0,3.84,11/18/19 15:51,"210 1st St, Boston, MA 02215"
289967.0,Lightning Charging Cable,1.0,14.95,11/19/19 18:17,"676 Dogwood St, Los Angeles, CA 90001"
289968.0,USB-C Charging Cable,1.0,11.95,11/16/19 00:24,"456 River St, Atlanta, GA 30301"
289969.0,Bose SoundSport Headphones,1.0,99.99,11/09/19 13:18,"353 Chestnut St, Los Angeles, CA 90001"
289970.0,Lightning Charging Cable,1.0,14.95,11/02/19 22:52,"304 7th St, Boston, MA 02215"
289971.0,34in Ultrawide Monitor,1.0,379.99,11/26/19 10:16,"449 12th St, Seattle, WA 98101"
289972.0,Lightning Charging Cable,1.0,14.95,11/01/19 15:44,"125 5th St, Boston, MA 02215"
289973.0,AA Batteries (4-pack),1.0,3.84,11/23/19 15:31,"673 Park St, New York City, NY 10001"
289974.0,34in Ultrawide Monitor,1.0,379.99,11/12/19 07:18,"436 Madison St, San Francisco, CA 94016"
289975.0,20in Monitor,1.0,109.99,11/01/19 12:41,"646 12th St, San Francisco, CA 94016"
289976.0,Lightning Charging Cable,1.0,14.95,11/22/19 11:32,"416 South St, San Francisco, CA 94016"
289977.0,AA Batteries (4-pack),1.0,3.84,11/18/19 11:13,"613 Jefferson St, Los Angeles, CA 90001"
289978.0,AA Batteries (4-pack),1.0,3.84,11/10/19 10:55,"35 Lakeview St, Boston, MA 02215"
289979.0,USB-C Charging Cable,1.0,11.95,11/13/19 14:19,"42 South St, San Francisco, CA 94016"
289980.0,Flatscreen TV,1.0,300.0,11/01/19 09:49,"393 Lake St, San Francisco, CA 94016"
289981.0,Wired Headphones,1.0,11.99,11/04/19 13:51,"636 5th St, Boston, MA 02215"
289982.0,Apple Airpods Headphones,1.0,150.0,11/19/19 16:18,"165 Cherry St, San Francisco, CA 94016"
289983.0,Wired Headphones,1.0,11.99,11/28/19 09:05,"53 Center St, New York City, NY 10001"
289984.0,ThinkPad Laptop,1.0,999.99,11/07/19 20:27,"782 1st St, Seattle, WA 98101"
289985.0,Lightning Charging Cable,1.0,14.95,11/21/19 18:23,"701 5th St, Boston, MA 02215"
289986.0,iPhone,1.0,700.0,11/15/19 14:00,"449 Jefferson St, Portland, OR 97035"
289987.0,Apple Airpods Headphones,1.0,150.0,11/11/19 13:40,"634 Lakeview St, Atlanta, GA 30301"
289988.0,iPhone,1.0,700.0,11/14/19 19:09,"407 Lake St, San Francisco, CA 94016"
289989.0,ThinkPad Laptop,1.0,999.99,11/08/19 16:28,"606 Jefferson St, San Francisco, CA 94016"
289990.0,AA Batteries (4-pack),6.0,3.84,11/09/19 16:41,"397 Forest St, San Francisco, CA 94016"
289991.0,ThinkPad Laptop,1.0,999.99,11/08/19 08:23,"578 Main St, New York City, NY 10001"
289992.0,27in FHD Monitor,1.0,149.99,11/21/19 19:05,"859 Jackson St, Boston, MA 02215"
289993.0,LG Dryer,1.0,600.0,11/05/19 16:11,"517 6th St, Los Angeles, CA 90001"
289994.0,Lightning Charging Cable,1.0,14.95,11/17/19 12:39,"985 Cedar St, Atlanta, GA 30301"
289995.0,AA Batteries (4-pack),1.0,3.84,11/10/19 14:44,"616 River St, Portland, OR 97035"
289996.0,Bose SoundSport Headphones,1.0,99.99,11/28/19 16:54,"533 7th St, Portland, OR 97035"
289997.0,USB-C Charging Cable,1.0,11.95,11/26/19 16:01,"447 Walnut St, Dallas, TX 75001"
289998.0,AAA Batteries (4-pack),1.0,2.99,11/17/19 12:10,"783 Maple St, Los Angeles, CA 90001"
289999.0,Apple Airpods Headphones,1.0,150.0,11/21/19 15:29,"111 Chestnut St, Portland, OR 97035"
290000.0,AA Batteries (4-pack),1.0,3.84,11/08/19 11:37,"953 2nd St, Dallas, TX 75001"
290001.0,USB-C Charging Cable,1.0,11.95,11/09/19 18:27,"141 9th St, Atlanta, GA 30301"
290001.0,27in FHD Monitor,1.0,149.99,11/09/19 18:27,"141 9th St, Atlanta, GA 30301"
290002.0,Wired Headphones,1.0,11.99,11/07/19 05:19,"558 Adams St, Dallas, TX 75001"
290003.0,Apple Airpods Headphones,1.0,150.0,11/14/19 20:32,"885 Adams St, San Francisco, CA 94016"
290004.0,Apple Airpods Headphones,2.0,150.0,11/25/19 20:13,"124 Hill St, San Francisco, CA 94016"
290005.0,Google Phone,1.0,600.0,11/23/19 00:31,"603 2nd St, Boston, MA 02215"
290006.0,Wired Headphones,1.0,11.99,11/18/19 18:07,"328 4th St, Dallas, TX 75001"
290007.0,Wired Headphones,1.0,11.99,11/28/19 23:07,"927 North St, Los Angeles, CA 90001"
290008.0,27in 4K Gaming Monitor,1.0,389.99,11/22/19 18:35,"101 Jefferson St, Atlanta, GA 30301"
290009.0,Lightning Charging Cable,1.0,14.95,11/12/19 03:20,"348 Highland St, Seattle, WA 98101"
290010.0,Wired Headphones,1.0,11.99,11/07/19 14:33,"659 Main St, New York City, NY 10001"
290011.0,Apple Airpods Headphones,1.0,150.0,11/20/19 09:07,"775 West St, San Francisco, CA 94016"
290012.0,Lightning Charging Cable,1.0,14.95,11/09/19 21:36,"126 Park St, New York City, NY 10001"
290013.0,Wired Headphones,1.0,11.99,11/04/19 18:17,"915 Elm St, San Francisco, CA 94016"
290014.0,AA Batteries (4-pack),1.0,3.84,11/14/19 01:02,"471 Church St, Los Angeles, CA 90001"
290015.0,34in Ultrawide Monitor,1.0,379.99,11/13/19 17:53,"639 Jefferson St, Atlanta, GA 30301"
290016.0,Bose SoundSport Headphones,1.0,99.99,11/23/19 21:42,"868 Lakeview St, Boston, MA 02215"
290017.0,USB-C Charging Cable,1.0,11.95,11/27/19 23:28,"882 Cherry St, Los Angeles, CA 90001"
290018.0,iPhone,1.0,700.0,11/14/19 21:19,"386 Spruce St, New York City, NY 10001"
290019.0,AAA Batteries (4-pack),1.0,2.99,11/13/19 16:06,"104 Ridge St, Los Angeles, CA 90001"
290020.0,27in FHD Monitor,1.0,149.99,11/19/19 13:54,"311 Ridge St, New York City, NY 10001"
290021.0,AA Batteries (4-pack),1.0,3.84,11/23/19 16:31,"118 North St, Portland, ME 04101"
290022.0,Macbook Pro Laptop,1.0,1700.0,11/26/19 01:06,"910 13th St, New York City, NY 10001"
290023.0,AAA Batteries (4-pack),3.0,2.99,11/01/19 13:10,"774 Lakeview St, San Francisco, CA 94016"
290024.0,Wired Headphones,1.0,11.99,11/08/19 13:40,"320 12th St, Los Angeles, CA 90001"
290025.0,AAA Batteries (4-pack),1.0,2.99,11/14/19 08:27,"83 Wilson St, Seattle, WA 98101"
290026.0,AAA Batteries (4-pack),1.0,2.99,11/13/19 16:55,"176 Dogwood St, Boston, MA 02215"
290027.0,USB-C Charging Cable,1.0,11.95,11/22/19 18:43,"966 Main St, New York City, NY 10001"
290028.0,USB-C Charging Cable,1.0,11.95,11/26/19 01:57,"917 River St, Atlanta, GA 30301"
290029.0,USB-C Charging Cable,2.0,11.95,11/01/19 17:46,"833 Chestnut St, San Francisco, CA 94016"
