Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
242222.0,Bose SoundSport Headphones,1.0,99.99,08/09/19 11:07,"883 Wilson St, Los Angeles, CA 90001"
242223.0,Macbook Pro Laptop,1.0,1700.0,08/25/19 12:02,"883 Hill St, Boston, MA 02215"
242224.0,Vareebadd Phone,1.0,400.0,08/14/19 10:20,"911 2nd St, Atlanta, GA 30301"
242224.0,USB-C Charging Cable,1.0,11.95,08/14/19 10:20,"911 2nd St, Atlanta, GA 30301"
242225.0,Wired Headphones,1.0,11.99,08/12/19 07:02,"400 Wilson St, San Francisco, CA 94016"
242226.0,Bose SoundSport Headphones,1.0,99.99,08/02/19 13:20,"254 7th St, Los Angeles, CA 90001"
242227.0,Apple Airpods Headphones,1.0,150.0,08/19/19 12:21,"224 Washington St, Boston, MA 02215"
242228.0,Flatscreen TV,1.0,300.0,08/09/19 01:27,"211 5th St, New York City, NY 10001"
242229.0,AAA Batteries (4-pack),3.0,2.99,08/02/19 08:02,"785 Madison St, San Francisco, CA 94016"
242230.0,27in 4K Gaming Monitor,1.0,389.99,08/18/19 21:51,"33 Cedar St, Atlanta, GA 30301"
242231.0,iPhone,1.0,700.0,08/30/19 22:08,"190 Madison St, San Francisco, CA 94016"
242232.0,Apple Airpods Headphones,1.0,150.0,08/22/19 19:07,"680 Maple St, New York City, NY 10001"
242233.0,Apple Airpods Headphones,1.0,150.0,08/16/19 20:31,"534 Center St, Portland, OR 97035"
242234.0,AA Batteries (4-pack),1.0,3.84,08/31/19 20:09,"491 Walnut St, Portland, OR 97035"
242235.0,AAA Batteries (4-pack),1.0,2.99,08/11/19 21:12,"991 4th St, New York City, NY 10001"
242236.0,ThinkPad Laptop,1.0,999.99,08/25/19 20:25,"13 10th St, San Francisco, CA 94016"
242237.0,Bose SoundSport Headphones,1.0,99.99,08/06/19 20:44,"9 Elm St, Seattle, WA 98101"
242238.0,AAA Batteries (4-pack),2.0,2.99,08/09/19 13:49,"98 Wilson St, Boston, MA 02215"
242239.0,AAA Batteries (4-pack),2.0,2.99,08/01/19 17:43,"25 12th St, San Francisco, CA 94016"
242240.0,AA Batteries (4-pack),1.0,3.84,08/16/19 01:17,"907 Cherry St, Los Angeles, CA 90001"
242241.0,ThinkPad Laptop,1.0,999.99,08/14/19 09:25,"725 South St, San Francisco, CA 94016"
242242.0,Vareebadd Phone,1.0,400.0,08/22/19 19:49,"545 Jefferson St, Boston, MA 02215"
242243.0,iPhone,1.0,700.0,08/18/19 15:12,"276 2nd St, New York City, NY 10001"
242244.0,AA Batteries (4-pack),1.0,3.84,08/20/19 17:00,"622 2nd St, Dallas, TX 75001"
242245.0,Bose SoundSport Headphones,1.0,99.99,08/22/19 06:30,"102 River St, Los Angeles, CA 90001"
242246.0,ThinkPad Laptop,1.0,999.99,08/19/19 10:08,"948 Johnson St, Seattle, WA 98101"
242247.0,AA Batteries (4-pack),1.0,3.84,08/07/19 07:59,"675 Park St, Los Angeles, CA 90001"
242248.0,Google Phone,1.0,600.0,08/29/19 12:46,"640 7th St, New York City, NY 10001"
242248.0,USB-C Charging Cable,1.0,11.95,08/29/19 12:46,"640 7th St, New York City, NY 10001"
242249.0,Google Phone,1.0,600.0,08/27/19 20:20,"713 Willow St, Portland, OR 97035"
242249.0,USB-C Charging Cable,1.0,11.95,08/27/19 20:20,"713 Willow St, Portland, OR 97035"
242250.0,Bose SoundSport Headphones,1.0,99.99,08/31/19 14:25,"361 5th St, Dallas, TX 75001"
242251.0,Flatscreen TV,1.0,300.0,08/09/19 19:23,"267 Cherry St, San Francisco, CA 94016"
242252.0,AAA Batteries (4-pack),1.0,2.99,08/15/19 21:28,"858 1st St, San Francisco, CA 94016"
242253.0,AA Batteries (4-pack),1.0,3.84,08/04/19 15:51,"96 Madison St, Boston, MA 02215"
242254.0,Bose SoundSport Headphones,1.0,99.99,08/03/19 09:04,"586 Cherry St, New York City, NY 10001"
242255.0,27in FHD Monitor,1.0,149.99,08/30/19 15:57,"928 Hickory St, New York City, NY 10001"
242256.0,Lightning Charging Cable,1.0,14.95,08/19/19 10:30,"959 Spruce St, Seattle, WA 98101"
242257.0,34in Ultrawide Monitor,1.0,379.99,08/06/19 13:54,"840 Lincoln St, New York City, NY 10001"
242258.0,AA Batteries (4-pack),1.0,3.84,08/09/19 14:43,"440 2nd St, Los Angeles, CA 90001"
242259.0,27in FHD Monitor,1.0,149.99,08/27/19 07:33,"710 6th St, Seattle, WA 98101"
242260.0,USB-C Charging Cable,1.0,11.95,08/02/19 11:56,"264 9th St, Seattle, WA 98101"
242261.0,27in FHD Monitor,1.0,149.99,08/27/19 10:23,"682 Center St, Dallas, TX 75001"
242262.0,Lightning Charging Cable,1.0,14.95,08/06/19 09:33,"324 West St, San Francisco, CA 94016"
242263.0,iPhone,1.0,700.0,08/08/19 16:12,"890 Cedar St, Los Angeles, CA 90001"
242264.0,Vareebadd Phone,1.0,400.0,08/09/19 19:42,"810 Forest St, Austin, TX 73301"
242265.0,USB-C Charging Cable,1.0,11.95,08/07/19 15:20,"803 13th St, San Francisco, CA 94016"
242266.0,USB-C Charging Cable,1.0,11.95,08/25/19 17:35,"71 Chestnut St, Atlanta, GA 30301"
242267.0,Apple Airpods Headphones,1.0,150.0,08/31/19 16:08,"3 4th St, New York City, NY 10001"
242268.0,USB-C Charging Cable,1.0,11.95,08/02/19 11:14,"467 2nd St, Atlanta, GA 30301"
242269.0,Macbook Pro Laptop,1.0,1700.0,08/05/19 16:14,"686 7th St, Atlanta, GA 30301"
242270.0,AA Batteries (4-pack),1.0,3.84,08/09/19 15:45,"267 Sunset St, San Francisco, CA 94016"
242271.0,AA Batteries (4-pack),1.0,3.84,08/28/19 05:57,"56 14th St, Austin, TX 73301"
242272.0,Lightning Charging Cable,1.0,14.95,08/15/19 19:30,"420 Elm St, New York City, NY 10001"
242273.0,Flatscreen TV,1.0,300.0,08/21/19 21:25,"457 4th St, New York City, NY 10001"
242274.0,Lightning Charging Cable,1.0,14.95,08/30/19 11:10,"703 Lake St, Dallas, TX 75001"
242275.0,Wired Headphones,1.0,11.99,08/23/19 21:12,"79 Hickory St, San Francisco, CA 94016"
242276.0,USB-C Charging Cable,1.0,11.95,08/08/19 18:00,"860 Center St, San Francisco, CA 94016"
242277.0,Bose SoundSport Headphones,1.0,99.99,08/11/19 15:59,"601 10th St, Atlanta, GA 30301"
242278.0,20in Monitor,1.0,109.99,08/05/19 20:57,"91 Willow St, New York City, NY 10001"
242279.0,AAA Batteries (4-pack),1.0,2.99,08/13/19 14:50,"666 North St, Dallas, TX 75001"
242280.0,AA Batteries (4-pack),1.0,3.84,08/15/19 19:11,"926 Forest St, Boston, MA 02215"
242281.0,27in 4K Gaming Monitor,1.0,389.99,08/28/19 09:20,"711 Forest St, Atlanta, GA 30301"
242282.0,27in FHD Monitor,1.0,149.99,08/28/19 12:14,"46 Jefferson St, New York City, NY 10001"
242283.0,34in Ultrawide Monitor,1.0,379.99,08/06/19 17:23,"282 North St, New York City, NY 10001"
242284.0,27in 4K Gaming Monitor,1.0,389.99,08/01/19 17:42,"406 Lakeview St, Portland, ME 04101"
242285.0,Lightning Charging Cable,1.0,14.95,08/02/19 08:14,"843 Center St, San Francisco, CA 94016"
242286.0,Bose SoundSport Headphones,1.0,99.99,08/07/19 22:38,"873 7th St, Seattle, WA 98101"
242287.0,AA Batteries (4-pack),1.0,3.84,08/18/19 05:04,"267 7th St, Boston, MA 02215"
242288.0,USB-C Charging Cable,1.0,11.95,08/28/19 20:09,"205 1st St, Seattle, WA 98101"
242289.0,Lightning Charging Cable,1.0,14.95,08/24/19 17:59,"970 Walnut St, San Francisco, CA 94016"
242290.0,Wired Headphones,1.0,11.99,08/20/19 21:34,"669 5th St, Atlanta, GA 30301"
242291.0,AA Batteries (4-pack),2.0,3.84,08/31/19 13:51,"223 9th St, Portland, OR 97035"
242292.0,Wired Headphones,1.0,11.99,08/26/19 06:34,"591 Lincoln St, Portland, OR 97035"
242293.0,AAA Batteries (4-pack),1.0,2.99,08/26/19 19:10,"505 7th St, Atlanta, GA 30301"
242294.0,AAA Batteries (4-pack),1.0,2.99,08/22/19 23:13,"777 South St, Seattle, WA 98101"
242295.0,Wired Headphones,1.0,11.99,08/17/19 15:23,"925 14th St, Austin, TX 73301"
242295.0,27in FHD Monitor,1.0,149.99,08/17/19 15:23,"925 14th St, Austin, TX 73301"
242296.0,AAA Batteries (4-pack),2.0,2.99,08/14/19 20:54,"147 10th St, Boston, MA 02215"
242297.0,Bose SoundSport Headphones,1.0,99.99,08/10/19 10:32,"549 South St, San Francisco, CA 94016"
242298.0,Wired Headphones,1.0,11.99,08/26/19 14:57,"853 13th St, Boston, MA 02215"
242299.0,USB-C Charging Cable,1.0,11.95,08/21/19 17:16,"560 Pine St, Atlanta, GA 30301"
242300.0,USB-C Charging Cable,1.0,11.95,08/26/19 10:22,"202 8th St, San Francisco, CA 94016"
242301.0,20in Monitor,1.0,109.99,08/22/19 23:08,"796 Jefferson St, Austin, TX 73301"
242302.0,Wired Headphones,1.0,11.99,08/15/19 10:53,"626 10th St, Atlanta, GA 30301"
242303.0,Lightning Charging Cable,1.0,14.95,08/22/19 21:05,"327 10th St, New York City, NY 10001"
242304.0,Google Phone,1.0,600.0,08/19/19 16:49,"843 6th St, Atlanta, GA 30301"
242305.0,Lightning Charging Cable,1.0,14.95,08/22/19 09:41,"721 Lakeview St, Austin, TX 73301"
242306.0,34in Ultrawide Monitor,1.0,379.99,08/30/19 23:31,"453 11th St, Dallas, TX 75001"
242307.0,USB-C Charging Cable,1.0,11.95,08/08/19 11:52,"37 Sunset St, San Francisco, CA 94016"
242308.0,AAA Batteries (4-pack),4.0,2.99,08/26/19 14:46,"573 North St, New York City, NY 10001"
242309.0,27in 4K Gaming Monitor,1.0,389.99,08/07/19 12:43,"76 7th St, Austin, TX 73301"
242310.0,USB-C Charging Cable,1.0,11.95,08/14/19 11:56,"715 Jefferson St, Portland, OR 97035"
242311.0,AAA Batteries (4-pack),2.0,2.99,08/10/19 18:34,"956 Jackson St, Boston, MA 02215"
242312.0,ThinkPad Laptop,1.0,999.99,08/05/19 12:46,"277 Hickory St, New York City, NY 10001"
242313.0,Flatscreen TV,1.0,300.0,08/29/19 19:39,"906 Hill St, New York City, NY 10001"
242314.0,Apple Airpods Headphones,1.0,150.0,08/20/19 17:33,"5 8th St, Los Angeles, CA 90001"
242315.0,Wired Headphones,1.0,11.99,08/09/19 12:40,"207 River St, San Francisco, CA 94016"
242316.0,Lightning Charging Cable,1.0,14.95,08/24/19 09:00,"788 Madison St, San Francisco, CA 94016"
242317.0,AA Batteries (4-pack),1.0,3.84,08/12/19 12:20,"319 Walnut St, San Francisco, CA 94016"
242318.0,Bose SoundSport Headphones,1.0,99.99,08/10/19 07:21,"660 Willow St, Portland, OR 97035"
242319.0,AAA Batteries (4-pack),2.0,2.99,08/07/19 13:39,"746 Meadow St, Seattle, WA 98101"
242320.0,Wired Headphones,2.0,11.99,08/06/19 18:03,"832 Meadow St, Boston, MA 02215"
242321.0,27in 4K Gaming Monitor,1.0,389.99,08/14/19 19:39,"117 Main St, Atlanta, GA 30301"
242322.0,34in Ultrawide Monitor,1.0,379.99,08/22/19 19:57,"598 Park St, Los Angeles, CA 90001"
242323.0,27in FHD Monitor,1.0,149.99,08/04/19 13:58,"66 River St, Seattle, WA 98101"
242323.0,Lightning Charging Cable,1.0,14.95,08/04/19 13:58,"66 River St, Seattle, WA 98101"
242324.0,Lightning Charging Cable,1.0,14.95,08/31/19 09:12,"433 Lake St, Los Angeles, CA 90001"
242325.0,iPhone,1.0,700.0,08/23/19 05:51,"409 West St, Atlanta, GA 30301"
242326.0,Wired Headphones,1.0,11.99,08/09/19 14:35,"443 Church St, Boston, MA 02215"
242327.0,Wired Headphones,1.0,11.99,08/29/19 10:53,"612 Meadow St, New York City, NY 10001"
242328.0,Macbook Pro Laptop,1.0,1700.0,08/22/19 08:59,"764 Adams St, Atlanta, GA 30301"
242329.0,Lightning Charging Cable,1.0,14.95,08/12/19 22:08,"12 Johnson St, New York City, NY 10001"
242330.0,USB-C Charging Cable,1.0,11.95,08/13/19 22:01,"11 6th St, Los Angeles, CA 90001"
242331.0,Flatscreen TV,1.0,300.0,08/10/19 19:05,"367 South St, Los Angeles, CA 90001"
242332.0,Apple Airpods Headphones,1.0,150.0,08/24/19 16:22,"340 12th St, Atlanta, GA 30301"
242333.0,Wired Headphones,1.0,11.99,08/25/19 22:36,"954 River St, Dallas, TX 75001"
242334.0,AA Batteries (4-pack),1.0,3.84,08/29/19 06:49,"521 2nd St, New York City, NY 10001"
242335.0,27in FHD Monitor,1.0,149.99,08/12/19 07:32,"92 Willow St, San Francisco, CA 94016"
242336.0,iPhone,1.0,700.0,08/04/19 13:15,"41 Forest St, Los Angeles, CA 90001"
242337.0,Wired Headphones,1.0,11.99,08/21/19 05:28,"324 4th St, San Francisco, CA 94016"
242338.0,USB-C Charging Cable,1.0,11.95,08/26/19 14:27,"476 Hickory St, Austin, TX 73301"
242339.0,Wired Headphones,1.0,11.99,08/22/19 16:31,"84 2nd St, Austin, TX 73301"
242340.0,AA Batteries (4-pack),1.0,3.84,08/18/19 14:16,"632 Adams St, San Francisco, CA 94016"
242341.0,AAA Batteries (4-pack),2.0,2.99,08/26/19 16:32,"354 2nd St, San Francisco, CA 94016"
242342.0,AA Batteries (4-pack),1.0,3.84,08/18/19 00:16,"879 Lake St, New York City, NY 10001"
242343.0,ThinkPad Laptop,1.0,999.99,09/01/19 02:44,"510 Park St, Boston, MA 02215"
242344.0,AA Batteries (4-pack),3.0,3.84,08/20/19 12:26,"319 Jackson St, San Francisco, CA 94016"
242345.0,AA Batteries (4-pack),5.0,3.84,08/12/19 12:24,"413 Ridge St, San Francisco, CA 94016"
242346.0,Bose SoundSport Headphones,1.0,99.99,08/07/19 22:37,"879 8th St, San Francisco, CA 94016"
242347.0,AAA Batteries (4-pack),1.0,2.99,08/24/19 19:08,"397 Cherry St, Atlanta, GA 30301"
242348.0,Macbook Pro Laptop,1.0,1700.0,08/16/19 14:15,"287 North St, San Francisco, CA 94016"
242349.0,Bose SoundSport Headphones,1.0,99.99,08/28/19 09:07,"445 Pine St, San Francisco, CA 94016"
242350.0,USB-C Charging Cable,1.0,11.95,08/20/19 08:37,"179 Adams St, Los Angeles, CA 90001"
242351.0,AAA Batteries (4-pack),1.0,2.99,08/10/19 17:57,"186 Madison St, New York City, NY 10001"
242352.0,AAA Batteries (4-pack),1.0,2.99,08/04/19 00:25,"886 Cherry St, San Francisco, CA 94016"
242353.0,Lightning Charging Cable,1.0,14.95,08/12/19 21:39,"786 Pine St, Los Angeles, CA 90001"
242354.0,USB-C Charging Cable,2.0,11.95,08/06/19 20:59,"106 Hickory St, Atlanta, GA 30301"
242355.0,Bose SoundSport Headphones,1.0,99.99,08/28/19 04:48,"774 Meadow St, Portland, OR 97035"
242355.0,iPhone,1.0,700.0,08/28/19 04:48,"774 Meadow St, Portland, OR 97035"
242356.0,27in FHD Monitor,1.0,149.99,08/06/19 08:25,"86 Lakeview St, Atlanta, GA 30301"
242357.0,Lightning Charging Cable,2.0,14.95,08/29/19 11:56,"464 Meadow St, Portland, OR 97035"
242358.0,Lightning Charging Cable,1.0,14.95,08/09/19 21:50,"581 Lake St, San Francisco, CA 94016"
242359.0,Bose SoundSport Headphones,1.0,99.99,08/23/19 07:11,"963 Hickory St, New York City, NY 10001"
242360.0,AA Batteries (4-pack),2.0,3.84,08/10/19 20:01,"652 Highland St, Los Angeles, CA 90001"
242361.0,Apple Airpods Headphones,1.0,150.0,08/30/19 18:00,"881 6th St, Seattle, WA 98101"
242362.0,USB-C Charging Cable,1.0,11.95,08/13/19 11:45,"70 Hickory St, San Francisco, CA 94016"
242363.0,27in FHD Monitor,1.0,149.99,08/28/19 13:04,"145 South St, Seattle, WA 98101"
242364.0,AA Batteries (4-pack),1.0,3.84,08/16/19 14:48,"193 Sunset St, Atlanta, GA 30301"
242365.0,Lightning Charging Cable,1.0,14.95,08/15/19 00:09,"753 Cedar St, San Francisco, CA 94016"
242366.0,27in FHD Monitor,1.0,149.99,08/21/19 11:51,"840 Hickory St, San Francisco, CA 94016"
242367.0,27in FHD Monitor,1.0,149.99,08/20/19 08:03,"71 Adams St, San Francisco, CA 94016"
242368.0,Wired Headphones,1.0,11.99,08/27/19 18:14,"261 Highland St, San Francisco, CA 94016"
242369.0,Lightning Charging Cable,1.0,14.95,08/20/19 17:54,"326 12th St, Los Angeles, CA 90001"
242370.0,27in FHD Monitor,1.0,149.99,08/06/19 17:44,"251 Forest St, New York City, NY 10001"
242371.0,27in FHD Monitor,1.0,149.99,08/02/19 18:15,"216 12th St, San Francisco, CA 94016"
242372.0,Apple Airpods Headphones,1.0,150.0,08/09/19 08:47,"484 Meadow St, Los Angeles, CA 90001"
242373.0,AAA Batteries (4-pack),2.0,2.99,08/10/19 13:59,"616 Park St, San Francisco, CA 94016"
242374.0,Apple Airpods Headphones,1.0,150.0,08/09/19 20:29,"839 12th St, San Francisco, CA 94016"
242375.0,USB-C Charging Cable,1.0,11.95,08/01/19 18:56,"279 8th St, San Francisco, CA 94016"
242376.0,AA Batteries (4-pack),2.0,3.84,08/31/19 15:10,"163 Park St, Los Angeles, CA 90001"
242377.0,AA Batteries (4-pack),1.0,3.84,08/25/19 18:54,"484 2nd St, Los Angeles, CA 90001"
242378.0,Apple Airpods Headphones,1.0,150.0,08/11/19 08:27,"216 Park St, Boston, MA 02215"
242379.0,Macbook Pro Laptop,1.0,1700.0,08/16/19 21:10,"369 Elm St, Portland, OR 97035"
242380.0,Flatscreen TV,1.0,300.0,08/06/19 08:12,"572 Jefferson St, Dallas, TX 75001"
242381.0,USB-C Charging Cable,1.0,11.95,08/23/19 06:41,"796 Dogwood St, New York City, NY 10001"
242382.0,AA Batteries (4-pack),1.0,3.84,08/07/19 21:03,"290 14th St, Portland, OR 97035"
242383.0,iPhone,1.0,700.0,08/24/19 15:50,"773 Hickory St, New York City, NY 10001"
242384.0,Google Phone,1.0,600.0,08/17/19 14:14,"709 Elm St, Dallas, TX 75001"
242385.0,AAA Batteries (4-pack),1.0,2.99,08/28/19 12:36,"853 Cedar St, Portland, OR 97035"
242386.0,iPhone,1.0,700.0,08/12/19 11:47,"176 Lakeview St, Boston, MA 02215"
242387.0,Flatscreen TV,1.0,300.0,08/21/19 13:55,"417 6th St, New York City, NY 10001"
242388.0,Bose SoundSport Headphones,1.0,99.99,08/17/19 18:59,"297 Park St, San Francisco, CA 94016"
242389.0,iPhone,1.0,700.0,08/05/19 10:58,"256 7th St, New York City, NY 10001"
242390.0,AAA Batteries (4-pack),1.0,2.99,08/26/19 20:43,"328 1st St, Seattle, WA 98101"
242391.0,AAA Batteries (4-pack),1.0,2.99,08/22/19 10:33,"752 Jefferson St, Portland, OR 97035"
242392.0,Apple Airpods Headphones,1.0,150.0,08/19/19 10:06,"805 11th St, Los Angeles, CA 90001"
242393.0,Bose SoundSport Headphones,1.0,99.99,08/08/19 20:13,"857 Maple St, Dallas, TX 75001"
242394.0,Google Phone,1.0,600.0,08/08/19 08:15,"11 Forest St, New York City, NY 10001"
242395.0,27in 4K Gaming Monitor,1.0,389.99,08/09/19 18:40,"678 Washington St, Seattle, WA 98101"
242396.0,USB-C Charging Cable,2.0,11.95,08/25/19 02:31,"922 Adams St, Seattle, WA 98101"
242397.0,27in 4K Gaming Monitor,1.0,389.99,08/27/19 11:37,"132 Maple St, Portland, OR 97035"
242398.0,27in FHD Monitor,1.0,149.99,08/21/19 09:32,"891 Madison St, New York City, NY 10001"
242399.0,Apple Airpods Headphones,1.0,150.0,08/12/19 10:16,"568 7th St, Los Angeles, CA 90001"
242400.0,Google Phone,1.0,600.0,08/27/19 07:18,"68 6th St, Boston, MA 02215"
242400.0,USB-C Charging Cable,1.0,11.95,08/27/19 07:18,"68 6th St, Boston, MA 02215"
242401.0,Bose SoundSport Headphones,1.0,99.99,08/21/19 18:23,"284 Wilson St, Portland, OR 97035"
242402.0,27in 4K Gaming Monitor,1.0,389.99,08/08/19 12:31,"952 Meadow St, Los Angeles, CA 90001"
242403.0,Wired Headphones,1.0,11.99,08/14/19 14:24,"782 Willow St, San Francisco, CA 94016"
242404.0,Lightning Charging Cable,2.0,14.95,08/08/19 09:28,"764 Highland St, Boston, MA 02215"
242405.0,Apple Airpods Headphones,1.0,150.0,08/03/19 10:22,"474 Walnut St, San Francisco, CA 94016"
242406.0,AAA Batteries (4-pack),1.0,2.99,08/12/19 02:32,"734 10th St, Austin, TX 73301"
242407.0,Bose SoundSport Headphones,1.0,99.99,08/12/19 14:42,"374 Sunset St, San Francisco, CA 94016"
242408.0,Macbook Pro Laptop,1.0,1700.0,08/29/19 14:02,"836 Adams St, Boston, MA 02215"
242409.0,AAA Batteries (4-pack),1.0,2.99,08/12/19 19:46,"205 Ridge St, Los Angeles, CA 90001"
242410.0,Apple Airpods Headphones,1.0,150.0,08/16/19 15:40,"597 Cherry St, Austin, TX 73301"
242411.0,Bose SoundSport Headphones,1.0,99.99,08/27/19 22:24,"24 Washington St, Los Angeles, CA 90001"
242411.0,AAA Batteries (4-pack),1.0,2.99,08/27/19 22:24,"24 Washington St, Los Angeles, CA 90001"
242412.0,AA Batteries (4-pack),1.0,3.84,08/16/19 10:25,"443 13th St, Los Angeles, CA 90001"
242413.0,Flatscreen TV,1.0,300.0,08/10/19 11:04,"855 Pine St, Seattle, WA 98101"
242414.0,AAA Batteries (4-pack),2.0,2.99,08/18/19 21:45,"140 Lincoln St, San Francisco, CA 94016"
242415.0,Wired Headphones,1.0,11.99,08/09/19 17:44,"474 Cedar St, San Francisco, CA 94016"
242416.0,AA Batteries (4-pack),1.0,3.84,08/31/19 18:45,"925 Sunset St, New York City, NY 10001"
242417.0,Bose SoundSport Headphones,1.0,99.99,08/18/19 15:20,"457 7th St, San Francisco, CA 94016"
242418.0,Apple Airpods Headphones,1.0,150.0,08/09/19 20:45,"989 2nd St, Los Angeles, CA 90001"
242419.0,27in FHD Monitor,1.0,149.99,08/24/19 21:18,"98 Walnut St, Seattle, WA 98101"
242420.0,Wired Headphones,1.0,11.99,08/18/19 22:08,"710 Dogwood St, Seattle, WA 98101"
242421.0,Google Phone,1.0,600.0,08/06/19 08:52,"829 10th St, Boston, MA 02215"
242422.0,Wired Headphones,1.0,11.99,08/25/19 09:46,"17 10th St, Boston, MA 02215"
242423.0,34in Ultrawide Monitor,1.0,379.99,08/14/19 12:40,"436 Wilson St, Los Angeles, CA 90001"
242424.0,AAA Batteries (4-pack),1.0,2.99,08/31/19 12:57,"555 Cedar St, Los Angeles, CA 90001"
242425.0,Wired Headphones,3.0,11.99,08/29/19 23:37,"538 Meadow St, Dallas, TX 75001"
242426.0,Flatscreen TV,1.0,300.0,08/13/19 23:23,"751 12th St, San Francisco, CA 94016"
242427.0,Apple Airpods Headphones,1.0,150.0,08/01/19 21:05,"15 Dogwood St, Portland, OR 97035"
242428.0,Wired Headphones,1.0,11.99,08/29/19 15:19,"992 11th St, Atlanta, GA 30301"
242429.0,27in FHD Monitor,1.0,149.99,08/19/19 08:44,"845 Meadow St, Atlanta, GA 30301"
242430.0,Lightning Charging Cable,1.0,14.95,08/15/19 19:29,"33 Highland St, San Francisco, CA 94016"
242431.0,Bose SoundSport Headphones,1.0,99.99,08/09/19 18:04,"704 Meadow St, San Francisco, CA 94016"
242432.0,Google Phone,1.0,600.0,08/08/19 22:41,"768 Jackson St, Portland, OR 97035"
242433.0,AA Batteries (4-pack),3.0,3.84,08/05/19 17:09,"622 Madison St, Portland, OR 97035"
242434.0,AA Batteries (4-pack),1.0,3.84,08/12/19 12:35,"418 Jackson St, Atlanta, GA 30301"
242435.0,USB-C Charging Cable,1.0,11.95,08/21/19 21:26,"702 11th St, New York City, NY 10001"
242436.0,Flatscreen TV,1.0,300.0,08/03/19 13:16,"475 Highland St, Boston, MA 02215"
242436.0,Wired Headphones,1.0,11.99,08/03/19 13:16,"475 Highland St, Boston, MA 02215"
242437.0,Google Phone,1.0,600.0,08/10/19 18:50,"796 Madison St, New York City, NY 10001"
242438.0,Wired Headphones,1.0,11.99,08/10/19 19:34,"701 Park St, Los Angeles, CA 90001"
242439.0,AA Batteries (4-pack),1.0,3.84,08/19/19 12:29,"835 Sunset St, San Francisco, CA 94016"
242440.0,USB-C Charging Cable,1.0,11.95,08/28/19 17:14,"491 Church St, Boston, MA 02215"
242441.0,USB-C Charging Cable,1.0,11.95,08/23/19 11:06,"572 Maple St, San Francisco, CA 94016"
242442.0,Apple Airpods Headphones,1.0,150.0,08/12/19 10:17,"181 Chestnut St, Austin, TX 73301"
242443.0,iPhone,1.0,700.0,08/27/19 22:19,"126 Pine St, Austin, TX 73301"
242443.0,Apple Airpods Headphones,1.0,150.0,08/27/19 22:19,"126 Pine St, Austin, TX 73301"
242444.0,USB-C Charging Cable,2.0,11.95,08/14/19 13:51,"775 Lincoln St, Los Angeles, CA 90001"
242445.0,Wired Headphones,1.0,11.99,08/24/19 23:37,"95 Johnson St, Los Angeles, CA 90001"
242446.0,Lightning Charging Cable,1.0,14.95,08/02/19 21:51,"801 Jackson St, New York City, NY 10001"
242447.0,Lightning Charging Cable,2.0,14.95,08/12/19 18:49,"680 7th St, Los Angeles, CA 90001"
242448.0,USB-C Charging Cable,1.0,11.95,08/09/19 19:47,"558 4th St, New York City, NY 10001"
