Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
170712.0,AAA Batteries (4-pack),4.0,2.99,03/06/19 19:18,"932 Spruce St, San Francisco, CA 94016"
170713.0,AAA Batteries (4-pack),3.0,2.99,03/30/19 11:22,"316 Cherry St, San Francisco, CA 94016"
170714.0,AA Batteries (4-pack),2.0,3.84,03/05/19 11:17,"442 Highland St, Austin, TX 73301"
170715.0,AAA Batteries (4-pack),1.0,2.99,03/09/19 18:29,"99 Meadow St, New York City, NY 10001"
170716.0,ThinkPad Laptop,1.0,999.99,03/20/19 13:11,"681 Pine St, Dallas, TX 75001"
170717.0,AA Batteries (4-pack),1.0,3.84,03/15/19 14:59,"253 Jefferson St, Atlanta, GA 30301"
170718.0,34in Ultrawide Monitor,1.0,379.99,03/04/19 18:56,"669 Hickory St, Boston, MA 02215"
170719.0,ThinkPad Laptop,1.0,999.99,03/07/19 12:03,"714 Main St, Seattle, WA 98101"
170720.0,Lightning Charging Cable,1.0,14.95,03/11/19 13:40,"247 Walnut St, San Francisco, CA 94016"
170721.0,Apple Airpods Headphones,1.0,150.0,03/05/19 20:28,"953 Wilson St, Atlanta, GA 30301"
170721.0,Wired Headphones,1.0,11.99,03/05/19 20:28,"953 Wilson St, Atlanta, GA 30301"
170722.0,AA Batteries (4-pack),1.0,3.84,03/16/19 21:22,"35 Chestnut St, Los Angeles, CA 90001"
170723.0,Wired Headphones,1.0,11.99,03/21/19 13:20,"167 Church St, Los Angeles, CA 90001"
170724.0,Apple Airpods Headphones,1.0,150.0,03/14/19 18:39,"726 2nd St, Portland, ME 04101"
170725.0,USB-C Charging Cable,1.0,11.95,03/24/19 16:23,"137 Willow St, Boston, MA 02215"
170726.0,AAA Batteries (4-pack),4.0,2.99,03/02/19 12:02,"593 Spruce St, San Francisco, CA 94016"
170727.0,Lightning Charging Cable,1.0,14.95,03/23/19 12:25,"98 Lakeview St, Los Angeles, CA 90001"
170728.0,Lightning Charging Cable,1.0,14.95,03/15/19 15:09,"426 13th St, New York City, NY 10001"
170729.0,ThinkPad Laptop,1.0,999.99,03/10/19 13:23,"566 North St, Austin, TX 73301"
170730.0,AA Batteries (4-pack),1.0,3.84,03/17/19 18:09,"288 13th St, Los Angeles, CA 90001"
170731.0,AAA Batteries (4-pack),1.0,2.99,03/07/19 13:23,"28 Hickory St, Atlanta, GA 30301"
170732.0,Lightning Charging Cable,1.0,14.95,03/25/19 17:22,"646 Center St, Portland, OR 97035"
170733.0,Apple Airpods Headphones,1.0,150.0,03/24/19 16:05,"184 Walnut St, Boston, MA 02215"
170734.0,AA Batteries (4-pack),1.0,3.84,03/14/19 23:16,"748 Adams St, New York City, NY 10001"
170735.0,USB-C Charging Cable,1.0,11.95,03/27/19 00:12,"104 Washington St, Los Angeles, CA 90001"
170736.0,Vareebadd Phone,1.0,400.0,03/13/19 09:14,"751 Pine St, Portland, OR 97035"
170737.0,Wired Headphones,1.0,11.99,03/23/19 13:48,"387 1st St, Austin, TX 73301"
170738.0,20in Monitor,1.0,109.99,03/09/19 18:35,"789 River St, Atlanta, GA 30301"
170739.0,USB-C Charging Cable,1.0,11.95,03/15/19 20:16,"224 Main St, San Francisco, CA 94016"
170740.0,AA Batteries (4-pack),1.0,3.84,03/26/19 01:13,"332 Adams St, Atlanta, GA 30301"
170741.0,Flatscreen TV,1.0,300.0,03/22/19 23:59,"303 Johnson St, Seattle, WA 98101"
170742.0,AAA Batteries (4-pack),1.0,2.99,03/26/19 18:14,"809 Washington St, San Francisco, CA 94016"
170742.0,Apple Airpods Headphones,1.0,150.0,03/26/19 18:14,"809 Washington St, San Francisco, CA 94016"
170743.0,iPhone,1.0,700.0,03/02/19 09:49,"407 Sunset St, San Francisco, CA 94016"
170744.0,27in 4K Gaming Monitor,1.0,389.99,03/07/19 02:52,"23 10th St, Atlanta, GA 30301"
170745.0,Wired Headphones,1.0,11.99,03/29/19 15:28,"324 Hickory St, San Francisco, CA 94016"
170746.0,Vareebadd Phone,1.0,400.0,03/05/19 19:30,"979 West St, San Francisco, CA 94016"
170746.0,USB-C Charging Cable,1.0,11.95,03/05/19 19:30,"979 West St, San Francisco, CA 94016"
170747.0,Bose SoundSport Headphones,1.0,99.99,03/08/19 20:26,"905 River St, Austin, TX 73301"
170748.0,USB-C Charging Cable,2.0,11.95,03/02/19 21:17,"475 Dogwood St, San Francisco, CA 94016"
170749.0,AAA Batteries (4-pack),2.0,2.99,03/22/19 13:58,"359 North St, San Francisco, CA 94016"
170749.0,USB-C Charging Cable,1.0,11.95,03/22/19 13:58,"359 North St, San Francisco, CA 94016"
170750.0,Wired Headphones,1.0,11.99,03/23/19 14:59,"530 Ridge St, San Francisco, CA 94016"
170751.0,Flatscreen TV,1.0,300.0,03/25/19 11:04,"157 Hickory St, San Francisco, CA 94016"
170752.0,Bose SoundSport Headphones,1.0,99.99,03/23/19 13:23,"502 12th St, Boston, MA 02215"
170753.0,27in 4K Gaming Monitor,1.0,389.99,03/18/19 11:28,"736 11th St, Boston, MA 02215"
170754.0,27in FHD Monitor,1.0,149.99,03/06/19 10:06,"652 West St, San Francisco, CA 94016"
170755.0,Lightning Charging Cable,1.0,14.95,03/11/19 15:04,"544 Washington St, Austin, TX 73301"
170756.0,USB-C Charging Cable,1.0,11.95,03/13/19 20:30,"352 West St, Dallas, TX 75001"
170757.0,USB-C Charging Cable,1.0,11.95,03/27/19 20:07,"822 Hickory St, Boston, MA 02215"
170758.0,AAA Batteries (4-pack),4.0,2.99,03/25/19 21:10,"117 1st St, San Francisco, CA 94016"
170759.0,AAA Batteries (4-pack),1.0,2.99,03/03/19 22:06,"432 Hickory St, San Francisco, CA 94016"
170760.0,Lightning Charging Cable,1.0,14.95,03/19/19 15:52,"891 13th St, Seattle, WA 98101"
170761.0,USB-C Charging Cable,1.0,11.95,03/08/19 20:32,"700 12th St, Portland, OR 97035"
170762.0,ThinkPad Laptop,1.0,999.99,03/21/19 13:37,"255 14th St, Portland, OR 97035"
170763.0,AAA Batteries (4-pack),1.0,2.99,03/28/19 18:30,"820 Jackson St, San Francisco, CA 94016"
170764.0,Lightning Charging Cable,1.0,14.95,03/17/19 20:14,"225 West St, Dallas, TX 75001"
170765.0,Apple Airpods Headphones,1.0,150.0,03/06/19 17:46,"774 Center St, Atlanta, GA 30301"
170765.0,AAA Batteries (4-pack),1.0,2.99,03/06/19 17:46,"774 Center St, Atlanta, GA 30301"
170766.0,Lightning Charging Cable,1.0,14.95,03/12/19 08:31,"671 13th St, San Francisco, CA 94016"
170767.0,AA Batteries (4-pack),1.0,3.84,03/07/19 18:01,"165 14th St, Los Angeles, CA 90001"
170768.0,AA Batteries (4-pack),1.0,3.84,03/06/19 09:17,"816 Spruce St, Atlanta, GA 30301"
170769.0,Wired Headphones,1.0,11.99,03/07/19 02:09,"502 Hickory St, New York City, NY 10001"
170770.0,Lightning Charging Cable,2.0,14.95,03/21/19 08:15,"31 Johnson St, Los Angeles, CA 90001"
170771.0,iPhone,1.0,700.0,03/23/19 07:03,"76 Lakeview St, New York City, NY 10001"
170771.0,Lightning Charging Cable,1.0,14.95,03/23/19 07:03,"76 Lakeview St, New York City, NY 10001"
170772.0,AAA Batteries (4-pack),1.0,2.99,03/14/19 13:51,"170 11th St, San Francisco, CA 94016"
170773.0,27in 4K Gaming Monitor,1.0,389.99,03/05/19 21:26,"78 Maple St, Los Angeles, CA 90001"
170774.0,Apple Airpods Headphones,1.0,150.0,03/28/19 23:37,"764 Walnut St, Boston, MA 02215"
170775.0,27in FHD Monitor,1.0,149.99,03/20/19 20:53,"112 Lake St, San Francisco, CA 94016"
170776.0,USB-C Charging Cable,1.0,11.95,03/01/19 09:58,"338 7th St, New York City, NY 10001"
170777.0,Apple Airpods Headphones,1.0,150.0,03/24/19 15:07,"199 Johnson St, Los Angeles, CA 90001"
170778.0,Bose SoundSport Headphones,1.0,99.99,03/22/19 15:26,"806 Meadow St, New York City, NY 10001"
170779.0,Wired Headphones,1.0,11.99,03/22/19 20:13,"991 Church St, San Francisco, CA 94016"
170780.0,Bose SoundSport Headphones,1.0,99.99,03/27/19 21:16,"500 6th St, San Francisco, CA 94016"
170781.0,Lightning Charging Cable,1.0,14.95,03/19/19 21:56,"319 Cherry St, Austin, TX 73301"
170781.0,AA Batteries (4-pack),2.0,3.84,03/19/19 21:56,"319 Cherry St, Austin, TX 73301"
170782.0,ThinkPad Laptop,1.0,999.99,03/01/19 15:50,"57 Forest St, San Francisco, CA 94016"
170783.0,20in Monitor,1.0,109.99,03/20/19 10:08,"366 Lake St, Los Angeles, CA 90001"
170784.0,AA Batteries (4-pack),2.0,3.84,03/15/19 12:01,"18 South St, Atlanta, GA 30301"
170785.0,Lightning Charging Cable,1.0,14.95,03/06/19 12:46,"323 Walnut St, New York City, NY 10001"
170786.0,27in FHD Monitor,1.0,149.99,03/02/19 18:24,"129 Johnson St, Boston, MA 02215"
170786.0,34in Ultrawide Monitor,1.0,379.99,03/02/19 18:24,"129 Johnson St, Boston, MA 02215"
170787.0,Google Phone,1.0,600.0,03/07/19 10:16,"195 8th St, Los Angeles, CA 90001"
170788.0,Bose SoundSport Headphones,1.0,99.99,03/31/19 07:39,"369 North St, San Francisco, CA 94016"
170789.0,Wired Headphones,1.0,11.99,03/06/19 13:32,"399 Cherry St, Los Angeles, CA 90001"
170790.0,USB-C Charging Cable,1.0,11.95,03/13/19 22:08,"141 Lincoln St, New York City, NY 10001"
170791.0,Bose SoundSport Headphones,1.0,99.99,03/19/19 21:04,"927 11th St, Atlanta, GA 30301"
170792.0,AA Batteries (4-pack),1.0,3.84,03/22/19 15:49,"473 6th St, New York City, NY 10001"
170793.0,Flatscreen TV,1.0,300.0,03/06/19 18:59,"577 Spruce St, Boston, MA 02215"
170794.0,Bose SoundSport Headphones,1.0,99.99,03/09/19 16:17,"934 2nd St, Los Angeles, CA 90001"
170795.0,AAA Batteries (4-pack),2.0,2.99,03/20/19 07:31,"567 13th St, San Francisco, CA 94016"
170796.0,AAA Batteries (4-pack),1.0,2.99,03/19/19 11:32,"576 Church St, San Francisco, CA 94016"
170797.0,Apple Airpods Headphones,1.0,150.0,03/13/19 10:51,"400 1st St, New York City, NY 10001"
170798.0,Wired Headphones,1.0,11.99,03/07/19 11:42,"689 7th St, Portland, OR 97035"
170799.0,AA Batteries (4-pack),1.0,3.84,03/06/19 13:05,"813 10th St, San Francisco, CA 94016"
170800.0,Wired Headphones,1.0,11.99,03/07/19 16:42,"682 West St, Los Angeles, CA 90001"
170801.0,Wired Headphones,1.0,11.99,03/24/19 10:59,"261 1st St, Dallas, TX 75001"
170802.0,Google Phone,1.0,600.0,03/23/19 21:05,"844 Meadow St, Dallas, TX 75001"
170803.0,27in FHD Monitor,1.0,149.99,03/30/19 23:34,"414 Jefferson St, San Francisco, CA 94016"
170804.0,AA Batteries (4-pack),1.0,3.84,03/02/19 10:29,"303 Madison St, Seattle, WA 98101"
170805.0,Lightning Charging Cable,2.0,14.95,03/03/19 08:18,"474 10th St, Los Angeles, CA 90001"
170806.0,Bose SoundSport Headphones,1.0,99.99,03/11/19 13:39,"900 Lakeview St, Los Angeles, CA 90001"
170807.0,Wired Headphones,1.0,11.99,03/08/19 08:45,"967 Adams St, Atlanta, GA 30301"
170808.0,AAA Batteries (4-pack),1.0,2.99,03/13/19 20:05,"321 13th St, Boston, MA 02215"
170809.0,Lightning Charging Cable,1.0,14.95,03/10/19 10:14,"383 Elm St, Los Angeles, CA 90001"
170810.0,Apple Airpods Headphones,1.0,150.0,03/31/19 23:21,"177 Madison St, New York City, NY 10001"
170811.0,AAA Batteries (4-pack),1.0,2.99,03/13/19 21:33,"396 Main St, San Francisco, CA 94016"
170812.0,iPhone,1.0,700.0,03/06/19 19:43,"353 Walnut St, Los Angeles, CA 90001"
170813.0,Lightning Charging Cable,1.0,14.95,03/09/19 11:14,"616 Forest St, Seattle, WA 98101"
170814.0,Apple Airpods Headphones,1.0,150.0,03/19/19 17:03,"476 12th St, Los Angeles, CA 90001"
170815.0,LG Washing Machine,1.0,600.0,03/23/19 15:40,"743 Hickory St, San Francisco, CA 94016"
170816.0,AAA Batteries (4-pack),1.0,2.99,03/31/19 23:17,"739 Jefferson St, Boston, MA 02215"
170817.0,USB-C Charging Cable,2.0,11.95,03/10/19 10:29,"961 1st St, New York City, NY 10001"
170818.0,Macbook Pro Laptop,1.0,1700.0,03/13/19 20:54,"587 North St, Austin, TX 73301"
170819.0,USB-C Charging Cable,1.0,11.95,03/18/19 14:47,"610 1st St, San Francisco, CA 94016"
170819.0,Google Phone,1.0,600.0,03/18/19 14:47,"610 1st St, San Francisco, CA 94016"
170820.0,Apple Airpods Headphones,1.0,150.0,03/29/19 17:48,"96 North St, New York City, NY 10001"
170821.0,AAA Batteries (4-pack),1.0,2.99,03/17/19 09:05,"16 4th St, San Francisco, CA 94016"
170822.0,Lightning Charging Cable,1.0,14.95,03/11/19 10:55,"700 Washington St, Atlanta, GA 30301"
170823.0,Wired Headphones,1.0,11.99,03/12/19 14:19,"499 8th St, San Francisco, CA 94016"
170824.0,iPhone,1.0,700.0,03/10/19 14:26,"649 12th St, Los Angeles, CA 90001"
170825.0,AA Batteries (4-pack),1.0,3.84,03/25/19 13:23,"240 Park St, Boston, MA 02215"
170826.0,Apple Airpods Headphones,1.0,150.0,03/06/19 14:35,"574 Hickory St, San Francisco, CA 94016"
170827.0,Lightning Charging Cable,1.0,14.95,03/08/19 12:17,"939 7th St, Los Angeles, CA 90001"
170828.0,Wired Headphones,1.0,11.99,03/07/19 10:33,"288 Lakeview St, Atlanta, GA 30301"
170829.0,USB-C Charging Cable,1.0,11.95,03/20/19 15:44,"922 Maple St, Dallas, TX 75001"
170830.0,Lightning Charging Cable,1.0,14.95,03/25/19 18:10,"617 13th St, Boston, MA 02215"
170831.0,Apple Airpods Headphones,1.0,150.0,03/12/19 13:39,"378 Meadow St, San Francisco, CA 94016"
170832.0,Lightning Charging Cable,1.0,14.95,03/02/19 11:46,"902 Elm St, New York City, NY 10001"
170833.0,AAA Batteries (4-pack),1.0,2.99,03/05/19 13:15,"346 Johnson St, New York City, NY 10001"
170834.0,34in Ultrawide Monitor,1.0,379.99,03/26/19 20:50,"170 Meadow St, Portland, OR 97035"
170835.0,USB-C Charging Cable,1.0,11.95,03/20/19 22:19,"471 Cedar St, Boston, MA 02215"
170836.0,Macbook Pro Laptop,1.0,1700.0,03/26/19 14:51,"932 Sunset St, Seattle, WA 98101"
170837.0,Bose SoundSport Headphones,1.0,99.99,03/03/19 12:16,"929 Walnut St, New York City, NY 10001"
170838.0,Lightning Charging Cable,1.0,14.95,03/07/19 23:23,"787 Wilson St, Atlanta, GA 30301"
170839.0,AAA Batteries (4-pack),1.0,2.99,03/29/19 18:55,"452 8th St, New York City, NY 10001"
170840.0,27in 4K Gaming Monitor,1.0,389.99,03/10/19 18:11,"926 7th St, Boston, MA 02215"
170841.0,27in FHD Monitor,1.0,149.99,03/08/19 16:18,"954 Lake St, San Francisco, CA 94016"
170842.0,Bose SoundSport Headphones,1.0,99.99,03/19/19 22:07,"745 5th St, New York City, NY 10001"
170843.0,AAA Batteries (4-pack),1.0,2.99,03/25/19 13:46,"426 Lake St, New York City, NY 10001"
170844.0,Wired Headphones,1.0,11.99,03/16/19 18:16,"946 Cedar St, Los Angeles, CA 90001"
170845.0,Bose SoundSport Headphones,1.0,99.99,03/29/19 16:44,"662 Lake St, Austin, TX 73301"
170846.0,27in FHD Monitor,1.0,149.99,03/24/19 09:22,"921 12th St, New York City, NY 10001"
170847.0,27in FHD Monitor,1.0,149.99,03/04/19 19:00,"200 Washington St, New York City, NY 10001"
170848.0,Apple Airpods Headphones,1.0,150.0,03/27/19 12:39,"61 Wilson St, New York City, NY 10001"
170849.0,Lightning Charging Cable,1.0,14.95,03/31/19 06:45,"675 7th St, Boston, MA 02215"
170850.0,Wired Headphones,1.0,11.99,03/17/19 05:54,"83 Hickory St, San Francisco, CA 94016"
170851.0,USB-C Charging Cable,1.0,11.95,03/12/19 21:46,"554 Lincoln St, Seattle, WA 98101"
170852.0,USB-C Charging Cable,1.0,11.95,03/26/19 22:23,"707 Washington St, Portland, OR 97035"
170853.0,USB-C Charging Cable,1.0,11.95,03/10/19 00:22,"75 Spruce St, Los Angeles, CA 90001"
170854.0,ThinkPad Laptop,1.0,999.99,03/07/19 08:44,"908 Spruce St, San Francisco, CA 94016"
170855.0,Flatscreen TV,1.0,300.0,03/28/19 15:52,"451 Pine St, Atlanta, GA 30301"
170856.0,USB-C Charging Cable,1.0,11.95,03/08/19 15:50,"500 South St, Seattle, WA 98101"
170857.0,Macbook Pro Laptop,1.0,1700.0,03/31/19 17:38,"232 5th St, Los Angeles, CA 90001"
170858.0,USB-C Charging Cable,1.0,11.95,03/16/19 19:16,"853 Center St, Portland, ME 04101"
170859.0,Lightning Charging Cable,1.0,14.95,03/11/19 19:48,"414 4th St, Los Angeles, CA 90001"
170860.0,AAA Batteries (4-pack),1.0,2.99,03/08/19 23:42,"14 Jackson St, Boston, MA 02215"
170861.0,AA Batteries (4-pack),1.0,3.84,03/15/19 00:25,"932 Church St, Los Angeles, CA 90001"
170862.0,Macbook Pro Laptop,1.0,1700.0,03/26/19 20:58,"791 Wilson St, Los Angeles, CA 90001"
170863.0,Lightning Charging Cable,1.0,14.95,03/25/19 15:03,"112 Center St, San Francisco, CA 94016"
170864.0,AAA Batteries (4-pack),1.0,2.99,03/19/19 21:26,"485 Spruce St, Austin, TX 73301"
170865.0,iPhone,1.0,700.0,03/02/19 10:23,"43 Jefferson St, Los Angeles, CA 90001"
170866.0,Bose SoundSport Headphones,2.0,99.99,03/12/19 19:22,"500 Hill St, Boston, MA 02215"
170867.0,AA Batteries (4-pack),1.0,3.84,03/18/19 20:26,"357 Cherry St, Austin, TX 73301"
170868.0,ThinkPad Laptop,1.0,999.99,03/14/19 18:35,"331 Sunset St, San Francisco, CA 94016"
170869.0,Lightning Charging Cable,2.0,14.95,03/26/19 11:22,"138 Lakeview St, New York City, NY 10001"
170870.0,20in Monitor,1.0,109.99,03/10/19 12:39,"908 Elm St, Boston, MA 02215"
170871.0,USB-C Charging Cable,1.0,11.95,03/06/19 17:04,"943 Wilson St, San Francisco, CA 94016"
170872.0,27in 4K Gaming Monitor,1.0,389.99,03/19/19 12:45,"590 Ridge St, Austin, TX 73301"
170873.0,Flatscreen TV,1.0,300.0,03/21/19 10:21,"559 Lincoln St, Los Angeles, CA 90001"
170874.0,20in Monitor,1.0,109.99,03/05/19 13:45,"136 Adams St, Dallas, TX 75001"
170875.0,Macbook Pro Laptop,1.0,1700.0,03/19/19 18:46,"745 1st St, Dallas, TX 75001"
170876.0,27in 4K Gaming Monitor,1.0,389.99,03/01/19 21:20,"869 Hickory St, Portland, OR 97035"
170877.0,27in 4K Gaming Monitor,1.0,389.99,03/11/19 13:29,"729 Madison St, Atlanta, GA 30301"
170878.0,Wired Headphones,1.0,11.99,03/20/19 12:07,"985 13th St, San Francisco, CA 94016"
170879.0,AA Batteries (4-pack),3.0,3.84,03/10/19 09:09,"192 7th St, Boston, MA 02215"
170880.0,ThinkPad Laptop,1.0,999.99,03/07/19 21:59,"540 North St, San Francisco, CA 94016"
170881.0,Wired Headphones,1.0,11.99,03/28/19 14:07,"736 8th St, Los Angeles, CA 90001"
170882.0,USB-C Charging Cable,1.0,11.95,03/17/19 21:21,"231 Walnut St, Seattle, WA 98101"
170883.0,Google Phone,1.0,600.0,03/31/19 21:10,"931 Chestnut St, Boston, MA 02215"
170884.0,ThinkPad Laptop,1.0,999.99,03/28/19 16:17,"925 Elm St, San Francisco, CA 94016"
170885.0,ThinkPad Laptop,1.0,999.99,03/25/19 08:32,"37 5th St, Portland, OR 97035"
170886.0,27in 4K Gaming Monitor,1.0,389.99,03/28/19 08:07,"762 Elm St, Los Angeles, CA 90001"
170887.0,AA Batteries (4-pack),1.0,3.84,03/15/19 18:43,"261 Wilson St, Atlanta, GA 30301"
170888.0,AA Batteries (4-pack),2.0,3.84,03/17/19 21:32,"944 Chestnut St, Boston, MA 02215"
170889.0,Macbook Pro Laptop,1.0,1700.0,03/22/19 07:28,"909 1st St, Seattle, WA 98101"
170890.0,USB-C Charging Cable,1.0,11.95,03/02/19 19:27,"50 1st St, Austin, TX 73301"
170891.0,ThinkPad Laptop,1.0,999.99,03/22/19 01:15,"884 Johnson St, San Francisco, CA 94016"
170892.0,LG Dryer,1.0,600.0,03/10/19 10:42,"824 Maple St, Dallas, TX 75001"
170893.0,27in FHD Monitor,1.0,149.99,03/06/19 13:59,"222 Highland St, Dallas, TX 75001"
170894.0,ThinkPad Laptop,1.0,999.99,03/13/19 12:02,"65 8th St, Los Angeles, CA 90001"
170895.0,Apple Airpods Headphones,1.0,150.0,03/29/19 20:06,"98 Wilson St, Portland, OR 97035"
170896.0,Lightning Charging Cable,1.0,14.95,03/07/19 05:13,"761 Jefferson St, San Francisco, CA 94016"
170897.0,Google Phone,1.0,600.0,03/17/19 18:12,"355 Pine St, Los Angeles, CA 90001"
170898.0,27in 4K Gaming Monitor,1.0,389.99,03/26/19 15:39,"986 Elm St, San Francisco, CA 94016"
170899.0,Apple Airpods Headphones,1.0,150.0,03/02/19 12:55,"742 South St, Dallas, TX 75001"
170900.0,AA Batteries (4-pack),2.0,3.84,03/05/19 20:36,"790 West St, Portland, ME 04101"
170901.0,Lightning Charging Cable,1.0,14.95,03/21/19 12:02,"145 Jefferson St, Austin, TX 73301"
170902.0,AAA Batteries (4-pack),3.0,2.99,03/31/19 13:29,"57 Pine St, Atlanta, GA 30301"
170903.0,AAA Batteries (4-pack),1.0,2.99,03/27/19 18:11,"683 12th St, Dallas, TX 75001"
170904.0,Google Phone,1.0,600.0,03/16/19 16:48,"927 Lakeview St, Boston, MA 02215"
170904.0,Bose SoundSport Headphones,1.0,99.99,03/16/19 16:48,"927 Lakeview St, Boston, MA 02215"
170905.0,Bose SoundSport Headphones,1.0,99.99,03/11/19 02:05,"265 1st St, San Francisco, CA 94016"
170906.0,AAA Batteries (4-pack),1.0,2.99,03/22/19 17:38,"436 Park St, Dallas, TX 75001"
170907.0,Wired Headphones,1.0,11.99,03/07/19 20:12,"396 Lincoln St, Austin, TX 73301"
170908.0,Apple Airpods Headphones,1.0,150.0,03/19/19 21:48,"461 Lincoln St, Boston, MA 02215"
170909.0,20in Monitor,1.0,109.99,03/27/19 12:20,"365 North St, Portland, OR 97035"
170910.0,Apple Airpods Headphones,1.0,150.0,03/26/19 11:09,"894 9th St, Portland, OR 97035"
170911.0,AA Batteries (4-pack),1.0,3.84,03/30/19 21:08,"989 8th St, Seattle, WA 98101"
170912.0,Wired Headphones,1.0,11.99,03/09/19 10:39,"137 11th St, Portland, ME 04101"
170913.0,Bose SoundSport Headphones,1.0,99.99,03/18/19 21:42,"249 Lake St, Portland, OR 97035"
170914.0,AAA Batteries (4-pack),1.0,2.99,03/11/19 17:48,"381 Jefferson St, Austin, TX 73301"
170915.0,Wired Headphones,1.0,11.99,03/19/19 09:01,"262 Willow St, Boston, MA 02215"
170916.0,USB-C Charging Cable,1.0,11.95,03/13/19 10:20,"857 Hill St, New York City, NY 10001"
170917.0,ThinkPad Laptop,1.0,999.99,03/18/19 14:29,"79 Wilson St, San Francisco, CA 94016"
170918.0,Lightning Charging Cable,2.0,14.95,03/29/19 12:05,"750 8th St, Boston, MA 02215"
170919.0,Wired Headphones,1.0,11.99,03/25/19 07:51,"562 Johnson St, San Francisco, CA 94016"
170920.0,Wired Headphones,1.0,11.99,03/09/19 06:17,"195 Elm St, Seattle, WA 98101"
170921.0,27in 4K Gaming Monitor,1.0,389.99,03/16/19 13:15,"143 Madison St, New York City, NY 10001"
170922.0,27in FHD Monitor,1.0,149.99,03/25/19 21:34,"491 7th St, Los Angeles, CA 90001"
170923.0,Bose SoundSport Headphones,1.0,99.99,03/20/19 13:39,"272 12th St, Atlanta, GA 30301"
170924.0,USB-C Charging Cable,1.0,11.95,03/26/19 17:29,"695 Lakeview St, Dallas, TX 75001"
170925.0,Lightning Charging Cable,1.0,14.95,03/01/19 11:15,"328 Center St, Boston, MA 02215"
170926.0,Macbook Pro Laptop,1.0,1700.0,03/11/19 10:12,"260 Walnut St, Austin, TX 73301"
170927.0,Lightning Charging Cable,1.0,14.95,03/18/19 20:42,"136 Center St, Seattle, WA 98101"
170928.0,34in Ultrawide Monitor,1.0,379.99,03/18/19 13:50,"173 Lakeview St, Los Angeles, CA 90001"
170929.0,AAA Batteries (4-pack),1.0,2.99,03/28/19 07:37,"822 Highland St, San Francisco, CA 94016"
170930.0,Apple Airpods Headphones,1.0,150.0,03/01/19 13:21,"554 Forest St, San Francisco, CA 94016"
170931.0,Bose SoundSport Headphones,1.0,99.99,03/30/19 05:49,"522 Sunset St, Los Angeles, CA 90001"
170932.0,Macbook Pro Laptop,1.0,1700.0,03/05/19 11:52,"330 Lake St, Atlanta, GA 30301"
170933.0,AAA Batteries (4-pack),1.0,2.99,03/06/19 08:26,"703 Adams St, Atlanta, GA 30301"
170934.0,AAA Batteries (4-pack),1.0,2.99,03/10/19 16:49,"694 5th St, Seattle, WA 98101"
170935.0,Lightning Charging Cable,1.0,14.95,03/20/19 20:44,"511 Chestnut St, New York City, NY 10001"
