Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
145256.0,Lightning Charging Cable,1.0,14.95,01/02/19 13:21,"907 11th St, Los Angeles, CA 90001"
145257.0,Wired Headphones,1.0,11.99,01/05/19 19:22,"495 Forest St, San Francisco, CA 94016"
145258.0,AA Batteries (4-pack),1.0,3.84,01/25/19 01:13,"27 7th St, New York City, NY 10001"
145259.0,AA Batteries (4-pack),1.0,3.84,01/18/19 10:09,"692 Cedar St, Dallas, TX 75001"
145260.0,iPhone,1.0,700.0,01/19/19 13:38,"303 4th St, Seattle, WA 98101"
145261.0,AA Batteries (4-pack),1.0,3.84,01/07/19 10:10,"967 9th St, San Francisco, CA 94016"
145262.0,AAA Batteries (4-pack),1.0,2.99,01/26/19 14:04,"102 8th St, Portland, OR 97035"
145263.0,iPhone,1.0,700.0,01/18/19 14:02,"270 Madison St, Portland, OR 97035"
145264.0,USB-C Charging Cable,1.0,11.95,01/13/19 15:29,"593 Elm St, Boston, MA 02215"
145265.0,Lightning Charging Cable,1.0,14.95,01/05/19 19:53,"624 Willow St, San Francisco, CA 94016"
145266.0,Lightning Charging Cable,1.0,14.95,01/09/19 05:58,"839 Johnson St, San Francisco, CA 94016"
145267.0,AA Batteries (4-pack),1.0,3.84,01/22/19 18:54,"887 Lincoln St, Los Angeles, CA 90001"
145268.0,Google Phone,1.0,600.0,01/07/19 10:22,"329 River St, Boston, MA 02215"
145269.0,Bose SoundSport Headphones,1.0,99.99,01/28/19 02:01,"889 Cherry St, Los Angeles, CA 90001"
145270.0,Google Phone,1.0,600.0,01/01/19 07:33,"392 4th St, Dallas, TX 75001"
145271.0,34in Ultrawide Monitor,1.0,379.99,01/23/19 21:00,"391 10th St, Los Angeles, CA 90001"
145272.0,Macbook Pro Laptop,1.0,1700.0,01/14/19 23:20,"369 North St, Los Angeles, CA 90001"
145273.0,Wired Headphones,1.0,11.99,01/18/19 22:36,"381 9th St, Boston, MA 02215"
145274.0,Bose SoundSport Headphones,1.0,99.99,01/06/19 17:48,"599 12th St, San Francisco, CA 94016"
145275.0,Lightning Charging Cable,1.0,14.95,01/13/19 12:13,"805 Wilson St, New York City, NY 10001"
145276.0,27in FHD Monitor,1.0,149.99,01/13/19 23:50,"328 11th St, Boston, MA 02215"
145277.0,Bose SoundSport Headphones,1.0,99.99,01/21/19 00:53,"86 1st St, Boston, MA 02215"
145278.0,AAA Batteries (4-pack),4.0,2.99,01/05/19 12:58,"883 Adams St, San Francisco, CA 94016"
145279.0,Wired Headphones,1.0,11.99,01/16/19 22:41,"353 North St, Los Angeles, CA 90001"
145280.0,Lightning Charging Cable,1.0,14.95,01/16/19 13:26,"698 11th St, Seattle, WA 98101"
145281.0,USB-C Charging Cable,1.0,11.95,01/08/19 18:10,"700 7th St, New York City, NY 10001"
145282.0,Wired Headphones,1.0,11.99,01/16/19 13:49,"801 9th St, San Francisco, CA 94016"
145283.0,Flatscreen TV,1.0,300.0,01/14/19 10:38,"155 Walnut St, Los Angeles, CA 90001"
145284.0,20in Monitor,1.0,109.99,01/05/19 07:37,"567 Cedar St, San Francisco, CA 94016"
145285.0,USB-C Charging Cable,1.0,11.95,01/22/19 14:11,"192 4th St, Dallas, TX 75001"
145286.0,27in FHD Monitor,1.0,149.99,01/21/19 18:48,"587 Madison St, Los Angeles, CA 90001"
145287.0,AA Batteries (4-pack),1.0,3.84,01/16/19 20:39,"186 Lincoln St, New York City, NY 10001"
145288.0,Apple Airpods Headphones,1.0,150.0,01/29/19 12:38,"663 8th St, Seattle, WA 98101"
145289.0,USB-C Charging Cable,1.0,11.95,01/28/19 18:43,"479 5th St, Los Angeles, CA 90001"
145290.0,USB-C Charging Cable,1.0,11.95,01/09/19 01:25,"956 North St, San Francisco, CA 94016"
145291.0,AA Batteries (4-pack),1.0,3.84,01/26/19 10:08,"942 Dogwood St, Austin, TX 73301"
145292.0,Wired Headphones,1.0,11.99,01/09/19 09:18,"202 River St, Atlanta, GA 30301"
145293.0,USB-C Charging Cable,1.0,11.95,01/08/19 18:13,"618 Dogwood St, Los Angeles, CA 90001"
145294.0,AA Batteries (4-pack),1.0,3.84,01/15/19 20:57,"573 North St, Portland, OR 97035"
145295.0,Macbook Pro Laptop,1.0,1700.0,01/04/19 14:08,"291 West St, Atlanta, GA 30301"
145296.0,34in Ultrawide Monitor,1.0,379.99,01/03/19 22:17,"235 Spruce St, Los Angeles, CA 90001"
145297.0,AA Batteries (4-pack),1.0,3.84,01/25/19 19:06,"961 Meadow St, Atlanta, GA 30301"
145298.0,27in FHD Monitor,1.0,149.99,01/29/19 21:42,"193 Jackson St, New York City, NY 10001"
145299.0,Apple Airpods Headphones,1.0,150.0,01/12/19 20:25,"760 Sunset St, Los Angeles, CA 90001"
145300.0,Wired Headphones,1.0,11.99,01/20/19 07:07,"82 Walnut St, Seattle, WA 98101"
145300.0,AAA Batteries (4-pack),2.0,2.99,01/20/19 07:07,"82 Walnut St, Seattle, WA 98101"
145301.0,Wired Headphones,1.0,11.99,01/27/19 18:19,"360 12th St, Dallas, TX 75001"
145302.0,Bose SoundSport Headphones,1.0,99.99,01/07/19 14:14,"91 Madison St, New York City, NY 10001"
145303.0,USB-C Charging Cable,1.0,11.95,01/24/19 08:50,"110 Sunset St, San Francisco, CA 94016"
145304.0,Bose SoundSport Headphones,1.0,99.99,01/18/19 10:08,"271 Park St, Seattle, WA 98101"
145305.0,AAA Batteries (4-pack),3.0,2.99,01/05/19 19:21,"353 Elm St, Boston, MA 02215"
145306.0,Apple Airpods Headphones,1.0,150.0,01/16/19 05:13,"532 2nd St, New York City, NY 10001"
145307.0,ThinkPad Laptop,1.0,999.99,01/12/19 10:38,"311 2nd St, Boston, MA 02215"
145308.0,Apple Airpods Headphones,1.0,150.0,01/19/19 21:44,"984 14th St, San Francisco, CA 94016"
145309.0,USB-C Charging Cable,2.0,11.95,01/03/19 01:02,"965 1st St, Los Angeles, CA 90001"
145310.0,AAA Batteries (4-pack),1.0,2.99,01/22/19 21:01,"245 2nd St, Dallas, TX 75001"
145311.0,27in 4K Gaming Monitor,1.0,389.99,01/13/19 10:17,"420 Pine St, San Francisco, CA 94016"
145312.0,Bose SoundSport Headphones,1.0,99.99,01/14/19 20:09,"469 7th St, Los Angeles, CA 90001"
145313.0,20in Monitor,1.0,109.99,01/26/19 08:50,"681 1st St, Boston, MA 02215"
145314.0,Apple Airpods Headphones,1.0,150.0,01/27/19 10:01,"332 Pine St, San Francisco, CA 94016"
145315.0,AA Batteries (4-pack),1.0,3.84,01/07/19 15:47,"553 Jefferson St, Dallas, TX 75001"
145316.0,AAA Batteries (4-pack),2.0,2.99,01/12/19 11:42,"935 14th St, Boston, MA 02215"
145317.0,AAA Batteries (4-pack),1.0,2.99,01/16/19 23:56,"181 Washington St, Dallas, TX 75001"
145318.0,AAA Batteries (4-pack),3.0,2.99,01/28/19 01:31,"607 Lakeview St, New York City, NY 10001"
145319.0,Apple Airpods Headphones,1.0,150.0,01/01/19 13:05,"905 River St, San Francisco, CA 94016"
145320.0,USB-C Charging Cable,1.0,11.95,01/28/19 17:36,"940 Jefferson St, New York City, NY 10001"
145321.0,Apple Airpods Headphones,1.0,150.0,01/30/19 14:42,"596 Dogwood St, Los Angeles, CA 90001"
145322.0,Lightning Charging Cable,1.0,14.95,01/05/19 13:27,"242 11th St, New York City, NY 10001"
145323.0,AAA Batteries (4-pack),1.0,2.99,01/20/19 19:17,"493 Center St, Dallas, TX 75001"
145324.0,Vareebadd Phone,1.0,400.0,01/08/19 12:22,"455 Hill St, Austin, TX 73301"
145325.0,AA Batteries (4-pack),1.0,3.84,01/02/19 06:41,"466 North St, Atlanta, GA 30301"
145326.0,34in Ultrawide Monitor,1.0,379.99,01/02/19 23:43,"126 Park St, Los Angeles, CA 90001"
145327.0,27in FHD Monitor,1.0,149.99,01/07/19 19:15,"247 5th St, New York City, NY 10001"
145328.0,27in FHD Monitor,1.0,149.99,01/06/19 17:49,"861 Pine St, San Francisco, CA 94016"
145329.0,AA Batteries (4-pack),1.0,3.84,01/17/19 11:35,"410 Washington St, Dallas, TX 75001"
145330.0,Google Phone,1.0,600.0,01/08/19 14:03,"380 Center St, New York City, NY 10001"
145331.0,Lightning Charging Cable,1.0,14.95,01/18/19 19:19,"487 Meadow St, San Francisco, CA 94016"
145332.0,USB-C Charging Cable,1.0,11.95,01/24/19 11:44,"78 West St, San Francisco, CA 94016"
145333.0,Wired Headphones,1.0,11.99,01/16/19 13:50,"338 Hickory St, Dallas, TX 75001"
145334.0,Google Phone,1.0,600.0,01/25/19 08:26,"338 11th St, Atlanta, GA 30301"
145335.0,Macbook Pro Laptop,1.0,1700.0,01/11/19 22:35,"735 Forest St, New York City, NY 10001"
145336.0,Apple Airpods Headphones,1.0,150.0,01/28/19 11:11,"80 5th St, New York City, NY 10001"
145337.0,Apple Airpods Headphones,1.0,150.0,01/20/19 14:24,"824 Cherry St, New York City, NY 10001"
145338.0,ThinkPad Laptop,1.0,999.99,01/17/19 16:56,"356 10th St, Austin, TX 73301"
145339.0,iPhone,1.0,700.0,01/28/19 09:06,"210 12th St, Seattle, WA 98101"
145340.0,AA Batteries (4-pack),3.0,3.84,01/02/19 17:19,"114 Ridge St, San Francisco, CA 94016"
145341.0,iPhone,1.0,700.0,01/09/19 12:45,"729 10th St, Seattle, WA 98101"
145342.0,AA Batteries (4-pack),2.0,3.84,01/23/19 10:32,"269 13th St, Portland, OR 97035"
145343.0,ThinkPad Laptop,1.0,999.99,01/02/19 09:40,"643 Elm St, San Francisco, CA 94016"
145344.0,AAA Batteries (4-pack),3.0,2.99,01/16/19 21:07,"580 Church St, Atlanta, GA 30301"
145345.0,Bose SoundSport Headphones,1.0,99.99,01/03/19 00:14,"87 1st St, Seattle, WA 98101"
145346.0,AA Batteries (4-pack),4.0,3.84,01/23/19 18:31,"504 Pine St, Dallas, TX 75001"
145347.0,AA Batteries (4-pack),1.0,3.84,01/06/19 15:35,"577 Highland St, San Francisco, CA 94016"
145348.0,34in Ultrawide Monitor,1.0,379.99,01/08/19 23:47,"112 River St, Seattle, WA 98101"
145349.0,AA Batteries (4-pack),1.0,3.84,01/23/19 17:52,"828 Lakeview St, Los Angeles, CA 90001"
145350.0,27in FHD Monitor,1.0,149.99,01/14/19 13:09,"941 14th St, Atlanta, GA 30301"
145351.0,AAA Batteries (4-pack),2.0,2.99,01/18/19 20:18,"971 7th St, Seattle, WA 98101"
145352.0,Wired Headphones,1.0,11.99,01/29/19 18:56,"189 Center St, San Francisco, CA 94016"
145353.0,27in FHD Monitor,1.0,149.99,01/10/19 00:15,"896 5th St, San Francisco, CA 94016"
145354.0,USB-C Charging Cable,2.0,11.95,01/06/19 14:56,"150 12th St, Los Angeles, CA 90001"
145355.0,USB-C Charging Cable,1.0,11.95,01/16/19 18:08,"486 North St, San Francisco, CA 94016"
145356.0,Wired Headphones,1.0,11.99,01/17/19 10:32,"151 Center St, Austin, TX 73301"
145357.0,Wired Headphones,1.0,11.99,01/14/19 13:10,"688 Walnut St, Atlanta, GA 30301"
145358.0,AA Batteries (4-pack),1.0,3.84,01/09/19 15:29,"952 Chestnut St, Atlanta, GA 30301"
145359.0,Wired Headphones,1.0,11.99,01/18/19 08:55,"312 Highland St, Los Angeles, CA 90001"
145360.0,Wired Headphones,1.0,11.99,01/20/19 12:00,"256 6th St, Dallas, TX 75001"
145361.0,AA Batteries (4-pack),2.0,3.84,01/03/19 12:37,"999 Dogwood St, Boston, MA 02215"
145362.0,Lightning Charging Cable,1.0,14.95,01/15/19 21:32,"653 Dogwood St, New York City, NY 10001"
145363.0,Wired Headphones,1.0,11.99,01/10/19 20:03,"506 8th St, Los Angeles, CA 90001"
145364.0,AAA Batteries (4-pack),3.0,2.99,01/22/19 09:18,"984 North St, Los Angeles, CA 90001"
145364.0,Bose SoundSport Headphones,1.0,99.99,01/22/19 09:18,"984 North St, Los Angeles, CA 90001"
145365.0,Lightning Charging Cable,2.0,14.95,01/24/19 18:21,"219 Main St, Atlanta, GA 30301"
145366.0,27in 4K Gaming Monitor,1.0,389.99,01/26/19 17:28,"900 Lakeview St, Boston, MA 02215"
145367.0,Lightning Charging Cable,1.0,14.95,01/26/19 10:27,"277 Lincoln St, Los Angeles, CA 90001"
145368.0,27in FHD Monitor,1.0,149.99,01/24/19 20:45,"567 7th St, Seattle, WA 98101"
145369.0,AAA Batteries (4-pack),1.0,2.99,01/02/19 16:55,"70 7th St, Dallas, TX 75001"
145369.0,Flatscreen TV,1.0,300.0,01/02/19 16:55,"70 7th St, Dallas, TX 75001"
145370.0,AA Batteries (4-pack),1.0,3.84,01/04/19 19:54,"768 North St, San Francisco, CA 94016"
145371.0,AAA Batteries (4-pack),1.0,2.99,01/03/19 16:39,"196 11th St, Boston, MA 02215"
145372.0,AAA Batteries (4-pack),1.0,2.99,02/01/19 04:02,"459 West St, Dallas, TX 75001"
145373.0,Lightning Charging Cable,1.0,14.95,01/23/19 16:18,"40 Jackson St, New York City, NY 10001"
145374.0,AAA Batteries (4-pack),6.0,2.99,01/23/19 02:25,"275 Highland St, Los Angeles, CA 90001"
145375.0,34in Ultrawide Monitor,1.0,379.99,01/15/19 18:05,"934 Main St, Seattle, WA 98101"
145376.0,34in Ultrawide Monitor,1.0,379.99,01/22/19 08:41,"867 Jefferson St, Boston, MA 02215"
145377.0,AAA Batteries (4-pack),1.0,2.99,01/30/19 16:53,"362 6th St, Atlanta, GA 30301"
145378.0,USB-C Charging Cable,1.0,11.95,01/23/19 19:08,"802 River St, San Francisco, CA 94016"
145379.0,Lightning Charging Cable,1.0,14.95,01/20/19 13:58,"675 10th St, San Francisco, CA 94016"
145380.0,AAA Batteries (4-pack),1.0,2.99,01/21/19 16:21,"304 Hill St, Dallas, TX 75001"
145381.0,AAA Batteries (4-pack),1.0,2.99,01/02/19 16:56,"241 Lakeview St, Dallas, TX 75001"
145382.0,Lightning Charging Cable,1.0,14.95,01/16/19 11:10,"979 12th St, Atlanta, GA 30301"
145383.0,Macbook Pro Laptop,1.0,1700.0,01/09/19 17:35,"377 Willow St, Boston, MA 02215"
145384.0,Lightning Charging Cable,1.0,14.95,01/04/19 02:16,"593 Church St, Portland, ME 04101"
145385.0,USB-C Charging Cable,1.0,11.95,01/02/19 23:27,"975 13th St, San Francisco, CA 94016"
145386.0,34in Ultrawide Monitor,1.0,379.99,01/02/19 16:29,"441 Cedar St, Boston, MA 02215"
145387.0,Wired Headphones,1.0,11.99,01/25/19 21:52,"608 Dogwood St, Austin, TX 73301"
145388.0,Google Phone,1.0,600.0,01/14/19 16:08,"579 Sunset St, Boston, MA 02215"
145388.0,USB-C Charging Cable,1.0,11.95,01/14/19 16:08,"579 Sunset St, Boston, MA 02215"
145389.0,AA Batteries (4-pack),1.0,3.84,01/12/19 13:03,"916 Meadow St, San Francisco, CA 94016"
145390.0,Lightning Charging Cable,1.0,14.95,01/13/19 11:21,"552 4th St, Atlanta, GA 30301"
145391.0,Wired Headphones,1.0,11.99,01/23/19 19:15,"927 8th St, New York City, NY 10001"
145392.0,Wired Headphones,1.0,11.99,01/26/19 17:33,"147 Adams St, Boston, MA 02215"
145393.0,20in Monitor,1.0,109.99,01/06/19 13:26,"369 8th St, Boston, MA 02215"
145394.0,AA Batteries (4-pack),1.0,3.84,01/21/19 17:45,"994 South St, Los Angeles, CA 90001"
145395.0,AA Batteries (4-pack),1.0,3.84,01/03/19 18:36,"157 2nd St, Atlanta, GA 30301"
145396.0,AAA Batteries (4-pack),1.0,2.99,01/25/19 11:39,"171 South St, Atlanta, GA 30301"
145397.0,Google Phone,1.0,600.0,01/22/19 15:29,"374 Pine St, Boston, MA 02215"
145398.0,Vareebadd Phone,1.0,400.0,01/04/19 14:15,"537 Wilson St, New York City, NY 10001"
145399.0,27in FHD Monitor,1.0,149.99,01/20/19 21:55,"273 Main St, San Francisco, CA 94016"
145400.0,iPhone,1.0,700.0,01/14/19 10:44,"702 Spruce St, San Francisco, CA 94016"
145401.0,Bose SoundSport Headphones,1.0,99.99,01/13/19 21:47,"953 Sunset St, Los Angeles, CA 90001"
145402.0,Vareebadd Phone,1.0,400.0,01/11/19 14:36,"140 Hill St, Los Angeles, CA 90001"
145403.0,USB-C Charging Cable,1.0,11.95,01/27/19 11:28,"239 Madison St, San Francisco, CA 94016"
145404.0,USB-C Charging Cable,1.0,11.95,01/30/19 23:39,"54 Center St, Boston, MA 02215"
145405.0,Lightning Charging Cable,1.0,14.95,01/21/19 08:21,"262 14th St, Portland, OR 97035"
145406.0,Lightning Charging Cable,1.0,14.95,01/08/19 10:14,"298 Jefferson St, Dallas, TX 75001"
145407.0,USB-C Charging Cable,1.0,11.95,01/15/19 19:32,"961 Jefferson St, New York City, NY 10001"
145408.0,Lightning Charging Cable,1.0,14.95,01/15/19 14:18,"639 North St, San Francisco, CA 94016"
145409.0,Lightning Charging Cable,1.0,14.95,01/12/19 16:36,"940 Pine St, Atlanta, GA 30301"
145410.0,Lightning Charging Cable,1.0,14.95,01/24/19 15:09,"584 Meadow St, Los Angeles, CA 90001"
145411.0,USB-C Charging Cable,1.0,11.95,01/24/19 17:51,"188 Madison St, Dallas, TX 75001"
145412.0,Wired Headphones,1.0,11.99,01/06/19 10:10,"147 North St, San Francisco, CA 94016"
145413.0,AAA Batteries (4-pack),3.0,2.99,01/23/19 13:31,"996 Center St, Los Angeles, CA 90001"
145414.0,USB-C Charging Cable,1.0,11.95,01/21/19 13:56,"47 8th St, Boston, MA 02215"
145415.0,20in Monitor,1.0,109.99,01/26/19 15:07,"342 Willow St, Boston, MA 02215"
145416.0,Lightning Charging Cable,1.0,14.95,01/01/19 16:59,"385 Willow St, Atlanta, GA 30301"
145417.0,iPhone,1.0,700.0,01/26/19 04:45,"20 Ridge St, San Francisco, CA 94016"
145418.0,Wired Headphones,1.0,11.99,01/18/19 10:24,"41 4th St, San Francisco, CA 94016"
145419.0,Apple Airpods Headphones,1.0,150.0,01/18/19 15:48,"524 4th St, New York City, NY 10001"
145420.0,ThinkPad Laptop,1.0,999.99,01/02/19 23:34,"483 Hickory St, New York City, NY 10001"
145421.0,27in FHD Monitor,1.0,149.99,01/14/19 20:09,"472 Washington St, Portland, OR 97035"
145422.0,Apple Airpods Headphones,1.0,150.0,01/02/19 14:02,"390 Adams St, Atlanta, GA 30301"
145423.0,AA Batteries (4-pack),1.0,3.84,01/08/19 14:47,"239 5th St, Atlanta, GA 30301"
145424.0,Apple Airpods Headphones,1.0,150.0,01/10/19 21:14,"868 8th St, Boston, MA 02215"
145425.0,27in FHD Monitor,1.0,149.99,01/31/19 12:16,"92 Highland St, Austin, TX 73301"
145426.0,Bose SoundSport Headphones,1.0,99.99,01/30/19 14:15,"549 Highland St, Boston, MA 02215"
145427.0,USB-C Charging Cable,1.0,11.95,01/19/19 12:12,"78 9th St, Los Angeles, CA 90001"
145428.0,USB-C Charging Cable,1.0,11.95,01/23/19 11:04,"369 Adams St, Seattle, WA 98101"
145429.0,27in FHD Monitor,1.0,149.99,01/11/19 09:52,"463 Madison St, Atlanta, GA 30301"
145430.0,Vareebadd Phone,1.0,400.0,01/16/19 21:40,"282 Lincoln St, Dallas, TX 75001"
145431.0,27in FHD Monitor,1.0,149.99,01/22/19 14:19,"30 2nd St, Los Angeles, CA 90001"
145432.0,AA Batteries (4-pack),2.0,3.84,01/06/19 17:28,"291 Chestnut St, Los Angeles, CA 90001"
145433.0,Wired Headphones,1.0,11.99,01/29/19 16:07,"395 Sunset St, Seattle, WA 98101"
145434.0,Apple Airpods Headphones,1.0,150.0,01/15/19 12:44,"446 4th St, San Francisco, CA 94016"
145435.0,AA Batteries (4-pack),1.0,3.84,01/18/19 20:57,"35 Main St, San Francisco, CA 94016"
145436.0,Wired Headphones,1.0,11.99,01/21/19 07:50,"509 West St, San Francisco, CA 94016"
145437.0,LG Washing Machine,1.0,600.0,01/29/19 09:50,"717 6th St, San Francisco, CA 94016"
145438.0,27in 4K Gaming Monitor,1.0,389.99,01/17/19 11:33,"874 Sunset St, San Francisco, CA 94016"
145439.0,Google Phone,1.0,600.0,01/12/19 11:06,"179 Washington St, Seattle, WA 98101"
145440.0,AA Batteries (4-pack),1.0,3.84,01/26/19 14:03,"571 10th St, Boston, MA 02215"
145441.0,iPhone,1.0,700.0,01/11/19 08:42,"807 8th St, San Francisco, CA 94016"
145442.0,AAA Batteries (4-pack),1.0,2.99,01/29/19 16:56,"814 Hill St, San Francisco, CA 94016"
145443.0,Apple Airpods Headphones,1.0,150.0,01/09/19 15:24,"539 Spruce St, Seattle, WA 98101"
145444.0,Lightning Charging Cable,2.0,14.95,01/25/19 11:06,"379 Park St, San Francisco, CA 94016"
145445.0,Bose SoundSport Headphones,1.0,99.99,01/26/19 23:08,"109 Spruce St, Atlanta, GA 30301"
145445.0,20in Monitor,1.0,109.99,01/26/19 23:08,"109 Spruce St, Atlanta, GA 30301"
145446.0,Lightning Charging Cable,1.0,14.95,01/08/19 20:49,"427 Jefferson St, San Francisco, CA 94016"
145447.0,AA Batteries (4-pack),2.0,3.84,01/15/19 19:06,"848 7th St, Los Angeles, CA 90001"
145448.0,AA Batteries (4-pack),1.0,3.84,01/02/19 12:18,"961 Elm St, San Francisco, CA 94016"
145449.0,iPhone,1.0,700.0,01/28/19 22:33,"774 Lincoln St, San Francisco, CA 94016"
145450.0,AAA Batteries (4-pack),1.0,2.99,01/24/19 11:10,"15 Willow St, Los Angeles, CA 90001"
145451.0,20in Monitor,1.0,109.99,01/10/19 22:59,"998 14th St, Austin, TX 73301"
145452.0,Lightning Charging Cable,1.0,14.95,01/06/19 09:47,"517 Jefferson St, New York City, NY 10001"
145453.0,Apple Airpods Headphones,1.0,150.0,01/28/19 13:31,"212 Jefferson St, Seattle, WA 98101"
145454.0,34in Ultrawide Monitor,1.0,379.99,01/04/19 11:15,"807 Lincoln St, Atlanta, GA 30301"
145455.0,Wired Headphones,1.0,11.99,01/15/19 15:28,"597 Pine St, Atlanta, GA 30301"
145456.0,iPhone,1.0,700.0,01/11/19 11:17,"300 Lake St, Los Angeles, CA 90001"
145457.0,AAA Batteries (4-pack),1.0,2.99,01/31/19 23:35,"714 12th St, Boston, MA 02215"
145458.0,USB-C Charging Cable,1.0,11.95,01/08/19 22:17,"115 8th St, Portland, OR 97035"
145459.0,Apple Airpods Headphones,1.0,150.0,01/21/19 10:56,"729 8th St, San Francisco, CA 94016"
145460.0,Flatscreen TV,1.0,300.0,01/17/19 07:24,"738 River St, San Francisco, CA 94016"
145461.0,ThinkPad Laptop,1.0,999.99,01/28/19 19:19,"922 Hill St, New York City, NY 10001"
145462.0,AA Batteries (4-pack),3.0,3.84,01/09/19 20:11,"116 Washington St, Seattle, WA 98101"
145463.0,AA Batteries (4-pack),1.0,3.84,01/26/19 20:45,"92 Pine St, San Francisco, CA 94016"
145464.0,Apple Airpods Headphones,1.0,150.0,01/21/19 19:13,"14 6th St, Los Angeles, CA 90001"
145465.0,AAA Batteries (4-pack),1.0,2.99,01/04/19 13:13,"647 Willow St, San Francisco, CA 94016"
145466.0,USB-C Charging Cable,1.0,11.95,01/04/19 09:17,"505 Wilson St, Boston, MA 02215"
145467.0,Bose SoundSport Headphones,1.0,99.99,01/11/19 22:06,"717 Church St, Atlanta, GA 30301"
145468.0,20in Monitor,1.0,109.99,01/23/19 18:30,"810 Ridge St, San Francisco, CA 94016"
145469.0,Macbook Pro Laptop,1.0,1700.0,01/29/19 18:59,"828 Forest St, San Francisco, CA 94016"
145470.0,Apple Airpods Headphones,1.0,150.0,01/12/19 12:41,"468 North St, Boston, MA 02215"
145471.0,Lightning Charging Cable,1.0,14.95,01/30/19 13:35,"147 West St, San Francisco, CA 94016"
145472.0,Bose SoundSport Headphones,1.0,99.99,01/13/19 14:40,"947 Cedar St, Los Angeles, CA 90001"
145473.0,AA Batteries (4-pack),2.0,3.84,01/30/19 19:34,"562 13th St, Los Angeles, CA 90001"
145474.0,27in FHD Monitor,1.0,149.99,01/20/19 14:07,"430 Cedar St, Atlanta, GA 30301"
145475.0,Wired Headphones,1.0,11.99,01/01/19 14:45,"736 Spruce St, San Francisco, CA 94016"
145476.0,AAA Batteries (4-pack),1.0,2.99,01/12/19 13:22,"750 North St, San Francisco, CA 94016"
145477.0,AAA Batteries (4-pack),2.0,2.99,01/15/19 20:15,"253 Cedar St, San Francisco, CA 94016"
145478.0,Apple Airpods Headphones,1.0,150.0,01/27/19 12:30,"812 Lakeview St, San Francisco, CA 94016"
145479.0,Bose SoundSport Headphones,1.0,99.99,01/05/19 11:18,"33 4th St, Los Angeles, CA 90001"
145480.0,Lightning Charging Cable,1.0,14.95,01/31/19 16:52,"448 Lincoln St, Los Angeles, CA 90001"
145481.0,ThinkPad Laptop,1.0,999.99,01/02/19 17:41,"218 7th St, Portland, OR 97035"
145482.0,Google Phone,1.0,600.0,01/13/19 11:14,"238 Spruce St, Atlanta, GA 30301"
145483.0,USB-C Charging Cable,1.0,11.95,01/26/19 10:07,"121 Center St, Dallas, TX 75001"
145484.0,USB-C Charging Cable,1.0,11.95,01/18/19 14:27,"974 10th St, San Francisco, CA 94016"
145485.0,Apple Airpods Headphones,1.0,150.0,01/02/19 12:15,"746 North St, Los Angeles, CA 90001"
145486.0,Google Phone,1.0,600.0,01/21/19 12:40,"317 Highland St, Atlanta, GA 30301"
