Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
184507.0,34in Ultrawide Monitor,1.0,379.99,04/08/19 15:58,"719 Walnut St, Boston, MA 02215"
184508.0,Google Phone,1.0,600.0,04/26/19 11:15,"723 Hickory St, Los Angeles, CA 90001"
184509.0,USB-C Charging Cable,1.0,11.95,04/14/19 22:58,"932 Chestnut St, New York City, NY 10001"
184510.0,Bose SoundSport Headphones,1.0,99.99,04/22/19 00:06,"843 Jefferson St, Los Angeles, CA 90001"
184511.0,Wired Headphones,2.0,11.99,04/21/19 16:57,"560 Washington St, San Francisco, CA 94016"
184512.0,Lightning Charging Cable,1.0,14.95,04/12/19 10:42,"654 Highland St, San Francisco, CA 94016"
184513.0,iPhone,1.0,700.0,04/07/19 13:00,"368 Walnut St, San Francisco, CA 94016"
184514.0,AA Batteries (4-pack),1.0,3.84,04/29/19 12:51,"829 12th St, Atlanta, GA 30301"
184515.0,USB-C Charging Cable,1.0,11.95,04/23/19 17:18,"846 Forest St, Boston, MA 02215"
184516.0,USB-C Charging Cable,1.0,11.95,04/24/19 12:24,"368 8th St, Boston, MA 02215"
184517.0,Lightning Charging Cable,1.0,14.95,04/09/19 14:44,"442 7th St, San Francisco, CA 94016"
184518.0,27in FHD Monitor,1.0,149.99,04/06/19 14:58,"72 Pine St, San Francisco, CA 94016"
184519.0,27in 4K Gaming Monitor,1.0,389.99,04/30/19 08:44,"834 Johnson St, Boston, MA 02215"
184520.0,Lightning Charging Cable,1.0,14.95,04/04/19 23:22,"475 Jefferson St, Los Angeles, CA 90001"
184521.0,27in 4K Gaming Monitor,1.0,389.99,04/10/19 11:50,"658 8th St, San Francisco, CA 94016"
184522.0,AAA Batteries (4-pack),1.0,2.99,04/25/19 01:31,"509 5th St, Dallas, TX 75001"
184523.0,USB-C Charging Cable,1.0,11.95,04/10/19 13:12,"478 Willow St, Seattle, WA 98101"
184524.0,Google Phone,1.0,600.0,04/13/19 21:12,"346 Willow St, Boston, MA 02215"
184525.0,Wired Headphones,1.0,11.99,04/30/19 10:21,"510 Meadow St, Boston, MA 02215"
184526.0,Apple Airpods Headphones,1.0,150.0,04/04/19 16:10,"425 Pine St, New York City, NY 10001"
184527.0,AAA Batteries (4-pack),1.0,2.99,04/10/19 10:48,"84 13th St, San Francisco, CA 94016"
184528.0,27in FHD Monitor,1.0,149.99,04/30/19 12:35,"232 Church St, Dallas, TX 75001"
184529.0,Bose SoundSport Headphones,1.0,99.99,04/17/19 19:13,"185 8th St, San Francisco, CA 94016"
184530.0,USB-C Charging Cable,1.0,11.95,04/09/19 12:14,"516 Highland St, Portland, OR 97035"
184531.0,Lightning Charging Cable,1.0,14.95,04/08/19 18:48,"834 5th St, Seattle, WA 98101"
184532.0,iPhone,1.0,700.0,04/01/19 19:28,"676 Adams St, Seattle, WA 98101"
184533.0,Bose SoundSport Headphones,1.0,99.99,04/20/19 11:08,"221 Church St, Seattle, WA 98101"
184534.0,Flatscreen TV,1.0,300.0,04/18/19 16:13,"770 Jackson St, Dallas, TX 75001"
184535.0,27in FHD Monitor,1.0,149.99,04/20/19 14:13,"234 Willow St, Los Angeles, CA 90001"
184536.0,LG Dryer,1.0,600.0,04/28/19 13:09,"60 10th St, New York City, NY 10001"
184537.0,27in 4K Gaming Monitor,1.0,389.99,04/15/19 15:00,"145 Cherry St, Portland, OR 97035"
184538.0,Wired Headphones,1.0,11.99,04/18/19 16:34,"145 Forest St, San Francisco, CA 94016"
184539.0,Lightning Charging Cable,1.0,14.95,04/15/19 10:02,"87 10th St, Austin, TX 73301"
184540.0,Lightning Charging Cable,2.0,14.95,04/11/19 18:24,"972 West St, Atlanta, GA 30301"
184541.0,Wired Headphones,1.0,11.99,04/14/19 10:10,"278 Church St, San Francisco, CA 94016"
184542.0,Lightning Charging Cable,1.0,14.95,04/04/19 07:24,"933 12th St, San Francisco, CA 94016"
184543.0,iPhone,1.0,700.0,04/06/19 19:12,"803 Chestnut St, San Francisco, CA 94016"
184544.0,USB-C Charging Cable,1.0,11.95,04/25/19 19:27,"626 South St, Los Angeles, CA 90001"
184545.0,27in 4K Gaming Monitor,1.0,389.99,04/29/19 14:35,"503 Forest St, Los Angeles, CA 90001"
184546.0,Flatscreen TV,1.0,300.0,04/19/19 21:01,"1 Washington St, Los Angeles, CA 90001"
184547.0,AAA Batteries (4-pack),1.0,2.99,04/30/19 10:56,"24 Walnut St, Dallas, TX 75001"
184548.0,Lightning Charging Cable,1.0,14.95,04/01/19 08:02,"664 Main St, San Francisco, CA 94016"
184549.0,34in Ultrawide Monitor,1.0,379.99,04/21/19 19:56,"89 Park St, Seattle, WA 98101"
184550.0,Lightning Charging Cable,1.0,14.95,04/06/19 17:00,"78 8th St, Dallas, TX 75001"
184551.0,Wired Headphones,1.0,11.99,04/23/19 00:32,"111 Ridge St, San Francisco, CA 94016"
184552.0,AAA Batteries (4-pack),1.0,2.99,04/28/19 00:40,"379 7th St, Boston, MA 02215"
184553.0,Lightning Charging Cable,1.0,14.95,04/30/19 20:25,"350 10th St, New York City, NY 10001"
184554.0,34in Ultrawide Monitor,1.0,379.99,04/24/19 12:14,"715 Dogwood St, Los Angeles, CA 90001"
184555.0,Bose SoundSport Headphones,1.0,99.99,04/11/19 14:16,"381 Lincoln St, Boston, MA 02215"
184556.0,Lightning Charging Cable,1.0,14.95,04/27/19 14:49,"251 6th St, Los Angeles, CA 90001"
184557.0,USB-C Charging Cable,1.0,11.95,04/06/19 15:31,"107 Meadow St, Los Angeles, CA 90001"
184558.0,Wired Headphones,1.0,11.99,04/13/19 12:04,"394 10th St, San Francisco, CA 94016"
184559.0,USB-C Charging Cable,1.0,11.95,04/01/19 10:34,"125 Park St, Los Angeles, CA 90001"
184560.0,Apple Airpods Headphones,1.0,150.0,04/01/19 13:38,"810 Elm St, Dallas, TX 75001"
184561.0,Apple Airpods Headphones,1.0,150.0,04/13/19 17:18,"635 Spruce St, Los Angeles, CA 90001"
184562.0,Flatscreen TV,1.0,300.0,04/27/19 14:43,"519 North St, New York City, NY 10001"
184563.0,AA Batteries (4-pack),1.0,3.84,04/28/19 08:45,"529 Meadow St, New York City, NY 10001"
184564.0,34in Ultrawide Monitor,1.0,379.99,04/13/19 20:53,"140 Lincoln St, Los Angeles, CA 90001"
184565.0,USB-C Charging Cable,1.0,11.95,04/06/19 20:11,"564 Hickory St, San Francisco, CA 94016"
184566.0,AAA Batteries (4-pack),1.0,2.99,04/07/19 09:57,"367 Adams St, San Francisco, CA 94016"
184567.0,Apple Airpods Headphones,1.0,150.0,04/29/19 18:34,"965 Pine St, Boston, MA 02215"
184568.0,iPhone,1.0,700.0,04/07/19 09:26,"103 Washington St, Los Angeles, CA 90001"
184569.0,AAA Batteries (4-pack),2.0,2.99,04/23/19 19:23,"554 Chestnut St, Boston, MA 02215"
184570.0,Apple Airpods Headphones,1.0,150.0,04/07/19 19:17,"968 6th St, Boston, MA 02215"
184571.0,Flatscreen TV,1.0,300.0,04/22/19 06:11,"405 14th St, New York City, NY 10001"
184572.0,AA Batteries (4-pack),1.0,3.84,04/07/19 06:40,"592 Johnson St, Atlanta, GA 30301"
184573.0,Bose SoundSport Headphones,1.0,99.99,04/02/19 09:04,"780 7th St, San Francisco, CA 94016"
184574.0,Apple Airpods Headphones,1.0,150.0,04/25/19 22:18,"920 Jackson St, San Francisco, CA 94016"
184575.0,Apple Airpods Headphones,1.0,150.0,04/29/19 09:08,"619 Jefferson St, Portland, OR 97035"
184576.0,AAA Batteries (4-pack),1.0,2.99,04/21/19 06:51,"413 Church St, Atlanta, GA 30301"
184577.0,iPhone,1.0,700.0,04/15/19 00:03,"803 Lincoln St, Portland, OR 97035"
184577.0,Lightning Charging Cable,1.0,14.95,04/15/19 00:03,"803 Lincoln St, Portland, OR 97035"
184578.0,AA Batteries (4-pack),1.0,3.84,04/23/19 22:36,"126 7th St, Austin, TX 73301"
184579.0,Lightning Charging Cable,1.0,14.95,04/23/19 17:15,"913 Main St, Boston, MA 02215"
184580.0,20in Monitor,1.0,109.99,04/24/19 17:48,"221 Ridge St, San Francisco, CA 94016"
184581.0,AA Batteries (4-pack),1.0,3.84,04/24/19 20:37,"369 2nd St, New York City, NY 10001"
184582.0,AA Batteries (4-pack),1.0,3.84,04/21/19 22:35,"724 North St, New York City, NY 10001"
184583.0,27in 4K Gaming Monitor,1.0,389.99,04/02/19 17:31,"311 Washington St, Seattle, WA 98101"
184584.0,27in FHD Monitor,1.0,149.99,04/25/19 00:57,"815 Walnut St, Boston, MA 02215"
184585.0,AAA Batteries (4-pack),2.0,2.99,04/27/19 19:49,"314 Sunset St, Boston, MA 02215"
184586.0,Apple Airpods Headphones,1.0,150.0,04/16/19 20:10,"95 Church St, San Francisco, CA 94016"
184587.0,AA Batteries (4-pack),1.0,3.84,04/21/19 13:31,"321 Pine St, San Francisco, CA 94016"
184588.0,27in 4K Gaming Monitor,1.0,389.99,04/08/19 14:30,"672 Forest St, Dallas, TX 75001"
184589.0,Lightning Charging Cable,1.0,14.95,04/04/19 16:11,"118 11th St, Boston, MA 02215"
184590.0,34in Ultrawide Monitor,1.0,379.99,04/24/19 20:45,"421 Elm St, Los Angeles, CA 90001"
184591.0,Bose SoundSport Headphones,1.0,99.99,04/23/19 11:30,"862 Highland St, Dallas, TX 75001"
184592.0,34in Ultrawide Monitor,1.0,379.99,04/12/19 11:58,"645 4th St, Portland, OR 97035"
184593.0,AAA Batteries (4-pack),1.0,2.99,04/18/19 11:50,"987 Hill St, Dallas, TX 75001"
184594.0,Apple Airpods Headphones,1.0,150.0,04/17/19 12:05,"624 11th St, Atlanta, GA 30301"
184595.0,Lightning Charging Cable,1.0,14.95,04/28/19 12:41,"479 7th St, San Francisco, CA 94016"
184596.0,Bose SoundSport Headphones,1.0,99.99,04/02/19 08:48,"790 Washington St, Dallas, TX 75001"
184597.0,AA Batteries (4-pack),1.0,3.84,04/05/19 15:25,"303 4th St, Seattle, WA 98101"
184598.0,Wired Headphones,3.0,11.99,04/20/19 16:01,"839 Johnson St, Seattle, WA 98101"
184599.0,27in FHD Monitor,1.0,149.99,04/03/19 20:33,"755 Highland St, New York City, NY 10001"
184600.0,AA Batteries (4-pack),1.0,3.84,04/10/19 00:57,"102 Jackson St, Dallas, TX 75001"
184601.0,LG Dryer,1.0,600.0,04/30/19 14:29,"25 Lakeview St, Boston, MA 02215"
184602.0,Macbook Pro Laptop,1.0,1700.0,04/25/19 15:58,"254 Park St, Austin, TX 73301"
184603.0,Apple Airpods Headphones,1.0,150.0,04/22/19 13:10,"506 Hill St, Los Angeles, CA 90001"
184604.0,AAA Batteries (4-pack),1.0,2.99,04/29/19 17:02,"882 Church St, Boston, MA 02215"
184605.0,Wired Headphones,1.0,11.99,04/23/19 16:29,"44 Church St, Atlanta, GA 30301"
184606.0,AA Batteries (4-pack),1.0,3.84,04/04/19 21:00,"598 Lincoln St, Atlanta, GA 30301"
184607.0,27in FHD Monitor,1.0,149.99,04/28/19 16:52,"119 1st St, New York City, NY 10001"
184608.0,Lightning Charging Cable,1.0,14.95,04/18/19 22:17,"803 Meadow St, Los Angeles, CA 90001"
184609.0,34in Ultrawide Monitor,1.0,379.99,04/13/19 17:35,"317 North St, Los Angeles, CA 90001"
184610.0,AA Batteries (4-pack),4.0,3.84,04/13/19 01:44,"473 Lake St, Portland, OR 97035"
184611.0,34in Ultrawide Monitor,1.0,379.99,04/20/19 21:03,"196 Highland St, Boston, MA 02215"
184612.0,Wired Headphones,1.0,11.99,04/16/19 15:49,"318 5th St, Los Angeles, CA 90001"
184613.0,AAA Batteries (4-pack),1.0,2.99,04/21/19 12:28,"358 Cedar St, Atlanta, GA 30301"
184614.0,Lightning Charging Cable,1.0,14.95,04/10/19 23:23,"94 River St, Los Angeles, CA 90001"
184615.0,34in Ultrawide Monitor,1.0,379.99,04/27/19 21:14,"573 Center St, San Francisco, CA 94016"
184616.0,Apple Airpods Headphones,1.0,150.0,04/02/19 23:13,"519 Jefferson St, Los Angeles, CA 90001"
184617.0,20in Monitor,1.0,109.99,04/09/19 22:05,"202 Church St, San Francisco, CA 94016"
184618.0,Google Phone,1.0,600.0,04/14/19 09:27,"26 Center St, Portland, OR 97035"
184618.0,USB-C Charging Cable,1.0,11.95,04/14/19 09:27,"26 Center St, Portland, OR 97035"
184619.0,USB-C Charging Cable,1.0,11.95,04/17/19 11:59,"797 7th St, Portland, ME 04101"
184620.0,iPhone,1.0,700.0,04/20/19 19:31,"369 Madison St, Atlanta, GA 30301"
184621.0,iPhone,1.0,700.0,04/19/19 10:49,"547 5th St, Austin, TX 73301"
184621.0,Lightning Charging Cable,2.0,14.95,04/19/19 10:49,"547 5th St, Austin, TX 73301"
184622.0,AAA Batteries (4-pack),1.0,2.99,04/28/19 08:43,"326 11th St, Dallas, TX 75001"
184623.0,AA Batteries (4-pack),1.0,3.84,04/17/19 16:56,"409 14th St, Los Angeles, CA 90001"
184624.0,Lightning Charging Cable,1.0,14.95,04/25/19 00:27,"54 Meadow St, San Francisco, CA 94016"
184625.0,AA Batteries (4-pack),1.0,3.84,04/10/19 09:13,"788 11th St, Seattle, WA 98101"
184626.0,Macbook Pro Laptop,1.0,1700.0,04/04/19 15:34,"126 Main St, Boston, MA 02215"
184627.0,27in 4K Gaming Monitor,1.0,389.99,04/12/19 14:33,"374 10th St, Los Angeles, CA 90001"
184628.0,USB-C Charging Cable,2.0,11.95,04/29/19 11:13,"843 Madison St, Dallas, TX 75001"
184629.0,AA Batteries (4-pack),2.0,3.84,04/04/19 01:28,"782 10th St, Dallas, TX 75001"
184630.0,Lightning Charging Cable,1.0,14.95,04/14/19 08:30,"97 Adams St, San Francisco, CA 94016"
184631.0,Apple Airpods Headphones,1.0,150.0,04/02/19 21:14,"758 12th St, San Francisco, CA 94016"
184632.0,34in Ultrawide Monitor,1.0,379.99,04/28/19 22:10,"329 Washington St, Boston, MA 02215"
184633.0,Wired Headphones,1.0,11.99,04/18/19 20:06,"143 Johnson St, New York City, NY 10001"
184634.0,Wired Headphones,1.0,11.99,04/23/19 18:01,"861 Hickory St, San Francisco, CA 94016"
184635.0,Vareebadd Phone,1.0,400.0,04/13/19 08:57,"826 Chestnut St, San Francisco, CA 94016"
184635.0,Bose SoundSport Headphones,1.0,99.99,04/13/19 08:57,"826 Chestnut St, San Francisco, CA 94016"
184636.0,AA Batteries (4-pack),1.0,3.84,04/13/19 00:16,"284 River St, San Francisco, CA 94016"
184637.0,AAA Batteries (4-pack),1.0,2.99,04/07/19 16:56,"565 Meadow St, Atlanta, GA 30301"
184638.0,Macbook Pro Laptop,1.0,1700.0,04/07/19 17:14,"374 Hickory St, Atlanta, GA 30301"
184639.0,AAA Batteries (4-pack),1.0,2.99,04/01/19 17:15,"848 Madison St, Atlanta, GA 30301"
184640.0,AAA Batteries (4-pack),1.0,2.99,04/29/19 23:28,"784 Dogwood St, San Francisco, CA 94016"
184641.0,Wired Headphones,1.0,11.99,04/27/19 20:41,"775 8th St, Boston, MA 02215"
184642.0,Apple Airpods Headphones,1.0,150.0,04/16/19 13:59,"466 2nd St, Seattle, WA 98101"
184643.0,Apple Airpods Headphones,1.0,150.0,04/07/19 14:23,"308 Sunset St, New York City, NY 10001"
184644.0,Bose SoundSport Headphones,1.0,99.99,04/17/19 22:37,"902 Johnson St, New York City, NY 10001"
184645.0,Macbook Pro Laptop,1.0,1700.0,04/04/19 18:51,"437 Jackson St, Atlanta, GA 30301"
184646.0,27in FHD Monitor,1.0,149.99,04/19/19 14:01,"267 Cedar St, New York City, NY 10001"
184647.0,Wired Headphones,1.0,11.99,04/30/19 16:28,"793 Cherry St, San Francisco, CA 94016"
184648.0,Apple Airpods Headphones,1.0,150.0,04/17/19 20:02,"101 Jefferson St, San Francisco, CA 94016"
184649.0,USB-C Charging Cable,1.0,11.95,04/26/19 20:07,"981 Adams St, Portland, ME 04101"
184650.0,AAA Batteries (4-pack),1.0,2.99,04/10/19 23:30,"47 1st St, New York City, NY 10001"
184651.0,Macbook Pro Laptop,1.0,1700.0,04/25/19 09:21,"429 Ridge St, Atlanta, GA 30301"
184652.0,27in 4K Gaming Monitor,1.0,389.99,04/18/19 10:27,"221 North St, Dallas, TX 75001"
184653.0,AAA Batteries (4-pack),1.0,2.99,04/28/19 23:48,"638 Wilson St, Los Angeles, CA 90001"
184654.0,Bose SoundSport Headphones,1.0,99.99,04/26/19 15:13,"652 4th St, San Francisco, CA 94016"
184655.0,Lightning Charging Cable,1.0,14.95,04/07/19 22:12,"963 6th St, Seattle, WA 98101"
184656.0,USB-C Charging Cable,1.0,11.95,04/25/19 12:12,"673 Elm St, New York City, NY 10001"
184657.0,AA Batteries (4-pack),1.0,3.84,04/16/19 17:14,"324 Lake St, Dallas, TX 75001"
184658.0,Lightning Charging Cable,1.0,14.95,04/25/19 18:05,"306 1st St, Seattle, WA 98101"
184659.0,Apple Airpods Headphones,1.0,150.0,04/05/19 11:42,"571 7th St, Seattle, WA 98101"
184660.0,AA Batteries (4-pack),1.0,3.84,04/27/19 11:59,"363 Jefferson St, San Francisco, CA 94016"
184661.0,ThinkPad Laptop,1.0,999.99,04/08/19 12:04,"688 Willow St, Seattle, WA 98101"
184662.0,Lightning Charging Cable,1.0,14.95,04/10/19 12:44,"121 1st St, San Francisco, CA 94016"
184663.0,Lightning Charging Cable,1.0,14.95,04/23/19 10:05,"101 11th St, New York City, NY 10001"
184664.0,Wired Headphones,1.0,11.99,04/14/19 11:49,"764 Dogwood St, New York City, NY 10001"
184665.0,AA Batteries (4-pack),1.0,3.84,04/01/19 20:45,"851 South St, New York City, NY 10001"
184666.0,27in FHD Monitor,1.0,149.99,04/17/19 13:26,"438 Sunset St, San Francisco, CA 94016"
184667.0,AA Batteries (4-pack),2.0,3.84,04/20/19 11:30,"524 Pine St, Los Angeles, CA 90001"
184668.0,AAA Batteries (4-pack),1.0,2.99,04/04/19 14:41,"862 Elm St, Dallas, TX 75001"
184669.0,Lightning Charging Cable,1.0,14.95,04/20/19 23:36,"577 Cherry St, San Francisco, CA 94016"
184670.0,Wired Headphones,1.0,11.99,04/15/19 00:02,"524 Park St, Boston, MA 02215"
184670.0,20in Monitor,1.0,109.99,04/15/19 00:02,"524 Park St, Boston, MA 02215"
184671.0,Macbook Pro Laptop,1.0,1700.0,04/12/19 11:52,"717 6th St, San Francisco, CA 94016"
184672.0,AAA Batteries (4-pack),1.0,2.99,04/16/19 05:57,"911 Jackson St, Seattle, WA 98101"
184673.0,27in 4K Gaming Monitor,1.0,389.99,04/19/19 19:05,"825 Chestnut St, Los Angeles, CA 90001"
184674.0,Google Phone,1.0,600.0,04/28/19 14:09,"228 Dogwood St, New York City, NY 10001"
184675.0,Apple Airpods Headphones,1.0,150.0,04/28/19 15:00,"382 4th St, Dallas, TX 75001"
184676.0,Lightning Charging Cable,1.0,14.95,04/24/19 20:52,"868 Center St, Boston, MA 02215"
184677.0,AA Batteries (4-pack),1.0,3.84,04/11/19 20:56,"947 Johnson St, Los Angeles, CA 90001"
184678.0,Wired Headphones,1.0,11.99,04/06/19 07:14,"619 Lincoln St, Seattle, WA 98101"
184679.0,Wired Headphones,1.0,11.99,04/07/19 11:21,"804 Willow St, Seattle, WA 98101"
184680.0,20in Monitor,1.0,109.99,04/11/19 23:57,"948 9th St, San Francisco, CA 94016"
184681.0,Bose SoundSport Headphones,1.0,99.99,04/18/19 20:27,"451 Washington St, Los Angeles, CA 90001"
184682.0,Lightning Charging Cable,1.0,14.95,04/26/19 10:22,"212 2nd St, Dallas, TX 75001"
184683.0,Lightning Charging Cable,1.0,14.95,04/13/19 23:43,"764 Spruce St, Portland, OR 97035"
184684.0,Apple Airpods Headphones,1.0,150.0,04/18/19 13:56,"237 Johnson St, Los Angeles, CA 90001"
184685.0,AA Batteries (4-pack),1.0,3.84,04/18/19 10:28,"99 Willow St, New York City, NY 10001"
184686.0,AA Batteries (4-pack),1.0,3.84,04/28/19 17:53,"681 Cherry St, Portland, OR 97035"
184687.0,AAA Batteries (4-pack),2.0,2.99,04/25/19 12:15,"363 Dogwood St, San Francisco, CA 94016"
184688.0,Bose SoundSport Headphones,1.0,99.99,04/06/19 00:20,"825 West St, Los Angeles, CA 90001"
184689.0,USB-C Charging Cable,1.0,11.95,04/28/19 20:02,"895 Maple St, San Francisco, CA 94016"
184690.0,AAA Batteries (4-pack),1.0,2.99,04/08/19 07:27,"300 13th St, Atlanta, GA 30301"
184691.0,27in 4K Gaming Monitor,1.0,389.99,04/23/19 21:49,"156 Forest St, Los Angeles, CA 90001"
184692.0,AA Batteries (4-pack),1.0,3.84,04/14/19 19:00,"256 11th St, Boston, MA 02215"
184693.0,Lightning Charging Cable,2.0,14.95,04/03/19 17:55,"266 Lincoln St, Boston, MA 02215"
184694.0,Apple Airpods Headphones,1.0,150.0,04/22/19 09:27,"425 Pine St, Dallas, TX 75001"
184695.0,AAA Batteries (4-pack),1.0,2.99,04/21/19 07:51,"608 Hill St, New York City, NY 10001"
184696.0,Wired Headphones,1.0,11.99,04/18/19 00:11,"68 Dogwood St, New York City, NY 10001"
184697.0,Bose SoundSport Headphones,1.0,99.99,04/28/19 16:58,"498 Pine St, New York City, NY 10001"
184698.0,USB-C Charging Cable,2.0,11.95,04/13/19 21:26,"297 4th St, Los Angeles, CA 90001"
184699.0,AA Batteries (4-pack),1.0,3.84,04/07/19 23:25,"168 Highland St, New York City, NY 10001"
184700.0,AA Batteries (4-pack),2.0,3.84,04/04/19 19:43,"363 South St, Los Angeles, CA 90001"
184701.0,AAA Batteries (4-pack),2.0,2.99,04/01/19 12:42,"763 Maple St, Dallas, TX 75001"
184702.0,Wired Headphones,1.0,11.99,04/02/19 10:21,"449 Jackson St, Seattle, WA 98101"
184703.0,AA Batteries (4-pack),1.0,3.84,04/08/19 13:21,"840 Elm St, Austin, TX 73301"
184704.0,27in 4K Gaming Monitor,1.0,389.99,04/02/19 10:15,"76 Washington St, Seattle, WA 98101"
184705.0,USB-C Charging Cable,1.0,11.95,04/23/19 16:59,"335 Chestnut St, Atlanta, GA 30301"
184706.0,Apple Airpods Headphones,1.0,150.0,04/12/19 11:35,"841 Jackson St, Boston, MA 02215"
184707.0,27in FHD Monitor,1.0,149.99,04/24/19 18:25,"887 Spruce St, New York City, NY 10001"
184708.0,AA Batteries (4-pack),1.0,3.84,04/30/19 11:09,"146 Dogwood St, Los Angeles, CA 90001"
184709.0,USB-C Charging Cable,1.0,11.95,04/02/19 18:02,"589 4th St, San Francisco, CA 94016"
184710.0,iPhone,1.0,700.0,04/21/19 13:57,"921 12th St, Dallas, TX 75001"
184710.0,Wired Headphones,3.0,11.99,04/21/19 13:57,"921 12th St, Dallas, TX 75001"
184711.0,27in 4K Gaming Monitor,1.0,389.99,04/30/19 00:28,"124 Willow St, San Francisco, CA 94016"
184712.0,Lightning Charging Cable,1.0,14.95,04/20/19 20:35,"293 Sunset St, San Francisco, CA 94016"
184712.0,AA Batteries (4-pack),1.0,3.84,04/20/19 20:35,"293 Sunset St, San Francisco, CA 94016"
184713.0,Lightning Charging Cable,1.0,14.95,04/19/19 10:56,"101 7th St, Los Angeles, CA 90001"
184714.0,Bose SoundSport Headphones,1.0,99.99,04/25/19 12:50,"46 9th St, San Francisco, CA 94016"
184715.0,Bose SoundSport Headphones,1.0,99.99,04/09/19 19:38,"270 Church St, Austin, TX 73301"
184716.0,Macbook Pro Laptop,1.0,1700.0,04/20/19 10:33,"192 2nd St, Atlanta, GA 30301"
184717.0,USB-C Charging Cable,1.0,11.95,04/04/19 10:17,"439 Forest St, Atlanta, GA 30301"
184718.0,AAA Batteries (4-pack),3.0,2.99,04/01/19 12:30,"452 12th St, Los Angeles, CA 90001"
184719.0,Apple Airpods Headphones,1.0,150.0,04/15/19 23:04,"857 5th St, San Francisco, CA 94016"
184720.0,Lightning Charging Cable,1.0,14.95,04/18/19 12:13,"122 Elm St, Los Angeles, CA 90001"
184721.0,Lightning Charging Cable,1.0,14.95,04/28/19 19:56,"520 Center St, San Francisco, CA 94016"
184722.0,AA Batteries (4-pack),1.0,3.84,04/13/19 02:19,"621 Main St, San Francisco, CA 94016"
184723.0,AAA Batteries (4-pack),1.0,2.99,04/12/19 16:22,"52 5th St, Atlanta, GA 30301"
184724.0,Lightning Charging Cable,1.0,14.95,04/13/19 18:01,"809 Wilson St, New York City, NY 10001"
184725.0,Bose SoundSport Headphones,1.0,99.99,04/19/19 18:37,"229 Church St, Seattle, WA 98101"
184726.0,Google Phone,1.0,600.0,04/23/19 11:26,"142 Lakeview St, Seattle, WA 98101"
184727.0,Bose SoundSport Headphones,1.0,99.99,04/08/19 14:11,"232 Spruce St, San Francisco, CA 94016"
184728.0,Wired Headphones,1.0,11.99,04/03/19 09:11,"227 Center St, San Francisco, CA 94016"
184729.0,Vareebadd Phone,1.0,400.0,04/11/19 19:36,"933 Elm St, Los Angeles, CA 90001"
184729.0,Wired Headphones,2.0,11.99,04/11/19 19:36,"933 Elm St, Los Angeles, CA 90001"
184730.0,AAA Batteries (4-pack),3.0,2.99,04/20/19 21:34,"781 Church St, Boston, MA 02215"
184731.0,AAA Batteries (4-pack),1.0,2.99,04/14/19 08:40,"828 10th St, Portland, OR 97035"
184732.0,Apple Airpods Headphones,1.0,150.0,04/03/19 09:10,"991 13th St, New York City, NY 10001"
