Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
254482.0,AAA Batteries (4-pack),1.0,2.99,09/18/19 23:30,"400 Ridge St, Dallas, TX 75001"
254483.0,Lightning Charging Cable,1.0,14.95,09/28/19 22:22,"163 Spruce St, Atlanta, GA 30301"
254484.0,Bose SoundSport Headphones,1.0,99.99,09/27/19 22:35,"441 Ridge St, Seattle, WA 98101"
254485.0,Lightning Charging Cable,1.0,14.95,09/30/19 20:49,"119 Willow St, New York City, NY 10001"
254486.0,Lightning Charging Cable,1.0,14.95,09/20/19 10:39,"73 Center St, Portland, OR 97035"
254487.0,USB-C Charging Cable,1.0,11.95,09/12/19 18:03,"805 Adams St, San Francisco, CA 94016"
254488.0,20in Monitor,1.0,109.99,09/09/19 12:32,"735 9th St, Dallas, TX 75001"
254489.0,USB-C Charging Cable,1.0,11.95,09/28/19 09:18,"934 Cedar St, Los Angeles, CA 90001"
254489.0,AAA Batteries (4-pack),1.0,2.99,09/28/19 09:18,"934 Cedar St, Los Angeles, CA 90001"
254490.0,Macbook Pro Laptop,1.0,1700.0,09/25/19 13:10,"978 14th St, New York City, NY 10001"
254491.0,Google Phone,1.0,600.0,09/19/19 10:38,"826 Chestnut St, Dallas, TX 75001"
254492.0,Apple Airpods Headphones,1.0,150.0,09/18/19 14:55,"721 Lincoln St, San Francisco, CA 94016"
254493.0,Bose SoundSport Headphones,1.0,99.99,09/04/19 19:29,"958 Dogwood St, San Francisco, CA 94016"
254494.0,AAA Batteries (4-pack),1.0,2.99,09/14/19 10:39,"894 11th St, Boston, MA 02215"
254495.0,27in FHD Monitor,1.0,149.99,09/29/19 09:54,"774 Chestnut St, Boston, MA 02215"
254496.0,Apple Airpods Headphones,1.0,150.0,09/22/19 17:33,"678 Park St, San Francisco, CA 94016"
254497.0,AA Batteries (4-pack),1.0,3.84,09/04/19 16:33,"213 Elm St, San Francisco, CA 94016"
254498.0,USB-C Charging Cable,1.0,11.95,09/09/19 18:59,"22 Sunset St, Los Angeles, CA 90001"
254499.0,USB-C Charging Cable,1.0,11.95,09/12/19 15:31,"754 9th St, San Francisco, CA 94016"
254500.0,USB-C Charging Cable,1.0,11.95,09/02/19 07:18,"573 Walnut St, New York City, NY 10001"
254501.0,Bose SoundSport Headphones,1.0,99.99,09/08/19 12:12,"914 7th St, San Francisco, CA 94016"
254502.0,AAA Batteries (4-pack),1.0,2.99,09/23/19 19:27,"406 4th St, New York City, NY 10001"
254503.0,Wired Headphones,1.0,11.99,09/21/19 12:07,"194 Willow St, Dallas, TX 75001"
254504.0,Macbook Pro Laptop,1.0,1700.0,09/25/19 16:00,"49 7th St, Los Angeles, CA 90001"
254505.0,iPhone,1.0,700.0,09/18/19 18:09,"423 Maple St, Atlanta, GA 30301"
254506.0,AA Batteries (4-pack),2.0,3.84,09/06/19 14:38,"865 Hill St, New York City, NY 10001"
254507.0,Lightning Charging Cable,1.0,14.95,09/07/19 18:48,"790 Lake St, San Francisco, CA 94016"
254508.0,AAA Batteries (4-pack),1.0,2.99,09/22/19 13:05,"793 Washington St, Seattle, WA 98101"
254509.0,AA Batteries (4-pack),1.0,3.84,09/14/19 17:30,"593 Meadow St, Atlanta, GA 30301"
254510.0,Apple Airpods Headphones,1.0,150.0,09/04/19 05:49,"251 Church St, San Francisco, CA 94016"
254511.0,Apple Airpods Headphones,1.0,150.0,09/14/19 23:27,"520 Meadow St, Austin, TX 73301"
254512.0,USB-C Charging Cable,1.0,11.95,09/11/19 12:12,"546 Dogwood St, Boston, MA 02215"
254513.0,Macbook Pro Laptop,1.0,1700.0,09/08/19 20:00,"723 Lake St, Boston, MA 02215"
254514.0,Wired Headphones,1.0,11.99,09/09/19 12:37,"247 1st St, New York City, NY 10001"
254515.0,Bose SoundSport Headphones,1.0,99.99,09/17/19 16:56,"261 Cherry St, San Francisco, CA 94016"
254516.0,AA Batteries (4-pack),1.0,3.84,09/23/19 22:12,"325 Center St, Portland, ME 04101"
254517.0,AA Batteries (4-pack),1.0,3.84,09/27/19 14:23,"724 5th St, Austin, TX 73301"
254518.0,AAA Batteries (4-pack),2.0,2.99,09/05/19 11:10,"852 Madison St, Portland, OR 97035"
254519.0,34in Ultrawide Monitor,1.0,379.99,09/04/19 06:53,"488 Church St, Boston, MA 02215"
254520.0,AAA Batteries (4-pack),1.0,2.99,09/22/19 18:55,"494 9th St, San Francisco, CA 94016"
254521.0,AA Batteries (4-pack),1.0,3.84,09/29/19 18:02,"850 Chestnut St, Dallas, TX 75001"
254522.0,ThinkPad Laptop,1.0,999.99,09/26/19 09:43,"596 Lincoln St, New York City, NY 10001"
254523.0,Lightning Charging Cable,1.0,14.95,09/10/19 18:37,"259 11th St, San Francisco, CA 94016"
254524.0,AAA Batteries (4-pack),1.0,2.99,09/26/19 10:47,"935 Washington St, Boston, MA 02215"
254525.0,27in FHD Monitor,1.0,149.99,09/02/19 19:35,"585 11th St, Portland, OR 97035"
254526.0,USB-C Charging Cable,1.0,11.95,09/29/19 19:57,"626 6th St, Los Angeles, CA 90001"
254527.0,34in Ultrawide Monitor,1.0,379.99,09/28/19 05:27,"421 Ridge St, New York City, NY 10001"
254528.0,AAA Batteries (4-pack),2.0,2.99,09/14/19 10:55,"142 Pine St, Seattle, WA 98101"
254529.0,AAA Batteries (4-pack),1.0,2.99,09/16/19 12:07,"517 Lincoln St, Seattle, WA 98101"
254530.0,USB-C Charging Cable,1.0,11.95,09/25/19 23:07,"735 Madison St, Los Angeles, CA 90001"
254531.0,LG Washing Machine,1.0,600.0,09/10/19 10:05,"448 Elm St, New York City, NY 10001"
254532.0,34in Ultrawide Monitor,1.0,379.99,09/25/19 20:44,"252 Spruce St, Dallas, TX 75001"
254533.0,Apple Airpods Headphones,1.0,150.0,09/16/19 23:24,"740 Jefferson St, Seattle, WA 98101"
254534.0,Wired Headphones,1.0,11.99,09/19/19 11:42,"686 Sunset St, Portland, OR 97035"
254535.0,Apple Airpods Headphones,1.0,150.0,09/24/19 19:40,"643 North St, San Francisco, CA 94016"
254536.0,27in FHD Monitor,2.0,149.99,09/28/19 00:20,"195 6th St, Boston, MA 02215"
254537.0,Wired Headphones,1.0,11.99,09/26/19 06:08,"252 Wilson St, San Francisco, CA 94016"
254538.0,AA Batteries (4-pack),1.0,3.84,09/15/19 08:32,"151 6th St, San Francisco, CA 94016"
254539.0,USB-C Charging Cable,2.0,11.95,09/15/19 19:06,"37 Main St, Atlanta, GA 30301"
254540.0,Apple Airpods Headphones,1.0,150.0,09/28/19 12:41,"871 Lakeview St, San Francisco, CA 94016"
254541.0,Lightning Charging Cable,1.0,14.95,09/11/19 14:34,"876 Ridge St, San Francisco, CA 94016"
254542.0,ThinkPad Laptop,1.0,999.99,09/14/19 08:43,"481 Johnson St, Los Angeles, CA 90001"
254543.0,Lightning Charging Cable,1.0,14.95,09/21/19 09:04,"374 13th St, Austin, TX 73301"
254544.0,AAA Batteries (4-pack),2.0,2.99,09/14/19 14:13,"728 Forest St, San Francisco, CA 94016"
254545.0,Apple Airpods Headphones,1.0,150.0,09/06/19 19:47,"403 Main St, Boston, MA 02215"
254546.0,27in 4K Gaming Monitor,1.0,389.99,09/28/19 13:56,"935 Jefferson St, San Francisco, CA 94016"
254547.0,Wired Headphones,1.0,11.99,09/23/19 09:37,"953 Hill St, San Francisco, CA 94016"
254548.0,Wired Headphones,1.0,11.99,09/11/19 07:55,"937 14th St, Dallas, TX 75001"
254549.0,AAA Batteries (4-pack),2.0,2.99,09/28/19 11:01,"169 6th St, Seattle, WA 98101"
254550.0,Lightning Charging Cable,1.0,14.95,09/06/19 14:54,"171 Hickory St, San Francisco, CA 94016"
254551.0,Wired Headphones,1.0,11.99,09/28/19 19:06,"900 Hickory St, Austin, TX 73301"
254552.0,USB-C Charging Cable,1.0,11.95,09/23/19 11:52,"411 11th St, Dallas, TX 75001"
254553.0,Apple Airpods Headphones,1.0,150.0,09/15/19 20:42,"688 Jefferson St, New York City, NY 10001"
254554.0,Google Phone,1.0,600.0,09/25/19 17:28,"462 Willow St, San Francisco, CA 94016"
254554.0,Bose SoundSport Headphones,1.0,99.99,09/25/19 17:28,"462 Willow St, San Francisco, CA 94016"
254555.0,20in Monitor,1.0,109.99,09/18/19 05:39,"722 Chestnut St, San Francisco, CA 94016"
254556.0,Lightning Charging Cable,1.0,14.95,09/17/19 20:03,"625 Walnut St, Atlanta, GA 30301"
254557.0,Apple Airpods Headphones,1.0,150.0,09/27/19 18:14,"53 Adams St, Los Angeles, CA 90001"
254558.0,Flatscreen TV,1.0,300.0,09/09/19 22:22,"866 8th St, New York City, NY 10001"
254559.0,USB-C Charging Cable,1.0,11.95,09/13/19 11:42,"409 River St, New York City, NY 10001"
254560.0,Lightning Charging Cable,1.0,14.95,09/10/19 16:18,"549 Chestnut St, Los Angeles, CA 90001"
254561.0,27in 4K Gaming Monitor,1.0,389.99,09/04/19 12:16,"947 11th St, Boston, MA 02215"
254562.0,AAA Batteries (4-pack),1.0,2.99,09/07/19 12:29,"395 6th St, Los Angeles, CA 90001"
254562.0,USB-C Charging Cable,1.0,11.95,09/07/19 12:29,"395 6th St, Los Angeles, CA 90001"
254563.0,Wired Headphones,1.0,11.99,09/15/19 10:30,"188 Johnson St, New York City, NY 10001"
254564.0,Apple Airpods Headphones,1.0,150.0,09/11/19 01:05,"230 Hickory St, Boston, MA 02215"
254565.0,Lightning Charging Cable,1.0,14.95,09/17/19 11:17,"426 12th St, Los Angeles, CA 90001"
254566.0,USB-C Charging Cable,1.0,11.95,09/17/19 09:11,"370 Park St, Boston, MA 02215"
254567.0,Lightning Charging Cable,1.0,14.95,09/08/19 11:19,"629 Dogwood St, Los Angeles, CA 90001"
254568.0,USB-C Charging Cable,1.0,11.95,09/28/19 11:44,"912 Hill St, San Francisco, CA 94016"
254569.0,AA Batteries (4-pack),2.0,3.84,09/08/19 06:30,"564 Willow St, New York City, NY 10001"
254570.0,AA Batteries (4-pack),1.0,3.84,09/18/19 12:54,"131 River St, Los Angeles, CA 90001"
254571.0,Google Phone,1.0,600.0,09/12/19 01:45,"720 Ridge St, Los Angeles, CA 90001"
254572.0,USB-C Charging Cable,2.0,11.95,09/07/19 17:22,"478 Center St, San Francisco, CA 94016"
254573.0,USB-C Charging Cable,1.0,11.95,09/24/19 14:05,"892 Jackson St, Los Angeles, CA 90001"
254574.0,USB-C Charging Cable,1.0,11.95,09/10/19 18:38,"606 11th St, Boston, MA 02215"
254575.0,Lightning Charging Cable,2.0,14.95,09/11/19 08:50,"847 Elm St, San Francisco, CA 94016"
254576.0,Wired Headphones,1.0,11.99,09/28/19 12:59,"457 9th St, Seattle, WA 98101"
254577.0,Wired Headphones,1.0,11.99,09/22/19 19:25,"862 Park St, Atlanta, GA 30301"
254578.0,AAA Batteries (4-pack),1.0,2.99,09/05/19 09:16,"634 Maple St, Austin, TX 73301"
254579.0,AA Batteries (4-pack),1.0,3.84,09/12/19 20:59,"918 Ridge St, Atlanta, GA 30301"
254579.0,Apple Airpods Headphones,1.0,150.0,09/12/19 20:59,"918 Ridge St, Atlanta, GA 30301"
254580.0,Wired Headphones,1.0,11.99,09/05/19 15:31,"903 Lincoln St, Atlanta, GA 30301"
254581.0,AAA Batteries (4-pack),1.0,2.99,09/18/19 20:58,"568 River St, Portland, OR 97035"
254582.0,USB-C Charging Cable,1.0,11.95,09/24/19 11:35,"588 Lake St, Dallas, TX 75001"
254583.0,USB-C Charging Cable,1.0,11.95,09/17/19 14:39,"700 11th St, Austin, TX 73301"
254584.0,AAA Batteries (4-pack),1.0,2.99,09/30/19 22:18,"660 11th St, Portland, OR 97035"
254585.0,USB-C Charging Cable,1.0,11.95,09/07/19 10:20,"590 Highland St, Seattle, WA 98101"
254586.0,Flatscreen TV,1.0,300.0,09/08/19 12:36,"488 Jackson St, San Francisco, CA 94016"
254587.0,Lightning Charging Cable,1.0,14.95,09/15/19 06:23,"496 Highland St, New York City, NY 10001"
254588.0,Wired Headphones,1.0,11.99,09/15/19 20:19,"128 14th St, San Francisco, CA 94016"
254589.0,USB-C Charging Cable,1.0,11.95,09/12/19 19:13,"46 Chestnut St, Portland, OR 97035"
254590.0,AA Batteries (4-pack),2.0,3.84,09/27/19 02:01,"264 11th St, New York City, NY 10001"
254591.0,Apple Airpods Headphones,1.0,150.0,09/04/19 21:03,"882 8th St, Los Angeles, CA 90001"
254592.0,USB-C Charging Cable,1.0,11.95,09/13/19 19:08,"705 14th St, Los Angeles, CA 90001"
254593.0,USB-C Charging Cable,1.0,11.95,09/02/19 18:48,"988 Cherry St, Dallas, TX 75001"
254594.0,Lightning Charging Cable,1.0,14.95,09/07/19 13:40,"629 Main St, New York City, NY 10001"
254595.0,27in FHD Monitor,1.0,149.99,09/22/19 12:10,"343 Madison St, Los Angeles, CA 90001"
254596.0,AA Batteries (4-pack),1.0,3.84,09/02/19 11:02,"38 Dogwood St, Boston, MA 02215"
254597.0,27in FHD Monitor,1.0,149.99,09/21/19 20:06,"108 Main St, New York City, NY 10001"
254598.0,Wired Headphones,1.0,11.99,09/30/19 22:06,"396 Washington St, Austin, TX 73301"
254599.0,Google Phone,1.0,600.0,09/29/19 02:21,"615 11th St, New York City, NY 10001"
254600.0,iPhone,1.0,700.0,09/13/19 05:33,"1 11th St, San Francisco, CA 94016"
254601.0,USB-C Charging Cable,2.0,11.95,09/05/19 13:06,"255 Main St, Seattle, WA 98101"
254602.0,AA Batteries (4-pack),1.0,3.84,09/04/19 00:05,"255 Hickory St, San Francisco, CA 94016"
254603.0,27in FHD Monitor,1.0,149.99,09/15/19 21:33,"91 Chestnut St, Portland, OR 97035"
254604.0,Wired Headphones,1.0,11.99,09/19/19 09:28,"320 4th St, New York City, NY 10001"
254605.0,27in FHD Monitor,1.0,149.99,09/27/19 14:01,"446 4th St, Boston, MA 02215"
254606.0,AAA Batteries (4-pack),1.0,2.99,09/25/19 13:43,"278 Elm St, Boston, MA 02215"
254607.0,AAA Batteries (4-pack),1.0,2.99,09/01/19 17:51,"300 6th St, Portland, OR 97035"
254608.0,Google Phone,1.0,600.0,09/04/19 21:46,"607 Forest St, San Francisco, CA 94016"
254609.0,Wired Headphones,1.0,11.99,09/16/19 12:16,"478 6th St, Dallas, TX 75001"
254610.0,AA Batteries (4-pack),3.0,3.84,09/28/19 11:57,"714 Dogwood St, Los Angeles, CA 90001"
254611.0,USB-C Charging Cable,1.0,11.95,09/25/19 12:49,"497 Hill St, Boston, MA 02215"
254612.0,Vareebadd Phone,1.0,400.0,09/17/19 00:11,"110 10th St, Boston, MA 02215"
254613.0,Lightning Charging Cable,1.0,14.95,09/06/19 18:07,"247 Hill St, Boston, MA 02215"
254614.0,USB-C Charging Cable,1.0,11.95,09/15/19 10:33,"389 10th St, San Francisco, CA 94016"
254615.0,27in FHD Monitor,1.0,149.99,09/26/19 23:08,"59 Highland St, Seattle, WA 98101"
254616.0,USB-C Charging Cable,1.0,11.95,09/21/19 12:45,"10 5th St, Atlanta, GA 30301"
254617.0,Bose SoundSport Headphones,1.0,99.99,09/20/19 17:50,"687 Ridge St, San Francisco, CA 94016"
254618.0,27in 4K Gaming Monitor,1.0,389.99,09/27/19 11:50,"51 Washington St, Los Angeles, CA 90001"
254619.0,Apple Airpods Headphones,1.0,150.0,09/11/19 19:02,"265 Meadow St, Atlanta, GA 30301"
254620.0,AA Batteries (4-pack),1.0,3.84,09/19/19 19:37,"193 Elm St, San Francisco, CA 94016"
254621.0,Lightning Charging Cable,1.0,14.95,09/20/19 13:37,"304 West St, San Francisco, CA 94016"
254622.0,AA Batteries (4-pack),1.0,3.84,09/14/19 09:25,"93 South St, San Francisco, CA 94016"
254623.0,Wired Headphones,2.0,11.99,09/18/19 10:48,"307 River St, Dallas, TX 75001"
254624.0,27in FHD Monitor,1.0,149.99,09/25/19 20:25,"535 Ridge St, Atlanta, GA 30301"
254625.0,AAA Batteries (4-pack),2.0,2.99,09/13/19 18:32,"724 Cherry St, Seattle, WA 98101"
254626.0,Bose SoundSport Headphones,1.0,99.99,09/25/19 10:13,"415 1st St, San Francisco, CA 94016"
254627.0,20in Monitor,1.0,109.99,09/22/19 06:34,"703 Wilson St, Boston, MA 02215"
254628.0,34in Ultrawide Monitor,1.0,379.99,09/28/19 17:22,"141 Pine St, New York City, NY 10001"
254629.0,Bose SoundSport Headphones,1.0,99.99,09/13/19 17:57,"733 Lincoln St, Portland, OR 97035"
254630.0,AA Batteries (4-pack),1.0,3.84,09/10/19 13:10,"141 Lincoln St, Portland, ME 04101"
254631.0,iPhone,1.0,700.0,09/12/19 14:18,"972 Maple St, Los Angeles, CA 90001"
254632.0,Lightning Charging Cable,2.0,14.95,09/05/19 23:17,"680 Jefferson St, Portland, OR 97035"
254633.0,Bose SoundSport Headphones,1.0,99.99,09/16/19 14:49,"272 Chestnut St, Los Angeles, CA 90001"
254634.0,AA Batteries (4-pack),1.0,3.84,09/27/19 19:07,"842 7th St, Los Angeles, CA 90001"
254635.0,AA Batteries (4-pack),1.0,3.84,09/20/19 13:07,"657 9th St, Dallas, TX 75001"
254636.0,AAA Batteries (4-pack),1.0,2.99,09/24/19 19:12,"568 Elm St, Atlanta, GA 30301"
254637.0,AA Batteries (4-pack),4.0,3.84,09/23/19 12:42,"443 River St, San Francisco, CA 94016"
254638.0,Apple Airpods Headphones,1.0,150.0,09/26/19 23:29,"252 Sunset St, Atlanta, GA 30301"
254639.0,LG Dryer,1.0,600.0,09/07/19 19:30,"461 Madison St, San Francisco, CA 94016"
254640.0,27in 4K Gaming Monitor,1.0,389.99,09/20/19 19:15,"805 6th St, Dallas, TX 75001"
254641.0,Wired Headphones,1.0,11.99,09/24/19 20:41,"541 1st St, Los Angeles, CA 90001"
254642.0,Macbook Pro Laptop,1.0,1700.0,09/25/19 11:26,"10 West St, San Francisco, CA 94016"
254643.0,USB-C Charging Cable,1.0,11.95,09/06/19 17:37,"124 Spruce St, Boston, MA 02215"
254644.0,AA Batteries (4-pack),1.0,3.84,09/19/19 11:28,"52 Meadow St, Boston, MA 02215"
254645.0,Apple Airpods Headphones,1.0,150.0,09/04/19 22:23,"869 Forest St, New York City, NY 10001"
254646.0,Google Phone,1.0,600.0,09/19/19 10:51,"967 Jefferson St, New York City, NY 10001"
254647.0,AA Batteries (4-pack),1.0,3.84,09/26/19 21:18,"859 Main St, Dallas, TX 75001"
254648.0,AA Batteries (4-pack),1.0,3.84,09/05/19 08:48,"534 Madison St, Seattle, WA 98101"
254649.0,Bose SoundSport Headphones,1.0,99.99,09/12/19 21:02,"419 Adams St, Seattle, WA 98101"
254650.0,Google Phone,1.0,600.0,09/12/19 12:55,"355 Washington St, Boston, MA 02215"
254650.0,USB-C Charging Cable,1.0,11.95,09/12/19 12:55,"355 Washington St, Boston, MA 02215"
254651.0,Lightning Charging Cable,1.0,14.95,09/09/19 20:59,"240 Hickory St, New York City, NY 10001"
254652.0,Flatscreen TV,2.0,300.0,09/17/19 12:21,"153 6th St, Atlanta, GA 30301"
254653.0,Bose SoundSport Headphones,1.0,99.99,09/26/19 16:48,"496 Hickory St, Los Angeles, CA 90001"
254654.0,27in FHD Monitor,1.0,149.99,09/14/19 12:38,"675 Jefferson St, San Francisco, CA 94016"
254655.0,Lightning Charging Cable,1.0,14.95,09/11/19 16:06,"56 Hill St, San Francisco, CA 94016"
254656.0,AAA Batteries (4-pack),2.0,2.99,09/30/19 10:22,"160 13th St, Boston, MA 02215"
254657.0,Lightning Charging Cable,1.0,14.95,09/19/19 04:44,"967 11th St, New York City, NY 10001"
254658.0,20in Monitor,1.0,109.99,09/15/19 20:01,"792 10th St, Los Angeles, CA 90001"
254659.0,AA Batteries (4-pack),2.0,3.84,09/19/19 12:01,"698 Jackson St, Los Angeles, CA 90001"
254660.0,USB-C Charging Cable,1.0,11.95,09/29/19 19:13,"360 Dogwood St, Boston, MA 02215"
254661.0,20in Monitor,1.0,109.99,09/26/19 12:23,"186 West St, New York City, NY 10001"
254662.0,34in Ultrawide Monitor,1.0,379.99,09/09/19 22:54,"263 Church St, Dallas, TX 75001"
254663.0,Vareebadd Phone,1.0,400.0,09/03/19 22:21,"957 14th St, New York City, NY 10001"
254664.0,Apple Airpods Headphones,1.0,150.0,09/30/19 23:20,"6 Cherry St, San Francisco, CA 94016"
254665.0,Wired Headphones,1.0,11.99,09/11/19 16:45,"818 Spruce St, New York City, NY 10001"
254666.0,Apple Airpods Headphones,1.0,150.0,09/30/19 18:31,"71 Dogwood St, Portland, OR 97035"
254667.0,Lightning Charging Cable,1.0,14.95,09/01/19 10:19,"870 10th St, New York City, NY 10001"
254668.0,Flatscreen TV,1.0,300.0,09/12/19 14:57,"249 Park St, New York City, NY 10001"
254669.0,USB-C Charging Cable,1.0,11.95,09/05/19 20:31,"47 Lincoln St, Dallas, TX 75001"
254670.0,20in Monitor,1.0,109.99,09/08/19 23:44,"494 North St, Los Angeles, CA 90001"
254671.0,USB-C Charging Cable,1.0,11.95,09/27/19 20:00,"864 12th St, Portland, OR 97035"
254672.0,Apple Airpods Headphones,1.0,150.0,09/01/19 18:49,"909 Chestnut St, Los Angeles, CA 90001"
254672.0,iPhone,1.0,700.0,09/01/19 18:49,"909 Chestnut St, Los Angeles, CA 90001"
254673.0,iPhone,1.0,700.0,09/09/19 11:56,"238 Madison St, San Francisco, CA 94016"
254674.0,AA Batteries (4-pack),1.0,3.84,09/12/19 14:01,"725 Jackson St, San Francisco, CA 94016"
254675.0,USB-C Charging Cable,1.0,11.95,09/26/19 17:30,"188 14th St, Atlanta, GA 30301"
254676.0,AA Batteries (4-pack),1.0,3.84,09/02/19 17:12,"754 Washington St, Atlanta, GA 30301"
254677.0,Macbook Pro Laptop,1.0,1700.0,09/21/19 16:29,"143 Dogwood St, New York City, NY 10001"
254678.0,Apple Airpods Headphones,1.0,150.0,09/28/19 17:22,"563 Walnut St, Atlanta, GA 30301"
254679.0,USB-C Charging Cable,1.0,11.95,09/12/19 09:34,"616 Main St, San Francisco, CA 94016"
254680.0,AA Batteries (4-pack),2.0,3.84,09/05/19 07:41,"268 West St, Boston, MA 02215"
254681.0,Lightning Charging Cable,1.0,14.95,09/21/19 20:02,"745 Wilson St, Dallas, TX 75001"
254682.0,Lightning Charging Cable,1.0,14.95,09/08/19 00:26,"850 Cherry St, Austin, TX 73301"
254683.0,Lightning Charging Cable,1.0,14.95,09/16/19 13:55,"459 4th St, San Francisco, CA 94016"
254684.0,Bose SoundSport Headphones,1.0,99.99,09/27/19 23:21,"5 Hill St, Boston, MA 02215"
254685.0,iPhone,1.0,700.0,09/17/19 10:16,"462 Chestnut St, Austin, TX 73301"
254686.0,27in FHD Monitor,1.0,149.99,09/19/19 20:36,"285 Elm St, New York City, NY 10001"
254686.0,Lightning Charging Cable,1.0,14.95,09/19/19 20:36,"285 Elm St, New York City, NY 10001"
254687.0,27in 4K Gaming Monitor,1.0,389.99,09/27/19 09:32,"690 Lincoln St, San Francisco, CA 94016"
254688.0,USB-C Charging Cable,1.0,11.95,09/06/19 13:02,"135 Park St, New York City, NY 10001"
254689.0,USB-C Charging Cable,1.0,11.95,09/13/19 16:00,"734 Hickory St, Seattle, WA 98101"
254690.0,Google Phone,1.0,600.0,09/25/19 06:10,"610 9th St, Austin, TX 73301"
254691.0,20in Monitor,1.0,109.99,09/23/19 11:27,"873 Wilson St, Boston, MA 02215"
254692.0,AA Batteries (4-pack),1.0,3.84,09/26/19 14:36,"743 7th St, Boston, MA 02215"
254693.0,Apple Airpods Headphones,1.0,150.0,09/18/19 17:16,"171 4th St, New York City, NY 10001"
254694.0,Bose SoundSport Headphones,1.0,99.99,09/26/19 12:50,"708 Jefferson St, Austin, TX 73301"
254695.0,Vareebadd Phone,1.0,400.0,09/07/19 20:33,"490 North St, New York City, NY 10001"
254696.0,AAA Batteries (4-pack),4.0,2.99,09/08/19 12:09,"417 Chestnut St, Dallas, TX 75001"
254697.0,Lightning Charging Cable,1.0,14.95,09/16/19 17:40,"125 Wilson St, New York City, NY 10001"
254698.0,AA Batteries (4-pack),1.0,3.84,09/30/19 08:14,"815 Pine St, Dallas, TX 75001"
254699.0,AA Batteries (4-pack),1.0,3.84,09/13/19 13:18,"33 Pine St, Austin, TX 73301"
254700.0,Macbook Pro Laptop,1.0,1700.0,09/04/19 22:41,"354 Meadow St, Los Angeles, CA 90001"
254701.0,Lightning Charging Cable,1.0,14.95,09/09/19 13:53,"652 Meadow St, New York City, NY 10001"
254702.0,Flatscreen TV,1.0,300.0,09/09/19 18:25,"500 6th St, San Francisco, CA 94016"
254703.0,iPhone,1.0,700.0,09/25/19 08:04,"615 8th St, New York City, NY 10001"
254703.0,Lightning Charging Cable,1.0,14.95,09/25/19 08:04,"615 8th St, New York City, NY 10001"
254703.0,Wired Headphones,1.0,11.99,09/25/19 08:04,"615 8th St, New York City, NY 10001"
254704.0,AAA Batteries (4-pack),1.0,2.99,09/01/19 22:44,"923 Jefferson St, Portland, OR 97035"
254705.0,Lightning Charging Cable,1.0,14.95,09/29/19 19:58,"795 Ridge St, Portland, OR 97035"
