Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
230033.0,Wired Headphones,1.0,11.99,07/06/19 14:36,"481 South St, Portland, OR 97035"
230034.0,Wired Headphones,2.0,11.99,07/05/19 15:54,"794 5th St, San Francisco, CA 94016"
230035.0,AAA Batteries (4-pack),1.0,2.99,07/25/19 21:35,"545 Washington St, Boston, MA 02215"
230035.0,Flatscreen TV,1.0,300.0,07/25/19 21:35,"545 Washington St, Boston, MA 02215"
230036.0,Lightning Charging Cable,1.0,14.95,07/10/19 16:18,"882 Washington St, Los Angeles, CA 90001"
230037.0,Flatscreen TV,1.0,300.0,07/18/19 11:32,"94 Center St, Seattle, WA 98101"
230038.0,27in FHD Monitor,1.0,149.99,07/18/19 22:40,"497 Spruce St, San Francisco, CA 94016"
230039.0,AA Batteries (4-pack),1.0,3.84,07/11/19 16:59,"446 Adams St, San Francisco, CA 94016"
230040.0,Macbook Pro Laptop,1.0,1700.0,07/07/19 22:47,"576 Lakeview St, Dallas, TX 75001"
230041.0,ThinkPad Laptop,1.0,999.99,07/13/19 14:22,"668 7th St, Los Angeles, CA 90001"
230042.0,34in Ultrawide Monitor,1.0,379.99,07/13/19 11:03,"649 13th St, Boston, MA 02215"
230043.0,AA Batteries (4-pack),1.0,3.84,07/15/19 14:16,"669 Dogwood St, Dallas, TX 75001"
230044.0,Bose SoundSport Headphones,1.0,99.99,07/28/19 11:58,"962 Lakeview St, San Francisco, CA 94016"
230045.0,Apple Airpods Headphones,1.0,150.0,07/28/19 17:48,"620 Forest St, Dallas, TX 75001"
230046.0,Apple Airpods Headphones,1.0,150.0,07/20/19 20:44,"870 Hill St, Portland, ME 04101"
230047.0,AA Batteries (4-pack),1.0,3.84,07/04/19 02:52,"781 8th St, Seattle, WA 98101"
230048.0,27in 4K Gaming Monitor,1.0,389.99,07/09/19 15:13,"918 Jackson St, Dallas, TX 75001"
230049.0,Flatscreen TV,1.0,300.0,07/13/19 22:26,"919 Willow St, Dallas, TX 75001"
230050.0,AA Batteries (4-pack),1.0,3.84,07/12/19 14:44,"534 7th St, Boston, MA 02215"
230051.0,Apple Airpods Headphones,1.0,150.0,07/12/19 11:22,"933 Cherry St, Los Angeles, CA 90001"
230052.0,AA Batteries (4-pack),1.0,3.84,07/14/19 18:23,"598 Jackson St, Dallas, TX 75001"
230053.0,27in FHD Monitor,1.0,149.99,07/02/19 19:32,"839 7th St, New York City, NY 10001"
230054.0,Lightning Charging Cable,1.0,14.95,07/29/19 14:20,"740 1st St, Portland, OR 97035"
230055.0,iPhone,1.0,700.0,07/06/19 07:47,"267 Maple St, Dallas, TX 75001"
230055.0,Lightning Charging Cable,1.0,14.95,07/06/19 07:47,"267 Maple St, Dallas, TX 75001"
230056.0,USB-C Charging Cable,1.0,11.95,07/15/19 15:18,"755 Jefferson St, Dallas, TX 75001"
230057.0,AA Batteries (4-pack),2.0,3.84,07/20/19 09:11,"715 Meadow St, Boston, MA 02215"
230058.0,iPhone,1.0,700.0,07/13/19 08:54,"439 Jefferson St, Seattle, WA 98101"
230059.0,Wired Headphones,1.0,11.99,07/08/19 13:35,"615 Center St, Atlanta, GA 30301"
230060.0,Vareebadd Phone,1.0,400.0,07/08/19 13:12,"84 Madison St, Los Angeles, CA 90001"
230061.0,USB-C Charging Cable,1.0,11.95,07/31/19 15:46,"145 Hill St, New York City, NY 10001"
230062.0,AA Batteries (4-pack),2.0,3.84,07/03/19 14:41,"182 Sunset St, San Francisco, CA 94016"
230063.0,Wired Headphones,1.0,11.99,07/03/19 13:54,"824 Elm St, San Francisco, CA 94016"
230064.0,Bose SoundSport Headphones,1.0,99.99,07/23/19 21:28,"476 10th St, San Francisco, CA 94016"
230065.0,Lightning Charging Cable,1.0,14.95,07/27/19 15:25,"252 Spruce St, Boston, MA 02215"
230066.0,Wired Headphones,1.0,11.99,07/03/19 11:48,"835 9th St, New York City, NY 10001"
230067.0,Wired Headphones,1.0,11.99,07/23/19 17:44,"850 Park St, Austin, TX 73301"
230068.0,27in 4K Gaming Monitor,1.0,389.99,07/20/19 18:29,"278 Spruce St, New York City, NY 10001"
230069.0,Wired Headphones,1.0,11.99,07/17/19 01:19,"206 Main St, Boston, MA 02215"
230070.0,Bose SoundSport Headphones,1.0,99.99,07/11/19 14:09,"453 14th St, Los Angeles, CA 90001"
230071.0,Apple Airpods Headphones,1.0,150.0,07/31/19 17:05,"851 Pine St, Portland, OR 97035"
230072.0,AAA Batteries (4-pack),1.0,2.99,07/16/19 12:46,"701 Main St, Atlanta, GA 30301"
230073.0,Macbook Pro Laptop,1.0,1700.0,07/22/19 10:40,"288 Johnson St, Boston, MA 02215"
230074.0,AA Batteries (4-pack),1.0,3.84,07/18/19 10:41,"359 Adams St, San Francisco, CA 94016"
230075.0,Lightning Charging Cable,1.0,14.95,07/04/19 00:47,"890 Willow St, San Francisco, CA 94016"
230076.0,AAA Batteries (4-pack),1.0,2.99,07/15/19 18:17,"424 Adams St, San Francisco, CA 94016"
230077.0,AAA Batteries (4-pack),3.0,2.99,07/20/19 14:55,"315 Madison St, Seattle, WA 98101"
230078.0,Apple Airpods Headphones,1.0,150.0,07/20/19 10:45,"36 West St, Dallas, TX 75001"
230079.0,USB-C Charging Cable,1.0,11.95,07/27/19 10:08,"264 Lake St, San Francisco, CA 94016"
230080.0,Bose SoundSport Headphones,2.0,99.99,07/01/19 16:37,"418 Jackson St, San Francisco, CA 94016"
230081.0,Apple Airpods Headphones,1.0,150.0,07/02/19 15:20,"720 2nd St, Dallas, TX 75001"
230082.0,ThinkPad Laptop,1.0,999.99,07/13/19 15:55,"976 Cherry St, Los Angeles, CA 90001"
230083.0,Bose SoundSport Headphones,1.0,99.99,07/16/19 22:00,"745 9th St, Portland, OR 97035"
230084.0,ThinkPad Laptop,1.0,999.99,07/12/19 18:51,"478 Lincoln St, New York City, NY 10001"
230085.0,Bose SoundSport Headphones,1.0,99.99,07/17/19 16:01,"225 2nd St, Boston, MA 02215"
230086.0,Macbook Pro Laptop,1.0,1700.0,07/17/19 16:02,"211 Lake St, Los Angeles, CA 90001"
230087.0,USB-C Charging Cable,2.0,11.95,07/12/19 21:26,"738 Lincoln St, Portland, OR 97035"
230088.0,34in Ultrawide Monitor,1.0,379.99,07/25/19 13:49,"501 Spruce St, Los Angeles, CA 90001"
230089.0,Apple Airpods Headphones,1.0,150.0,07/17/19 12:31,"467 Forest St, Los Angeles, CA 90001"
230090.0,AAA Batteries (4-pack),1.0,2.99,07/10/19 07:34,"338 Maple St, New York City, NY 10001"
230091.0,ThinkPad Laptop,1.0,999.99,07/03/19 13:35,"243 Adams St, Seattle, WA 98101"
230092.0,ThinkPad Laptop,1.0,999.99,07/14/19 13:06,"120 5th St, Austin, TX 73301"
230093.0,Lightning Charging Cable,1.0,14.95,07/20/19 17:17,"611 11th St, New York City, NY 10001"
230094.0,Wired Headphones,1.0,11.99,07/08/19 22:27,"231 South St, Atlanta, GA 30301"
230095.0,Apple Airpods Headphones,1.0,150.0,07/24/19 07:12,"504 Lake St, Austin, TX 73301"
230096.0,AA Batteries (4-pack),3.0,3.84,07/02/19 22:43,"902 6th St, San Francisco, CA 94016"
230097.0,20in Monitor,1.0,109.99,07/10/19 15:51,"160 Meadow St, Dallas, TX 75001"
230098.0,Apple Airpods Headphones,1.0,150.0,07/01/19 18:17,"535 Hill St, New York City, NY 10001"
230099.0,Lightning Charging Cable,1.0,14.95,07/20/19 05:03,"84 Dogwood St, Portland, ME 04101"
230100.0,USB-C Charging Cable,2.0,11.95,07/11/19 11:27,"62 8th St, Los Angeles, CA 90001"
230101.0,iPhone,1.0,700.0,07/19/19 17:40,"801 1st St, Austin, TX 73301"
230102.0,AA Batteries (4-pack),1.0,3.84,07/25/19 08:58,"35 Adams St, Portland, OR 97035"
230103.0,Bose SoundSport Headphones,1.0,99.99,07/19/19 14:46,"293 Park St, Los Angeles, CA 90001"
230104.0,27in FHD Monitor,1.0,149.99,07/07/19 18:37,"867 Highland St, Boston, MA 02215"
230105.0,Apple Airpods Headphones,1.0,150.0,07/01/19 12:16,"599 12th St, Dallas, TX 75001"
230106.0,Lightning Charging Cable,1.0,14.95,07/09/19 12:07,"669 South St, Los Angeles, CA 90001"
230107.0,USB-C Charging Cable,2.0,11.95,07/13/19 23:46,"666 Main St, Atlanta, GA 30301"
230108.0,Lightning Charging Cable,1.0,14.95,07/04/19 13:53,"575 Willow St, Boston, MA 02215"
230109.0,Apple Airpods Headphones,1.0,150.0,07/03/19 13:16,"251 8th St, San Francisco, CA 94016"
230110.0,Apple Airpods Headphones,1.0,150.0,07/28/19 21:00,"581 Washington St, Austin, TX 73301"
230111.0,AA Batteries (4-pack),1.0,3.84,07/26/19 13:22,"425 Hickory St, Atlanta, GA 30301"
230112.0,USB-C Charging Cable,1.0,11.95,07/17/19 22:30,"886 1st St, San Francisco, CA 94016"
230113.0,27in FHD Monitor,1.0,149.99,07/12/19 14:43,"924 2nd St, San Francisco, CA 94016"
230114.0,20in Monitor,1.0,109.99,07/10/19 19:30,"863 Wilson St, Austin, TX 73301"
230115.0,27in FHD Monitor,1.0,149.99,07/31/19 14:00,"60 Washington St, New York City, NY 10001"
230116.0,Vareebadd Phone,1.0,400.0,07/16/19 08:23,"654 Washington St, Los Angeles, CA 90001"
230117.0,20in Monitor,1.0,109.99,07/26/19 16:38,"282 Madison St, Portland, ME 04101"
230118.0,AA Batteries (4-pack),1.0,3.84,07/19/19 21:07,"547 Lake St, Austin, TX 73301"
230119.0,27in FHD Monitor,1.0,149.99,07/07/19 15:15,"886 South St, Seattle, WA 98101"
230120.0,27in FHD Monitor,1.0,149.99,07/03/19 07:44,"621 9th St, Los Angeles, CA 90001"
230121.0,AA Batteries (4-pack),2.0,3.84,07/29/19 22:47,"726 12th St, Boston, MA 02215"
230122.0,USB-C Charging Cable,1.0,11.95,07/05/19 20:46,"418 7th St, Portland, ME 04101"
230123.0,LG Dryer,1.0,600.0,07/01/19 21:29,"320 Chestnut St, San Francisco, CA 94016"
230124.0,Bose SoundSport Headphones,1.0,99.99,07/27/19 21:55,"944 Center St, San Francisco, CA 94016"
230125.0,USB-C Charging Cable,1.0,11.95,07/31/19 22:01,"257 Meadow St, Atlanta, GA 30301"
230126.0,USB-C Charging Cable,2.0,11.95,07/13/19 07:04,"699 Lincoln St, Seattle, WA 98101"
230127.0,Wired Headphones,2.0,11.99,07/09/19 08:00,"254 Adams St, Portland, OR 97035"
230128.0,27in 4K Gaming Monitor,1.0,389.99,07/13/19 23:34,"29 Johnson St, Seattle, WA 98101"
230128.0,Wired Headphones,1.0,11.99,07/13/19 23:34,"29 Johnson St, Seattle, WA 98101"
230129.0,Vareebadd Phone,1.0,400.0,07/23/19 18:30,"485 South St, Atlanta, GA 30301"
230129.0,USB-C Charging Cable,1.0,11.95,07/23/19 18:30,"485 South St, Atlanta, GA 30301"
230130.0,27in FHD Monitor,1.0,149.99,07/11/19 12:23,"307 Lincoln St, New York City, NY 10001"
230131.0,Lightning Charging Cable,1.0,14.95,07/29/19 16:33,"193 Park St, Austin, TX 73301"
230132.0,Bose SoundSport Headphones,1.0,99.99,07/01/19 16:53,"648 Center St, Seattle, WA 98101"
230133.0,USB-C Charging Cable,1.0,11.95,07/19/19 19:34,"570 Elm St, Portland, OR 97035"
230134.0,Lightning Charging Cable,1.0,14.95,07/23/19 17:06,"265 Johnson St, San Francisco, CA 94016"
230135.0,Bose SoundSport Headphones,1.0,99.99,07/08/19 09:40,"398 Elm St, Atlanta, GA 30301"
230136.0,AA Batteries (4-pack),1.0,3.84,07/23/19 12:27,"766 8th St, Atlanta, GA 30301"
230137.0,Lightning Charging Cable,2.0,14.95,07/05/19 18:17,"419 9th St, San Francisco, CA 94016"
230138.0,27in 4K Gaming Monitor,1.0,389.99,07/10/19 12:11,"53 Dogwood St, San Francisco, CA 94016"
230139.0,Lightning Charging Cable,1.0,14.95,07/23/19 11:48,"508 Cedar St, Seattle, WA 98101"
230140.0,USB-C Charging Cable,1.0,11.95,07/27/19 10:33,"354 Center St, Seattle, WA 98101"
230141.0,Lightning Charging Cable,1.0,14.95,07/08/19 12:29,"475 Madison St, Los Angeles, CA 90001"
230142.0,Apple Airpods Headphones,1.0,150.0,07/06/19 15:11,"906 Lakeview St, San Francisco, CA 94016"
230143.0,Wired Headphones,1.0,11.99,07/10/19 18:03,"495 6th St, Portland, OR 97035"
230144.0,Bose SoundSport Headphones,1.0,99.99,07/01/19 18:15,"455 North St, Boston, MA 02215"
230145.0,AA Batteries (4-pack),1.0,3.84,07/17/19 22:30,"107 9th St, Portland, OR 97035"
230146.0,iPhone,1.0,700.0,07/03/19 18:13,"934 Ridge St, San Francisco, CA 94016"
230147.0,Apple Airpods Headphones,1.0,150.0,07/29/19 21:25,"117 Jackson St, Dallas, TX 75001"
230148.0,ThinkPad Laptop,1.0,999.99,07/28/19 23:33,"489 Dogwood St, New York City, NY 10001"
230149.0,Lightning Charging Cable,1.0,14.95,07/16/19 20:58,"825 Hill St, Seattle, WA 98101"
230150.0,AAA Batteries (4-pack),1.0,2.99,07/26/19 18:21,"775 6th St, Los Angeles, CA 90001"
230151.0,34in Ultrawide Monitor,1.0,379.99,07/10/19 09:51,"959 6th St, Los Angeles, CA 90001"
230152.0,Wired Headphones,1.0,11.99,07/14/19 20:36,"320 Center St, Dallas, TX 75001"
230153.0,USB-C Charging Cable,1.0,11.95,07/14/19 19:59,"18 Ridge St, San Francisco, CA 94016"
230154.0,Flatscreen TV,1.0,300.0,07/12/19 06:57,"864 Cherry St, San Francisco, CA 94016"
230155.0,20in Monitor,1.0,109.99,07/15/19 07:23,"32 9th St, Atlanta, GA 30301"
230156.0,USB-C Charging Cable,1.0,11.95,07/18/19 21:28,"825 Lincoln St, Atlanta, GA 30301"
230157.0,AA Batteries (4-pack),1.0,3.84,07/31/19 16:41,"5 13th St, Austin, TX 73301"
230158.0,Apple Airpods Headphones,1.0,150.0,07/22/19 20:46,"384 Jackson St, Los Angeles, CA 90001"
230159.0,AA Batteries (4-pack),1.0,3.84,07/08/19 12:28,"358 14th St, Seattle, WA 98101"
230160.0,Wired Headphones,1.0,11.99,07/04/19 22:12,"200 Dogwood St, Boston, MA 02215"
230161.0,USB-C Charging Cable,1.0,11.95,07/22/19 12:25,"487 14th St, Boston, MA 02215"
230162.0,Wired Headphones,1.0,11.99,07/02/19 13:32,"9 Elm St, Dallas, TX 75001"
230163.0,Google Phone,1.0,600.0,07/11/19 15:12,"55 Willow St, New York City, NY 10001"
230164.0,Lightning Charging Cable,1.0,14.95,07/03/19 08:13,"942 Johnson St, San Francisco, CA 94016"
230165.0,AAA Batteries (4-pack),1.0,2.99,07/07/19 17:05,"134 Church St, Boston, MA 02215"
230165.0,Bose SoundSport Headphones,1.0,99.99,07/07/19 17:05,"134 Church St, Boston, MA 02215"
230166.0,20in Monitor,1.0,109.99,07/05/19 21:43,"885 Sunset St, San Francisco, CA 94016"
230167.0,ThinkPad Laptop,1.0,999.99,07/31/19 10:12,"764 Jefferson St, New York City, NY 10001"
230168.0,Bose SoundSport Headphones,1.0,99.99,07/23/19 21:35,"245 South St, New York City, NY 10001"
230169.0,Wired Headphones,1.0,11.99,07/22/19 12:23,"185 Pine St, Dallas, TX 75001"
230170.0,Wired Headphones,1.0,11.99,07/28/19 00:41,"524 South St, Boston, MA 02215"
230171.0,Flatscreen TV,1.0,300.0,07/02/19 00:03,"270 10th St, Dallas, TX 75001"
230172.0,ThinkPad Laptop,1.0,999.99,07/02/19 23:29,"293 5th St, San Francisco, CA 94016"
230173.0,AAA Batteries (4-pack),2.0,2.99,07/21/19 23:02,"543 Center St, San Francisco, CA 94016"
230174.0,Apple Airpods Headphones,1.0,150.0,07/15/19 13:55,"40 River St, Seattle, WA 98101"
230175.0,AA Batteries (4-pack),2.0,3.84,07/27/19 08:38,"794 Madison St, Dallas, TX 75001"
230176.0,USB-C Charging Cable,1.0,11.95,07/01/19 12:45,"279 South St, Dallas, TX 75001"
230177.0,AAA Batteries (4-pack),2.0,2.99,07/11/19 20:24,"888 Cherry St, Austin, TX 73301"
230178.0,Apple Airpods Headphones,1.0,150.0,07/26/19 17:34,"246 Church St, Los Angeles, CA 90001"
230179.0,27in 4K Gaming Monitor,1.0,389.99,07/14/19 11:33,"10 Jackson St, San Francisco, CA 94016"
230180.0,Apple Airpods Headphones,1.0,150.0,07/12/19 14:05,"146 5th St, Seattle, WA 98101"
230181.0,AAA Batteries (4-pack),1.0,2.99,07/09/19 13:19,"977 6th St, Austin, TX 73301"
230182.0,Apple Airpods Headphones,1.0,150.0,07/18/19 20:09,"505 14th St, Los Angeles, CA 90001"
230183.0,Apple Airpods Headphones,1.0,150.0,07/19/19 18:45,"588 Hill St, Boston, MA 02215"
230184.0,Lightning Charging Cable,1.0,14.95,07/07/19 12:36,"190 14th St, New York City, NY 10001"
230184.0,34in Ultrawide Monitor,1.0,379.99,07/07/19 12:36,"190 14th St, New York City, NY 10001"
230185.0,Wired Headphones,1.0,11.99,07/11/19 14:09,"793 Maple St, Portland, ME 04101"
230186.0,Apple Airpods Headphones,1.0,150.0,07/14/19 17:52,"849 Highland St, Los Angeles, CA 90001"
230187.0,AA Batteries (4-pack),1.0,3.84,07/31/19 22:21,"619 North St, Boston, MA 02215"
230188.0,Wired Headphones,1.0,11.99,07/23/19 12:43,"741 River St, Boston, MA 02215"
230189.0,Google Phone,1.0,600.0,07/29/19 10:05,"242 Lake St, Los Angeles, CA 90001"
230189.0,USB-C Charging Cable,1.0,11.95,07/29/19 10:05,"242 Lake St, Los Angeles, CA 90001"
230190.0,Lightning Charging Cable,1.0,14.95,07/29/19 01:01,"140 Maple St, Los Angeles, CA 90001"
230191.0,Wired Headphones,1.0,11.99,07/08/19 10:30,"913 West St, Austin, TX 73301"
230192.0,Bose SoundSport Headphones,1.0,99.99,07/18/19 14:23,"866 2nd St, Portland, ME 04101"
230193.0,Vareebadd Phone,1.0,400.0,07/29/19 15:30,"734 South St, Austin, TX 73301"
230193.0,USB-C Charging Cable,1.0,11.95,07/29/19 15:30,"734 South St, Austin, TX 73301"
230194.0,34in Ultrawide Monitor,1.0,379.99,07/30/19 03:21,"667 River St, New York City, NY 10001"
230195.0,34in Ultrawide Monitor,1.0,379.99,07/04/19 19:20,"575 Jefferson St, San Francisco, CA 94016"
230196.0,27in 4K Gaming Monitor,1.0,389.99,07/31/19 20:45,"673 North St, New York City, NY 10001"
230197.0,iPhone,1.0,700.0,07/05/19 22:42,"856 Lake St, Portland, ME 04101"
230198.0,USB-C Charging Cable,1.0,11.95,07/12/19 21:06,"678 11th St, Seattle, WA 98101"
230199.0,Wired Headphones,1.0,11.99,07/04/19 16:31,"195 Spruce St, Portland, ME 04101"
230200.0,AA Batteries (4-pack),2.0,3.84,07/12/19 22:44,"261 Hickory St, Los Angeles, CA 90001"
230201.0,Wired Headphones,1.0,11.99,07/18/19 21:37,"172 West St, Los Angeles, CA 90001"
230202.0,Wired Headphones,1.0,11.99,07/10/19 13:41,"996 Forest St, Atlanta, GA 30301"
230203.0,Lightning Charging Cable,1.0,14.95,07/22/19 07:37,"70 7th St, Portland, OR 97035"
230204.0,34in Ultrawide Monitor,1.0,379.99,07/31/19 15:52,"871 Main St, San Francisco, CA 94016"
230205.0,Bose SoundSport Headphones,1.0,99.99,07/15/19 12:11,"325 Madison St, New York City, NY 10001"
230206.0,USB-C Charging Cable,1.0,11.95,07/15/19 16:40,"223 Jackson St, San Francisco, CA 94016"
230207.0,Apple Airpods Headphones,1.0,150.0,07/28/19 19:26,"851 Meadow St, Los Angeles, CA 90001"
230208.0,Lightning Charging Cable,1.0,14.95,07/28/19 20:27,"382 Willow St, Los Angeles, CA 90001"
230209.0,ThinkPad Laptop,1.0,999.99,07/08/19 16:24,"345 Spruce St, Boston, MA 02215"
230210.0,AA Batteries (4-pack),1.0,3.84,07/18/19 10:18,"745 Park St, Los Angeles, CA 90001"
230211.0,USB-C Charging Cable,2.0,11.95,07/30/19 13:03,"890 Adams St, New York City, NY 10001"
230212.0,AA Batteries (4-pack),2.0,3.84,07/23/19 00:25,"471 4th St, Los Angeles, CA 90001"
230213.0,AAA Batteries (4-pack),1.0,2.99,07/06/19 18:27,"121 Park St, Los Angeles, CA 90001"
230214.0,AAA Batteries (4-pack),1.0,2.99,07/12/19 07:38,"740 Adams St, Austin, TX 73301"
230215.0,USB-C Charging Cable,1.0,11.95,07/11/19 13:56,"326 Spruce St, New York City, NY 10001"
230216.0,Lightning Charging Cable,1.0,14.95,07/13/19 00:17,"717 8th St, Boston, MA 02215"
230217.0,iPhone,1.0,700.0,07/24/19 22:35,"579 Hickory St, Dallas, TX 75001"
230218.0,Wired Headphones,1.0,11.99,07/02/19 22:23,"537 Cedar St, Atlanta, GA 30301"
230219.0,AA Batteries (4-pack),1.0,3.84,07/16/19 12:54,"942 Park St, San Francisco, CA 94016"
230220.0,AA Batteries (4-pack),1.0,3.84,07/26/19 17:03,"628 Forest St, New York City, NY 10001"
230221.0,Bose SoundSport Headphones,1.0,99.99,07/02/19 15:55,"174 Meadow St, Portland, ME 04101"
230222.0,USB-C Charging Cable,1.0,11.95,07/14/19 21:05,"598 Elm St, Los Angeles, CA 90001"
230223.0,Apple Airpods Headphones,1.0,150.0,07/23/19 20:18,"472 Lake St, Los Angeles, CA 90001"
230224.0,Apple Airpods Headphones,1.0,150.0,07/29/19 22:19,"918 North St, San Francisco, CA 94016"
230225.0,ThinkPad Laptop,1.0,999.99,07/31/19 16:19,"291 9th St, Atlanta, GA 30301"
230226.0,Bose SoundSport Headphones,1.0,99.99,07/20/19 09:00,"788 Walnut St, Portland, ME 04101"
230227.0,AAA Batteries (4-pack),1.0,2.99,07/25/19 20:33,"702 1st St, San Francisco, CA 94016"
230228.0,Vareebadd Phone,1.0,400.0,07/30/19 10:43,"285 Johnson St, San Francisco, CA 94016"
230228.0,USB-C Charging Cable,1.0,11.95,07/30/19 10:43,"285 Johnson St, San Francisco, CA 94016"
230229.0,AA Batteries (4-pack),2.0,3.84,07/01/19 17:21,"139 Wilson St, Portland, OR 97035"
230230.0,Wired Headphones,1.0,11.99,07/09/19 10:48,"150 Madison St, Portland, OR 97035"
230231.0,Lightning Charging Cable,2.0,14.95,07/15/19 08:41,"650 Lincoln St, San Francisco, CA 94016"
230232.0,ThinkPad Laptop,1.0,999.99,07/20/19 19:12,"655 Center St, New York City, NY 10001"
230233.0,Lightning Charging Cable,1.0,14.95,07/13/19 12:49,"859 Forest St, Boston, MA 02215"
230234.0,Wired Headphones,1.0,11.99,07/19/19 11:34,"994 Lincoln St, San Francisco, CA 94016"
230235.0,AA Batteries (4-pack),1.0,3.84,07/22/19 14:07,"435 Sunset St, New York City, NY 10001"
230236.0,LG Washing Machine,1.0,600.0,07/08/19 23:50,"142 Sunset St, Seattle, WA 98101"
230237.0,Lightning Charging Cable,1.0,14.95,07/31/19 17:01,"193 Jackson St, Austin, TX 73301"
230238.0,34in Ultrawide Monitor,1.0,379.99,07/02/19 05:36,"813 Forest St, Dallas, TX 75001"
230239.0,Wired Headphones,1.0,11.99,07/20/19 10:14,"876 Lake St, San Francisco, CA 94016"
230240.0,iPhone,1.0,700.0,07/02/19 21:04,"860 Sunset St, Atlanta, GA 30301"
230241.0,Lightning Charging Cable,1.0,14.95,07/10/19 18:03,"695 Wilson St, Los Angeles, CA 90001"
230242.0,Bose SoundSport Headphones,1.0,99.99,07/24/19 18:09,"54 Chestnut St, Los Angeles, CA 90001"
230243.0,Bose SoundSport Headphones,1.0,99.99,07/22/19 11:06,"831 Pine St, Austin, TX 73301"
230244.0,USB-C Charging Cable,1.0,11.95,07/20/19 19:08,"816 Cedar St, Portland, OR 97035"
230245.0,AAA Batteries (4-pack),2.0,2.99,07/19/19 19:08,"527 5th St, Boston, MA 02215"
230246.0,Lightning Charging Cable,1.0,14.95,07/21/19 11:54,"198 9th St, San Francisco, CA 94016"
230247.0,USB-C Charging Cable,1.0,11.95,07/18/19 08:14,"832 Spruce St, Boston, MA 02215"
230248.0,Google Phone,1.0,600.0,07/07/19 16:13,"239 13th St, New York City, NY 10001"
230249.0,Apple Airpods Headphones,1.0,150.0,07/08/19 13:28,"91 Elm St, Austin, TX 73301"
230250.0,34in Ultrawide Monitor,1.0,379.99,07/15/19 18:11,"812 Adams St, Austin, TX 73301"
230251.0,Apple Airpods Headphones,1.0,150.0,07/18/19 18:28,"908 Walnut St, Los Angeles, CA 90001"
230252.0,Bose SoundSport Headphones,1.0,99.99,07/21/19 12:18,"483 14th St, New York City, NY 10001"
230253.0,Lightning Charging Cable,1.0,14.95,07/10/19 22:11,"440 South St, Boston, MA 02215"
230254.0,Lightning Charging Cable,1.0,14.95,07/20/19 20:07,"64 Walnut St, San Francisco, CA 94016"
230255.0,iPhone,1.0,700.0,07/02/19 14:33,"85 Lake St, New York City, NY 10001"
230256.0,Flatscreen TV,1.0,300.0,07/23/19 07:30,"26 Jackson St, Boston, MA 02215"
230257.0,Wired Headphones,1.0,11.99,07/30/19 10:21,"260 Cedar St, Los Angeles, CA 90001"
230258.0,Bose SoundSport Headphones,1.0,99.99,07/19/19 11:31,"508 Center St, Los Angeles, CA 90001"
